step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
6317.0,69.258,,Jerry,-3.584,53.622,123.72,,False,False,,0.0,173.757
6318.0,69.982,,Jerry,-0.246,53.622,123.72,,False,False,,0.0,177.096
6319.0,70.031,,Jerry,-0.021,53.622,123.72,,False,False,,0.0,177.321
6320.0,69.888,,Jerry,-0.678,53.622,123.72,,False,False,,0.0,176.664
6321.0,70.002,,Jerry,-0.151,53.622,123.72,,False,False,,0.0,177.19
6322.0,70.635,,Jerry,2.728,53.622,123.72,,False,False,,0.0,180.07
6323.0,71.758,,Jerry,7.759,53.622,123.72,,False,False,,0.0,185.1
6324.0,73.281,,Jerry,14.411,53.622,123.72,,False,False,,0.0,191.752
6325.0,75.112,,Jerry,22.154,53.622,123.72,,False,False,,0.0,199.496
6326.0,77.169,,Jerry,30.518,53.622,123.72,,False,False,,0.0,207.859
6327.0,79.414,,Jerry,39.244,53.622,123.72,,False,False,,0.0,216.585
6328.0,81.879,,Jerry,48.343,53.622,123.72,,False,False,,0.0,225.685
6329.0,84.613,,Jerry,57.841,53.622,123.72,,False,False,,0.0,235.183
6330.0,87.663,,Jerry,67.702,53.622,123.72,,False,False,,0.0,245.043
6331.0,91.061,,Morty,67.702,77.771,123.72,,False,False,,0.0,269.193
6332.0,94.736,,Morty,67.702,87.582,123.72,,False,False,,0.04,279.004
6333.0,98.472,,Morty,67.702,96.398,123.72,,False,False,,0.01,287.819
6334.0,102.015,,Morty,67.702,103.684,123.72,,False,False,,0.05,295.105
6335.0,105.113,,Morty,67.702,109.197,123.72,,False,False,,0.05,300.618
6336.0,107.532,,Morty,67.702,112.945,123.72,,False,False,,0.05,304.366
6337.0,109.149,,Morty,67.702,115.178,123.72,,False,False,,0.03,306.599
6338.0,110.01,,Morty,67.702,116.277,123.72,,False,False,,0.04,307.699
6339.0,110.196,,Morty,67.702,116.507,123.72,,False,False,,0.04,307.929
6340.0,109.789,,Morty,67.702,116.001,123.72,,False,False,,0.02,307.422
6341.0,108.876,,Morty,67.702,114.816,123.72,,False,False,,0.04,306.238
6342.0,107.6,,Morty,67.702,113.043,123.72,,False,False,,0.04,304.464
6343.0,106.183,,Morty,67.702,110.914,123.72,,False,False,,0.06,302.335
6344.0,104.873,,Morty,67.702,108.798,123.72,,False,False,,0.07,300.22
6345.0,103.973,,Morty,67.702,107.261,123.72,,False,False,,0.02,298.683
6346.0,103.884,,Morty,67.702,107.105,123.72,,False,False,,0.05,298.526
6347.0,105.106,,Morty,67.702,109.185,123.72,,False,False,,0.06,300.606
6348.0,108.212,,Morty,67.702,113.91,123.72,,False,False,,0.0,305.331
6349.0,113.8,,Morty,67.702,120.386,123.72,,False,False,,0.02,311.807
6350.0,122.463,,Morty,67.702,125.276,123.72,,False,False,,0.02,316.697
6351.0,133.547,,Rick,67.702,125.276,122.406,,False,False,,0.05,315.384
6352.0,145.013,,Rick,67.702,125.276,108.655,,False,False,,0.01,301.632
6353.0,157.063,,Rick,67.702,125.276,82.387,,False,False,,0.08,275.364
6354.0,170.03,,Rick,67.702,125.276,40.593,,False,False,,0.15,233.571
6355.0,183.992,,Rick,67.702,125.276,-20.082,,False,False,,0.13,172.895
6356.0,198.821,,Rick,67.702,125.276,-102.337,,False,False,,0.11,90.641
6357.0,214.304,,Rick,67.702,125.276,-207.787,,False,False,,0.05,-14.809
6358.0,230.246,,Rick,67.702,125.276,-337.251,,False,False,,0.09,-144.274
6359.0,246.541,,Rick,67.702,125.276,-491.483,,False,False,,0.08,-298.505
6360.0,263.195,,Rick,67.702,125.276,-671.999,,False,False,,0.06,-479.021
6361.0,280.265,,Rick,67.702,125.276,-881.034,,False,False,,0.08,-688.057
6362.0,297.547,,Rick,67.702,125.276,-1117.42,,False,False,,0.02,-924.442
6363.0,314.378,,Rick,67.702,125.276,-1371.578,,False,False,,0.08,-1178.601
6364.0,330.032,,Rick,67.702,125.276,-1629.16,,False,False,,0.01,-1436.182
6365.0,343.82,,Rick,67.702,125.276,-1872.989,,False,False,,0.02,-1680.012
6366.0,355.161,,Rick,67.702,125.276,-2085.413,,False,False,,0.1,-1892.435
6367.0,363.943,,Rick,67.702,125.276,-2257.272,,False,False,,0.05,-2064.295
6368.0,370.748,,Rick,67.702,125.276,-2394.867,,False,False,,0.03,-2201.89
6369.0,376.317,,Rick,67.702,125.276,-2510.337,,False,False,,0.04,-2317.359
6370.0,381.393,,Rick,67.702,125.276,-2617.849,,False,False,,0.02,-2424.872
6371.0,386.639,,Rick,67.702,125.276,-2731.215,,False,False,,0.08,-2538.237
6372.0,392.219,,Rick,67.702,125.276,-2854.333,,False,False,,0.15,-2661.355
6373.0,397.553,,Rick,67.702,125.276,-2974.428,,False,False,,0.11,-2781.451
6374.0,401.889,,Rick,67.702,125.276,-3073.814,,False,False,,0.01,-2880.836
6375.0,404.473,,Rick,67.702,125.276,-3133.774,,False,False,,0.15,-2940.797
6376.0,404.629,,Rick,67.702,125.276,-3137.417,,False,False,,0.03,-2944.439
6377.0,402.195,,Rick,67.702,125.276,-3080.887,,False,False,,0.05,-2887.909
6378.0,397.781,,Rick,67.702,125.276,-2979.611,,False,False,,0.05,-2786.633
6379.0,392.164,,Rick,67.702,125.276,-2853.092,,False,False,,0.09,-2660.114
6380.0,386.119,,Rick,67.702,125.276,-2719.888,,False,False,,0.07,-2526.911
6381.0,380.361,,Rick,67.702,125.276,-2595.828,,False,False,,0.04,-2402.85
6382.0,375.24,,Rick,67.702,125.276,-2487.803,,False,False,,0.02,-2294.826
6383.0,370.561,,Rick,67.702,125.276,-2391.025,,False,False,,0.07,-2198.048
6384.0,366.009,,Rick,67.702,125.276,-2298.637,,False,False,,0.12,-2105.659
6385.0,361.27,,Rick,67.702,125.276,-2204.283,,False,False,,0.15,-2011.305
6386.0,356.055,,Rick,67.702,125.276,-2102.615,,False,False,,0.08,-1909.637
6387.0,350.231,,Rick,67.702,125.276,-1991.752,,False,False,,0.15,-1798.775
6388.0,343.898,,Rick,67.702,125.276,-1874.404,,False,False,,0.14,-1681.427
6389.0,337.204,,Rick,67.702,125.276,-1754.016,,False,False,,0.06,-1561.038
6390.0,330.296,,Rick,67.702,125.276,-1633.69,,False,False,,0.0,-1440.713
6391.0,323.306,,Rick,67.702,125.276,-1515.991,,False,False,,0.03,-1323.014
6392.0,316.301,,Rick,67.702,125.276,-1402.126,,False,False,,0.1,-1209.148
6393.0,309.252,,Rick,67.702,125.276,-1291.672,,False,False,,0.05,-1098.694
6394.0,302.11,,Rick,67.702,125.276,-1183.997,,False,False,,0.0,-991.019
6395.0,294.831,,Rick,67.702,125.276,-1078.628,,False,False,,0.12,-885.651
6396.0,287.373,,Rick,67.702,125.276,-975.248,,False,False,,0.09,-782.27
6397.0,279.697,,Rick,67.702,125.276,-873.685,,False,False,,0.02,-680.708
6398.0,271.765,,Rick,67.702,125.276,-773.906,,False,False,,0.03,-580.929
6399.0,263.541,,Rick,67.702,125.276,-676.004,,False,False,,0.13,-483.027
6400.0,254.992,,Rick,67.702,125.276,-580.204,,False,False,,0.01,-387.226
6401.0,246.497,,Rick,67.702,125.276,-491.044,,False,False,,0.09,-298.066
6402.0,238.339,,Rick,67.702,125.276,-411.087,,False,False,,0.06,-218.11
6403.0,229.544,,Rick,67.702,125.276,-331.105,,False,False,,0.0,-138.128
6404.0,220.314,,Rick,67.702,125.276,-254.1,,False,False,,0.04,-61.123
6405.0,210.849,,Rick,67.702,125.276,-182.523,,False,False,,0.03,10.455
6406.0,201.353,,Rick,67.702,125.276,-118.213,,False,False,,0.09,74.764
6407.0,192.028,,Rick,67.702,125.276,-62.379,,False,False,,0.09,130.598
6408.0,183.077,,Rick,67.702,125.276,-15.611,,False,False,,0.06,177.366
6409.0,174.708,,Rick,67.702,125.276,22.076,,False,False,,0.1,215.053
6410.0,167.127,,Rick,67.702,125.276,51.168,,False,False,,0.15,244.146
6411.0,160.518,,Rick,67.702,125.276,72.623,,False,False,,0.14,265.6
6412.0,154.894,,Rick,67.702,125.276,88.011,,False,False,,0.07,280.988
6413.0,150.014,,Rick,67.702,125.276,99.225,,False,False,,0.05,292.203
6414.0,145.574,,Rick,67.702,125.276,107.702,,False,False,,0.03,300.68
6415.0,141.253,,Rick,67.702,125.276,114.373,,False,False,,0.08,307.35
6416.0,136.743,,Rick,67.702,125.276,119.676,,False,False,,0.11,312.653
6417.0,131.935,,Rick,67.702,125.276,123.46,,False,False,,0.08,316.438
6418.0,127.049,,Rick,67.702,125.276,125.331,,False,False,,0.13,318.309
6419.0,122.367,,Rick,67.702,125.276,125.256,,False,False,,0.12,318.234
6420.0,118.164,,Rick,67.702,125.276,123.631,,False,False,,0.05,316.609
6421.0,114.692,,Morty,67.702,121.178,123.631,,False,False,,0.11,312.511
6422.0,112.021,,Morty,67.702,118.607,123.631,,False,False,,0.06,309.94
6423.0,109.953,,Morty,67.702,116.206,123.631,,False,False,,0.05,307.54
6424.0,108.24,,Morty,67.702,113.949,123.631,,False,False,,0.0,305.283
6425.0,106.655,,Morty,67.702,111.642,123.631,,False,False,,0.07,302.975
6426.0,104.988,,Morty,67.702,108.989,123.631,,False,False,,0.02,300.322
6427.0,103.068,,Morty,67.702,105.646,123.631,,False,False,,0.07,296.98
6428.0,100.774,,Morty,67.702,101.251,123.631,,False,False,,0.03,292.584
6429.0,98.002,,Morty,67.702,95.352,123.631,,False,False,,0.04,286.685
6430.0,94.651,,Morty,67.702,87.366,123.631,,False,False,,0.02,278.699
6431.0,90.646,,Morty,67.702,76.595,123.631,,False,False,,0.02,267.928
6432.0,86.062,,Morty,67.702,62.623,123.631,,False,False,,0.01,253.956
6433.0,81.19,,Morty,67.702,45.851,123.631,,False,False,,0.03,237.184
6434.0,76.368,,Jerry,27.305,45.851,123.631,,False,False,,0.04,196.787
6435.0,71.933,,Jerry,8.534,45.851,123.631,,False,False,,0.0,178.017
6436.0,68.184,,Jerry,-8.617,45.851,123.631,,False,False,,0.0,160.866
6437.0,65.206,,Jerry,-23.073,45.851,123.631,,False,False,,0.0,146.41
6438.0,62.771,,Jerry,-35.442,45.851,123.631,,False,False,,0.0,134.04
6439.0,60.577,,Jerry,-47.008,45.851,123.631,,False,False,,0.0,122.474
6440.0,58.321,,Jerry,-59.327,45.851,123.631,,False,False,,0.0,110.155
6441.0,55.721,,Jerry,-74.046,45.851,123.631,,False,False,,0.0,95.437
6442.0,52.662,,Jerry,-92.083,45.851,123.631,,False,False,,0.0,77.399
6443.0,49.277,,Jerry,-112.954,45.851,123.631,,False,False,,0.0,56.529
6444.0,45.752,,Jerry,-135.704,45.851,123.631,,False,False,,0.0,33.778
6445.0,42.271,,Jerry,-159.186,45.851,123.631,,False,False,,0.0,10.297
6446.0,39.683,,Jerry,-177.3,45.851,123.631,,True,False,,0.0,-7.817
6447.0,221.776,,Rick,0.0,0.0,-265.828,,False,False,,0.1,-265.828
6448.0,190.294,,Rick,0.0,0.0,-52.799,,False,False,,0.04,-52.799
6449.0,164.194,,Rick,0.0,0.0,61.141,,False,False,,0.13,61.141
6450.0,143.189,,Rick,0.0,0.0,111.576,,False,False,,0.03,111.576
6451.0,126.782,,Rick,0.0,0.0,125.376,,False,False,,0.03,125.376
6452.0,114.444,,Rick,0.0,0.0,120.964,,False,False,,0.04,120.964
6453.0,105.697,,Morty,0.0,110.146,120.964,,False,False,,0.04,231.111
6454.0,100.141,,Morty,0.0,99.961,120.964,,False,False,,0.01,220.925
6455.0,97.418,,Morty,0.0,94.027,120.964,,False,False,,0.07,214.992
6456.0,97.009,,Morty,0.0,93.084,120.964,,False,False,,0.04,214.049
6457.0,98.114,,Morty,0.0,95.602,120.964,,False,False,,0.02,216.567
6458.0,99.905,,Morty,0.0,99.47,120.964,,False,False,,0.02,220.434
6459.0,101.6,,Morty,0.0,102.885,120.964,,False,False,,0.07,223.849
6460.0,102.508,,Morty,0.0,104.614,120.964,,False,False,,0.06,225.578
6461.0,102.279,,Morty,0.0,104.185,120.964,,False,False,,0.01,225.149
6462.0,101.066,,Morty,0.0,101.834,120.964,,False,False,,0.04,222.799
6463.0,99.143,,Morty,0.0,97.857,120.964,,False,False,,0.01,218.822
6464.0,96.8,,Morty,0.0,92.596,120.964,,False,False,,0.0,213.56
6465.0,94.327,,Morty,0.0,86.545,120.964,,False,False,,0.03,207.509
6466.0,91.95,,Morty,0.0,80.248,120.964,,False,False,,0.0,201.212
6467.0,89.793,,Morty,0.0,74.127,120.964,,False,False,,0.06,195.091
6468.0,87.962,,Morty,0.0,68.627,120.964,,False,False,,0.07,189.592
6469.0,86.57,,Morty,0.0,64.258,120.964,,False,False,,0.06,185.222
6470.0,85.729,,Morty,0.0,61.538,120.964,,False,False,,0.06,182.502
6471.0,85.531,,Morty,0.0,60.89,120.964,,False,False,,0.0,181.854
6472.0,86.04,,Morty,0.0,62.55,120.964,,False,False,,0.02,183.515
6473.0,87.313,,Morty,0.0,66.609,120.964,,False,False,,0.02,187.573
6474.0,89.409,,Morty,0.0,72.996,120.964,,False,False,,0.04,193.96
6475.0,92.351,,Morty,0.0,81.345,120.964,,False,False,,0.02,202.309
6476.0,95.954,,Morty,0.0,90.583,120.964,,False,False,,0.01,211.547
6477.0,99.71,,Morty,0.0,99.062,120.964,,False,False,,0.03,220.027
6478.0,103.044,,Morty,0.0,105.604,120.964,,False,False,,0.02,226.568
6479.0,105.382,,Morty,0.0,109.637,120.964,,False,False,,0.01,230.601
6480.0,106.205,,Morty,0.0,110.949,120.964,,False,False,,0.03,231.914
6481.0,105.34,,Morty,0.0,109.569,120.964,,False,False,,0.03,230.534
6482.0,103.126,,Morty,0.0,105.752,120.964,,False,False,,0.02,226.717
6483.0,100.016,,Morty,0.0,99.702,120.964,,False,False,,0.03,220.666
6484.0,96.464,,Morty,0.0,91.805,120.964,,False,False,,0.04,212.769
6485.0,92.9,,Morty,0.0,82.82,120.964,,False,False,,0.0,203.785
6486.0,89.601,,Morty,0.0,73.562,120.964,,False,False,,0.03,194.527
6487.0,86.622,,Morty,0.0,64.424,120.964,,False,False,,0.0,185.389
6488.0,83.969,,Morty,0.0,55.661,120.964,,False,False,,0.01,176.626
6489.0,81.646,,Jerry,47.506,55.661,120.964,,False,False,,0.07,224.131
6490.0,79.657,,Jerry,40.166,55.661,120.964,,False,False,,0.0,216.791
6491.0,78.007,,Jerry,33.825,55.661,120.964,,False,False,,0.0,210.451
6492.0,76.7,,Jerry,28.641,55.661,120.964,,False,False,,0.0,205.267
6493.0,75.739,,Jerry,24.741,55.661,120.964,,False,False,,0.0,201.367
6494.0,75.129,,Jerry,22.225,55.661,120.964,,False,False,,0.0,198.851
6495.0,75.117,,Jerry,22.176,55.661,120.964,,False,False,,0.0,198.802
6496.0,75.641,,Jerry,24.337,55.661,120.964,,False,False,,0.0,200.963
6497.0,75.634,,Jerry,24.311,55.661,120.964,,False,False,,0.0,200.936
6498.0,75.22,,Jerry,22.601,55.661,120.964,,False,False,,0.0,199.227
6499.0,74.519,,Jerry,19.679,55.661,120.964,,False,False,,0.0,196.305
6500.0,73.655,,Jerry,16.014,55.661,120.964,,False,False,,0.0,192.64
6501.0,72.747,,Jerry,12.101,55.661,120.964,,False,False,,0.0,188.727
6502.0,71.919,,Jerry,8.469,55.661,120.964,,False,False,,0.0,185.095
6503.0,71.291,,Jerry,5.677,55.661,120.964,,False,False,,0.0,182.303
6504.0,70.984,,Jerry,4.304,55.661,120.964,,False,False,,0.0,180.93
6505.0,71.097,,Jerry,4.808,55.661,120.964,,False,False,,0.0,181.434
6506.0,71.58,,Jerry,6.966,55.661,120.964,,False,False,,0.0,183.592
6507.0,72.168,,Jerry,9.568,55.661,120.964,,False,False,,0.0,186.194
6508.0,72.548,,Jerry,11.234,55.661,120.964,,False,False,,0.0,187.86
6509.0,72.406,,Jerry,10.612,55.661,120.964,,False,False,,0.0,187.237
6510.0,71.463,,Jerry,6.448,55.661,120.964,,False,False,,0.0,183.074
6511.0,69.661,,Jerry,-1.719,55.661,120.964,,False,False,,0.0,174.907
6512.0,67.267,,Jerry,-12.988,55.661,120.964,,False,False,,0.0,163.638
6513.0,64.621,,Jerry,-25.997,55.661,120.964,,False,False,,0.0,150.628
6514.0,62.064,,Jerry,-39.126,55.661,120.964,,False,False,,0.0,137.5
6515.0,59.914,,Jerry,-50.583,55.661,120.964,,False,False,,0.0,126.042
6516.0,58.363,,Jerry,-59.089,55.661,120.964,,False,False,,0.0,117.536
6517.0,57.411,,Jerry,-64.415,55.661,120.964,,False,False,,0.0,112.211
6518.0,57.013,,Jerry,-66.66,55.661,120.964,,False,False,,0.0,109.965
6519.0,57.127,,Jerry,-66.016,55.661,120.964,,False,False,,0.0,110.61
6520.0,57.706,,Jerry,-62.755,55.661,120.964,,False,False,,0.0,113.871
6521.0,58.686,,Jerry,-57.305,55.661,120.964,,False,False,,0.0,119.32
6522.0,59.972,,Jerry,-50.27,55.661,120.964,,False,False,,0.0,126.356
6523.0,61.466,,Jerry,-42.274,55.661,120.964,,False,False,,0.0,134.352
6524.0,63.068,,Jerry,-33.908,55.661,120.964,,False,False,,0.0,142.717
6525.0,64.684,,Jerry,-25.684,55.661,120.964,,False,False,,0.0,150.942
6526.0,66.26,,Jerry,-17.872,55.661,120.964,,False,False,,0.0,158.754
6527.0,67.8,,Jerry,-10.438,55.661,120.964,,False,False,,0.0,166.188
6528.0,69.321,,Jerry,-3.29,55.661,120.964,,False,False,,0.0,173.336
6529.0,70.84,,Jerry,3.655,55.661,120.964,,False,False,,0.0,180.281
6530.0,72.37,,Jerry,10.453,55.661,120.964,,False,False,,0.0,187.079
6531.0,73.897,,Jerry,17.047,55.661,120.964,,False,False,,0.0,193.673
6532.0,75.371,,Jerry,23.228,55.661,120.964,,False,False,,0.0,199.854
6533.0,76.734,,Jerry,28.777,55.661,120.964,,False,False,,0.0,205.403
6534.0,77.924,,Jerry,33.502,55.661,120.964,,False,False,,0.0,210.128
6535.0,78.895,,Jerry,37.264,55.661,120.964,,False,False,,0.0,213.89
6536.0,79.654,,Jerry,40.152,55.661,120.964,,False,False,,0.0,216.778
6537.0,80.298,,Jerry,42.568,55.661,120.964,,False,False,,0.0,219.194
6538.0,80.946,,Jerry,44.959,55.661,120.964,,False,False,,0.0,221.585
6539.0,81.713,,Jerry,47.746,55.661,120.964,,False,False,,0.0,224.372
6540.0,82.716,,Jerry,51.318,55.661,120.964,,False,False,,0.0,227.944
6541.0,84.073,,Jerry,56.013,55.661,120.964,,False,False,,0.0,232.639
6542.0,85.899,,Jerry,62.093,55.661,120.964,,False,False,,0.0,238.719
6543.0,88.312,,Morty,62.093,69.699,120.964,,False,False,,0.0,252.757
6544.0,91.429,,Morty,62.093,78.804,120.964,,False,False,,0.03,261.862
6545.0,95.509,,Morty,62.093,89.502,120.964,,False,False,,0.04,272.56
6546.0,100.067,,Morty,62.093,99.806,120.964,,False,False,,0.05,282.864
6547.0,103.452,,Morty,62.093,106.339,120.964,,False,False,,0.06,289.397
6548.0,105.847,,Morty,62.093,110.386,120.964,,False,False,,0.0,293.444
6549.0,107.436,,Morty,62.093,112.804,120.964,,False,False,,0.03,295.862
6550.0,108.396,,Morty,62.093,114.165,120.964,,False,False,,0.0,297.223
6551.0,108.908,,Morty,62.093,114.858,120.964,,False,False,,0.04,297.916
6552.0,109.149,,Morty,62.093,115.177,120.964,,False,False,,0.04,298.235
6553.0,109.296,,Morty,62.093,115.37,120.964,,False,False,,0.06,298.428
6554.0,109.528,,Morty,62.093,115.67,120.964,,False,False,,0.04,298.727
6555.0,110.017,,Morty,62.093,116.287,120.964,,False,False,,0.06,299.344
6556.0,110.914,,Morty,62.093,117.366,120.964,,False,False,,0.06,300.424
6557.0,112.335,,Morty,62.093,118.939,120.964,,False,False,,0.01,301.997
6558.0,114.388,,Morty,62.093,120.916,120.964,,False,False,,0.0,303.973
6559.0,117.182,,Morty,62.093,123.04,120.964,,False,False,,0.03,306.097
6560.0,120.794,,Morty,62.093,124.82,120.964,,False,False,,0.02,307.878
6561.0,125.123,,Rick,62.093,124.82,125.522,,False,False,,0.05,312.435
6562.0,129.801,,Rick,62.093,124.82,124.522,,False,False,,0.01,311.436
6563.0,134.402,,Rick,62.093,124.82,121.759,,False,False,,0.04,308.673
6564.0,138.5,,Rick,62.093,124.82,117.811,,False,False,,0.07,304.725
6565.0,141.705,,Rick,62.093,124.82,113.747,,False,False,,0.0,300.661
6566.0,143.842,,Rick,62.093,124.82,110.562,,False,False,,0.02,297.476
6567.0,145.053,,Rick,62.093,124.82,108.589,,False,False,,0.15,295.502
6568.0,145.552,,Rick,62.093,124.82,107.74,,False,False,,0.06,294.654
6569.0,145.553,,Rick,62.093,124.82,107.737,,False,False,,0.01,294.651
6570.0,145.263,,Rick,62.093,124.82,108.234,,False,False,,0.02,295.148
6571.0,144.829,,Rick,62.093,124.82,108.963,,False,False,,0.06,295.877
6572.0,144.32,,Rick,62.093,124.82,109.799,,False,False,,0.07,296.712
6573.0,143.784,,Rick,62.093,124.82,110.654,,False,False,,0.03,297.568
6574.0,143.273,,Rick,62.093,124.82,111.448,,False,False,,0.11,298.362
6575.0,142.828,,Rick,62.093,124.82,112.122,,False,False,,0.09,299.035
6576.0,142.447,,Rick,62.093,124.82,112.685,,False,False,,0.01,299.599
6577.0,142.057,,Rick,62.093,124.82,113.249,,False,False,,0.15,300.163
6578.0,141.572,,Rick,62.093,124.82,113.934,,False,False,,0.15,300.848
6579.0,140.902,,Rick,62.093,124.82,114.846,,False,False,,0.08,301.76
6580.0,139.977,,Rick,62.093,124.82,116.045,,False,False,,0.13,302.959
6581.0,138.831,,Rick,62.093,124.82,117.431,,False,False,,0.14,304.345
6582.0,137.655,,Rick,62.093,124.82,118.74,,False,False,,0.02,305.653
6583.0,136.676,,Rick,62.093,124.82,119.742,,False,False,,0.03,306.656
6584.0,136.117,,Rick,62.093,124.82,120.277,,False,False,,0.1,307.191
6585.0,136.173,,Rick,62.093,124.82,120.225,,False,False,,0.04,307.138
6586.0,136.835,,Rick,62.093,124.82,119.584,,False,False,,0.15,306.498
6587.0,137.793,,Rick,62.093,124.82,118.592,,False,False,,0.08,305.506
6588.0,138.672,,Rick,62.093,124.82,117.616,,False,False,,0.15,304.529
6589.0,139.098,,Rick,62.093,124.82,117.119,,False,False,,0.1,304.032
6590.0,138.701,,Rick,62.093,124.82,117.582,,False,False,,0.1,304.496
6591.0,137.11,,Rick,62.093,124.82,119.308,,False,False,,0.02,306.221
6592.0,133.957,,Rick,62.093,124.82,122.103,,False,False,,0.12,309.017
6593.0,128.875,,Rick,62.093,124.82,124.865,,False,False,,0.11,311.779
6594.0,121.498,,Rick,62.093,124.82,125.041,,False,False,,0.06,311.955
6595.0,115.962,,Rick,62.093,124.82,122.192,,False,False,,0.08,309.106
6596.0,116.743,,Morty,62.093,122.749,122.192,,False,False,,0.09,307.034
6597.0,115.42,,Morty,62.093,121.776,122.192,,False,False,,0.05,306.061
6598.0,112.425,,Morty,62.093,119.034,122.192,,False,False,,0.02,303.319
6599.0,108.19,,Morty,62.093,113.879,122.192,,False,False,,0.03,298.164
6600.0,103.148,,Morty,62.093,105.792,122.192,,False,False,,0.02,290.077
6601.0,97.733,,Morty,62.093,94.746,122.192,,False,False,,0.05,279.031
6602.0,92.381,,Morty,62.093,81.426,122.192,,False,False,,0.01,265.712
6603.0,87.529,,Morty,62.093,67.283,122.192,,False,False,,0.04,251.568
6604.0,83.61,,Morty,62.093,54.429,122.192,,False,False,,0.0,238.714
6605.0,80.996,,Jerry,45.144,54.429,122.192,,False,False,,0.06,221.764
6606.0,79.678,,Jerry,40.244,54.429,122.192,,False,False,,0.0,216.864
6607.0,79.073,,Jerry,37.947,54.429,122.192,,False,False,,0.0,214.568
6608.0,78.471,,Jerry,35.633,54.429,122.192,,False,False,,0.0,212.253
6609.0,77.16,,Jerry,30.484,54.429,122.192,,False,False,,0.0,207.105
6610.0,74.505,,Jerry,19.617,54.429,122.192,,False,False,,0.0,196.238
6611.0,70.348,,Jerry,1.426,54.429,122.192,,False,False,,0.0,178.047
6612.0,65.252,,Jerry,-22.841,54.429,122.192,,False,False,,0.0,153.779
6613.0,59.937,,Jerry,-50.461,54.429,122.192,,False,False,,0.0,126.159
6614.0,55.12,,Jerry,-77.526,54.429,122.192,,False,False,,0.0,99.094
6615.0,51.447,,Jerry,-99.466,54.429,122.192,,False,False,,0.0,77.155
6616.0,49.134,,Jerry,-113.857,54.429,122.192,,False,False,,0.0,62.763
6617.0,47.757,,Jerry,-122.636,54.429,122.192,,False,False,,0.0,53.985
6618.0,46.749,,Jerry,-129.167,54.429,122.192,,False,False,,0.0,47.454
6619.0,45.54,,Jerry,-137.108,54.429,122.192,,False,False,,0.0,39.513
6620.0,43.625,,Jerry,-149.934,54.429,122.192,,False,False,,0.0,26.687
6621.0,40.949,,Jerry,-168.374,54.429,122.192,,False,False,,0.0,8.247
6622.0,39.0,,Jerry,-182.176,54.429,122.192,,False,False,,0.0,-5.556
6623.0,39.0,,Jerry,-182.176,54.429,122.192,,False,False,,0.0,-5.556
6624.0,39.0,,Jerry,-182.176,54.429,122.192,,True,False,,0.0,-5.556
6625.0,223.752,,Rick,0.0,0.0,-281.956,,False,False,,0.13,-281.956
