step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
33.0,105.94336641693963,0.0,122.74912453854529,0.10000000149011612,110.53789473599613,False,False,False,False,105.94336641693963
34.0,104.98113429359995,0.0,122.74912453854529,0.0,108.97797374543734,False,False,False,False,104.98113429359995
35.0,103.85111616418266,0.0,122.74912453854529,0.0,107.04745624704992,False,False,False,False,103.85111616418266
36.0,102.64278067082937,0.0,122.74912453854529,0.10000000149011612,104.86531773970103,False,False,False,False,102.64278067082937
37.0,101.46510384533113,0.0,122.74912453854529,0.0,102.62137088472309,False,False,False,False,101.46510384533113
38.0,100.42737664560079,0.0,122.74912453854529,0.0,100.54821654167574,False,False,False,False,100.42737664560079
39.0,99.62218317180708,0.0,122.74912453854529,0.0,98.87773530322056,False,False,False,False,99.62218317180708
40.0,99.04101549246427,0.0,122.74912453854529,0.10000000149011612,97.63842741458711,False,False,False,False,99.04101549246427
41.0,98.52379364613202,0.0,122.74912453854529,0.10000000149011612,96.5117902421157,False,False,False,False,98.52379364613202
42.0,97.87688464064294,0.0,122.74912453854529,0.10000000149011612,95.0712586280481,False,False,False,False,97.87688464064294
43.0,96.90635319927253,0.0,122.74912453854529,0.0,92.84462756192625,False,False,False,False,96.90635319927253
44.0,95.41736917901636,0.0,122.74912453854529,0.10000000149011612,89.27582950549572,False,False,False,False,95.41736917901636
45.0,93.2139651584176,0.0,122.74912453854529,0.0,83.65544523255812,False,False,False,False,93.2139651584176
46.0,90.09920591345161,0.0,122.74912453854529,0.0,75.01964824867059,False,False,False,False,90.09920591345161
47.0,85.87548677401065,0.0,122.74912453854529,0.0,62.01669524316105,False,False,False,False,85.87548677401065
48.0,80.34494916849881,0.0,122.74912453854529,0.10000000149011612,42.741069271244555,False,False,False,False,80.34494916849881
49.0,76.46202466400902,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,76.46202466400902
50.0,77.32235473699026,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,77.32235473699026
51.0,76.87557394244612,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,76.87557394244612
52.0,75.43237397874603,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,75.43237397874603
53.0,73.30367174941253,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,73.30367174941253
54.0,70.80068640388497,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,70.80068640388497
55.0,68.23493392628323,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,68.23493392628323
56.0,65.91815237822443,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,65.91815237822443
57.0,64.16218801719265,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,64.16218801719265
58.0,63.27886939996887,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,63.27886939996887
59.0,63.53375754119624,0.0,122.74912453854529,0.0,42.741069271244555,False,False,False,False,63.53375754119624
60.0,64.91539072302506,0.0,122.74912453854529,0.0,42.741069271244555,True,True,False,False,64.91539072302506
1.0,133.10539286614596,0.0,122.71644392965356,0.0,0.0,False,False,False,False,133.10539286614596
2.0,122.40318061708038,0.10000000149011612,125.26365086403518,0.0,0.0,False,False,False,False,122.40318061708038
3.0,116.62950014621467,0.10000000149011612,122.67105348143389,0.0,0.0,False,False,False,False,116.62950014621467
4.0,113.97851275921435,0.0,122.67105348143389,0.10000000149011612,120.54934669644865,False,False,False,False,113.97851275921435
5.0,113.25268239539784,0.0,122.67105348143389,0.0,119.86622479944663,False,False,False,False,113.25268239539784
6.0,113.59450449385716,0.0,122.67105348143389,0.10000000149011612,120.19340744591625,False,False,False,False,113.59450449385716
7.0,114.33948531756954,0.0,122.67105348143389,0.0,120.87272016549127,False,False,False,False,114.33948531756954
8.0,114.9350641875165,0.0,122.67105348143389,0.0,121.38250666492104,False,False,False,False,114.9350641875165
9.0,114.93240004942757,0.0,122.67105348143389,0.10000000149011612,121.38029216209895,False,False,False,False,114.93240004942757
10.0,114.14608169547819,0.0,122.67105348143389,0.10000000149011612,120.7008129971241,False,False,False,False,114.14608169547819
11.0,112.75048420072989,0.0,122.67105348143389,0.10000000149011612,119.36785940503296,False,False,False,False,112.75048420072989
12.0,111.01114505215563,0.0,122.67105348143389,0.0,117.4792152793159,False,False,False,False,111.01114505215563
13.0,109.2046067506682,0.0,122.67105348143389,0.10000000149011612,115.2504832864962,False,False,False,False,109.2046067506682
14.0,107.59770838624888,0.0,122.67105348143389,0.10000000149011612,113.03932130319583,False,False,False,False,107.59770838624888
15.0,106.36057298612762,0.0,122.67105348143389,0.10000000149011612,111.19024966100687,False,False,False,False,106.36057298612762
16.0,105.51420936174068,0.0,122.67105348143389,0.10000000149011612,109.85170732781785,False,False,False,False,105.51420936174068
17.0,105.04815229801142,0.0,122.67105348143389,0.0,109.08912168156303,False,False,False,False,105.04815229801142
18.0,104.95357731582651,0.0,122.67105348143389,0.10000000149011612,108.93216240484139,False,False,False,False,104.95357731582651
19.0,105.21353422698664,0.0,122.67105348143389,0.10000000149011612,109.3618013672135,False,False,False,False,105.21353422698664
20.0,105.75584212051783,0.0,122.67105348143389,0.10000000149011612,110.23994806954863,False,False,False,False,105.75584212051783
21.0,106.42473772653659,0.0,122.67105348143389,0.10000000149011612,111.28929130925405,False,False,False,False,106.42473772653659
22.0,107.04665208234073,0.0,122.67105348143389,0.10000000149011612,112.23145613714655,False,False,False,False,107.04665208234073
23.0,107.44879955737652,0.0,122.67105348143389,0.0,112.82351360172686,False,False,False,False,107.44879955737652
24.0,107.4748804313399,0.0,122.67105348143389,0.10000000149011612,112.86144516956347,False,False,False,False,107.4748804313399
25.0,107.06443507237243,0.0,122.67105348143389,0.10000000149011612,112.25792198620923,False,False,False,False,107.06443507237243
26.0,106.30074839585315,0.0,122.67105348143389,0.0,111.09759794816296,False,False,False,False,106.30074839585315
27.0,105.30014402576901,0.0,122.67105348143389,0.10000000149011612,109.50369243517912,False,False,False,False,105.30014402576901
28.0,104.18031584230263,0.0,122.67105348143389,0.0,107.62085271913315,False,False,False,False,104.18031584230263
29.0,103.04999331485763,0.0,122.67105348143389,0.0,105.61430856746256,False,False,False,False,103.04999331485763
30.0,101.95671753615014,0.0,122.67105348143389,0.0,103.5721567026942,False,False,False,False,101.95671753615014
31.0,100.85562086945643,0.0,122.67105348143389,0.0,101.41463982868731,False,False,False,False,100.85562086945643
32.0,99.68293052716633,0.0,122.67105348143389,0.10000000149011612,99.00564959755616,False,False,False,False,99.68293052716633
33.0,98.37692324877472,0.0,122.67105348143389,0.0,96.18780294227713,False,False,False,False,98.37692324877472
34.0,96.88719797259581,0.0,122.67105348143389,0.0867576003074646,92.79989035923222,False,False,False,False,96.88719797259581
35.0,95.22214286180235,0.0,122.67105348143389,0.10000000149011612,88.79419986576772,False,False,False,False,95.22214286180235
36.0,93.4771830420763,0.0,122.67105348143389,0.0,84.34815024100362,False,False,False,False,93.4771830420763
37.0,91.7668286850812,0.0,122.67105348143389,0.0,79.74383404744458,False,False,False,False,91.7668286850812
38.0,90.20500803591152,0.0,122.67105348143389,0.10000000149011612,75.32626431023505,False,False,False,False,90.20500803591152
39.0,88.88820970934643,0.0,122.67105348143389,0.007065308280289173,71.44366756297336,False,False,False,False,88.88820970934643
40.0,87.81126265105249,0.0,122.67105348143389,0.0748039036989212,68.16077538010086,False,False,False,False,87.81126265105249
41.0,86.81666202543275,0.0,122.67105348143389,0.10000000149011612,65.04298534189172,False,False,False,False,86.81666202543275
42.0,85.71256514989872,0.0,122.67105348143389,0.10000000149011612,61.4853299121462,False,False,False,False,85.71256514989872
43.0,84.30635735968802,0.0,122.67105348143389,0.10000000149011612,56.807001843144235,False,False,False,False,84.30635735968802
44.0,82.40437033831371,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,82.40437033831371
45.0,79.81169770326636,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,79.81169770326636
46.0,76.33230924668868,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,76.33230924668868
47.0,71.76951912501185,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,71.76951912501185
48.0,65.92653574649515,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,65.92653574649515
49.0,61.75891906345667,0.0,122.67105348143389,0.0,56.807001843144235,False,False,False,False,61.75891906345667
50.0,62.36347227365811,0.0,122.67105348143389,0.0,56.807001843144235,True,True,False,False,62.36347227365811
1.0,133.68054612238683,0.0,122.30907803019784,0.0,0.0,False,False,False,False,133.68054612238683
2.0,122.55969486383715,0.01654978096485138,125.29522731475902,0.0,0.0,False,False,False,False,122.55969486383715
3.0,116.51987827942838,0.0,122.59493524497952,0.0,0.0,False,False,False,False,116.51987827942838
4.0,113.6960522522287,0.0,122.59493524497952,0.10000000149011612,120.2887286799695,False,False,False,False,113.6960522522287
5.0,112.85719371092446,0.0,122.59493524497952,0.0,119.47551434346315,False,False,False,False,112.85719371092446
6.0,113.12760788680743,0.0,122.59493524497952,0.0,119.74407179433172,False,False,False,False,113.12760788680743
7.0,113.83381859088139,0.0,122.59493524497952,0.08136549592018127,120.4166728828975,False,False,False,False,113.83381859088139
8.0,114.41979290637678,0.0,122.59493524497952,0.10000000149011612,120.9431851034742,False,False,False,False,114.41979290637678
9.0,114.43645361530508,0.0,122.59493524497952,0.0,120.95773647535214,False,False,False,False,114.43645361530508
10.0,113.69948056567324,0.0,122.59493524497952,0.0,120.29193177475565,False,False,False,False,113.69948056567324
11.0,112.38429757569108,0.0,122.59493524497952,0.0,118.99120731275343,False,False,False,False,112.38429757569108
12.0,110.75740219405729,0.0,122.59493524497952,0.10000000149011612,117.18260216447038,False,False,False,False,110.75740219405729
13.0,109.09693141350793,0.0,122.59493524497952,0.0,115.10904894680777,False,False,False,False,109.09693141350793
14.0,107.67226018705111,0.0,122.59493524497952,0.0,113.14667159549435,False,False,False,False,107.67226018705111
15.0,106.65661561374847,0.0,122.59493524497952,0.0,111.64434448447378,False,False,False,False,106.65661561374847
16.0,106.07456505956952,0.0,122.59493524497952,0.10000000149011612,110.74460505356342,False,False,False,False,106.07456505956952
17.0,105.92001076474602,0.0,122.59493524497952,0.10000000149011612,110.50094616028684,False,False,False,False,105.92001076474602
18.0,106.18937286712963,0.0,122.59493524497952,0.0,110.92431300160342,False,False,False,False,106.18937286712963
19.0,106.87111403249995,0.0,122.59493524497952,0.0,111.96879343570697,False,False,False,False,106.87111403249995
20.0,107.89767464970217,0.0,122.59493524497952,0.10000000149011612,113.46843579985125,False,False,False,False,107.89767464970217
21.0,109.1169507350306,0.0,122.59493524497952,0.10000000149011612,115.13541801904057,False,False,False,False,109.1169507350306
22.0,110.3584028053339,0.0,122.59493524497952,0.10000000149011612,116.70533069398311,False,False,False,False,110.3584028053339
23.0,111.45159574407813,0.0,122.59493524497952,0.0,117.98133070164965,False,False,False,False,111.45159574407813
24.0,112.24150068198082,0.0,122.59493524497952,0.0,118.84129853218235,False,False,False,False,112.24150068198082
25.0,112.66752116514871,0.0,122.59493524497952,0.0,119.2835051476867,False,False,False,False,112.66752116514871
26.0,112.81147837078251,0.0,122.59493524497952,0.10000000149011612,119.42951024812635,False,False,False,False,112.81147837078251
27.0,112.78746015321227,0.0,122.59493524497952,0.10000000149011612,119.40527048018726,False,False,False,False,112.78746015321227
28.0,112.71049266733196,0.0,122.59493524497952,0.10000000149011612,119.32726890785773,False,False,False,False,112.71049266733196
29.0,112.68575506598393,0.0,122.59493524497952,0.0,119.30209403305332,False,False,False,False,112.68575506598393
30.0,112.75562953492548,0.0,122.59493524497952,0.10000000149011612,119.37307211767438,False,False,False,False,112.75562953492548
31.0,112.86799428056881,0.0,122.59493524497952,0.0,119.48635767969915,False,False,False,False,112.86799428056881
32.0,112.94964565465537,0.0,122.59493524497952,0.0,119.56801757938945,False,False,False,False,112.94964565465537
33.0,112.92753118170941,0.0,122.59493524497952,0.0,119.54595570072138,False,False,False,False,112.92753118170941
34.0,112.73883543631106,0.0,122.59493524497952,0.10000000149011612,119.35604994158598,False,False,False,False,112.73883543631106
35.0,112.37962921081481,0.0,122.59493524497952,0.10000000149011612,118.98633333323335,False,False,False,False,112.37962921081481
36.0,111.9338763586598,0.0,122.59493524497952,0.10000000149011612,118.5125752478732,False,False,False,False,111.9338763586598
37.0,111.5055836366993,0.0,122.59493524497952,0.10000000149011612,118.04176397229423,False,False,False,False,111.5055836366993
38.0,111.1988018739557,0.0,122.59493524497952,0.10000000149011612,117.69512293735863,False,False,False,False,111.1988018739557
39.0,111.10016954903273,0.0,122.59493524497952,0.0,117.58200814295606,False,False,False,False,111.10016954903273
40.0,111.19428867399301,0.0,122.59493524497952,0.0,117.68996476445534,False,False,False,False,111.19428867399301
41.0,111.31329663194691,0.0,122.59493524497952,0.10000000149011612,117.82541173110712,False,False,False,False,111.31329663194691
42.0,111.25563754104519,0.0,122.59493524497952,0.0,117.75993548329905,False,False,False,False,111.25563754104519
43.0,110.8204552414923,0.0,122.59493524497952,0.0,117.25680950690514,False,False,False,False,110.8204552414923
44.0,109.80784917251691,0.0,122.59493524497952,0.0,116.02497452176794,False,False,False,False,109.80784917251691
45.0,108.01907712723383,0.0,122.59493524497952,0.0,113.63997403467215,False,False,False,False,108.01907712723383
46.0,105.25682160192412,0.0,122.59493524497952,0.0,109.43279639183504,False,False,False,False,105.25682160192412
47.0,101.32531948333599,0.0,122.59493524497952,0.10000000149011612,102.34734609978159,False,False,False,False,101.32531948333599
