step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
4504.0,81.162,,Jerry,45.75,58.41,124.137,,False,False,,0.0,228.297
4505.0,80.214,,Jerry,42.255,58.41,124.137,,False,False,,0.0,224.802
4506.0,79.434,,Jerry,39.323,58.41,124.137,,False,False,,0.0,221.87
4507.0,78.973,,Jerry,37.564,58.41,124.137,,False,False,,0.0,220.112
4508.0,78.981,,Jerry,37.595,58.41,124.137,,False,False,,0.0,220.142
4509.0,79.583,,Jerry,39.887,58.41,124.137,,False,False,,0.0,222.434
4510.0,80.755,,Jerry,44.26,58.41,124.137,,False,False,,0.0,226.807
4511.0,82.245,,Jerry,49.652,58.41,124.137,,False,False,,0.0,232.199
4512.0,83.751,,Jerry,54.913,58.41,124.137,,False,False,,0.0,237.461
4513.0,84.97,,Jerry,59.036,58.41,124.137,,False,False,,0.0,241.584
4514.0,85.626,,Jerry,61.202,58.41,124.137,,False,False,,0.0,243.749
4515.0,85.586,,Morty,61.202,61.072,124.137,,False,False,,0.0,246.411
4516.0,84.938,,Morty,61.202,58.93,124.137,,False,False,,0.03,244.269
4517.0,83.818,,Jerry,55.145,58.93,124.137,,False,False,,0.07,238.212
4518.0,82.362,,Jerry,50.067,58.93,124.137,,False,False,,0.0,233.134
4519.0,80.708,,Jerry,44.086,58.93,124.137,,False,False,,0.0,227.153
4520.0,79.012,,Jerry,37.714,58.93,124.137,,False,False,,0.0,220.782
4521.0,77.453,,Jerry,31.647,58.93,124.137,,False,False,,0.0,214.714
4522.0,76.217,,Jerry,26.69,58.93,124.137,,False,False,,0.0,209.757
4523.0,75.488,,Jerry,23.708,58.93,124.137,,False,False,,0.0,206.775
4524.0,75.427,,Jerry,23.458,58.93,124.137,,False,False,,0.0,206.525
4525.0,76.05,,Jerry,26.013,58.93,124.137,,False,False,,0.0,209.081
4526.0,77.155,,Jerry,30.462,58.93,124.137,,False,False,,0.0,213.53
4527.0,78.489,,Jerry,35.702,58.93,124.137,,False,False,,0.0,218.769
4528.0,79.802,,Jerry,40.713,58.93,124.137,,False,False,,0.0,223.78
4529.0,80.865,,Jerry,44.663,58.93,124.137,,False,False,,0.0,227.73
4530.0,81.579,,Jerry,47.264,58.93,124.137,,False,False,,0.0,230.331
4531.0,82.044,,Jerry,48.933,58.93,124.137,,False,False,,0.0,232.001
4532.0,82.401,,Jerry,50.206,58.93,124.137,,False,False,,0.0,233.273
4533.0,82.794,,Jerry,51.593,58.93,124.137,,False,False,,0.0,234.66
4534.0,83.356,,Jerry,53.554,58.93,124.137,,False,False,,0.0,236.621
4535.0,84.164,,Jerry,56.324,58.93,124.137,,False,False,,0.0,239.391
4536.0,85.208,,Jerry,59.824,58.93,124.137,,False,False,,0.0,242.892
4537.0,86.46,,Morty,59.824,63.905,124.137,,False,False,,0.0,247.867
4538.0,87.893,,Morty,59.824,68.414,124.137,,False,False,,0.04,252.376
4539.0,89.48,,Morty,59.824,73.207,124.137,,False,False,,0.01,257.169
4540.0,91.2,,Morty,59.824,78.163,124.137,,False,False,,0.04,262.125
4541.0,93.038,,Morty,59.824,83.188,124.137,,False,False,,0.06,267.15
4542.0,94.983,,Morty,59.824,88.199,124.137,,False,False,,0.02,272.161
4543.0,97.022,,Morty,59.824,93.115,124.137,,False,False,,0.01,277.077
4544.0,99.145,,Morty,59.824,97.862,124.137,,False,False,,0.04,281.824
4545.0,101.338,,Morty,59.824,102.372,124.137,,False,False,,0.06,286.334
4546.0,103.589,,Morty,59.824,106.584,124.137,,False,False,,0.01,290.546
4547.0,105.885,,Morty,59.824,110.446,124.137,,False,False,,0.0,294.408
4548.0,108.215,,Morty,59.824,113.914,124.137,,False,False,,0.07,297.876
4549.0,108.168,,Morty,59.824,113.848,124.137,,False,False,,0.03,297.81
4550.0,103.803,,Morty,59.824,106.963,124.137,,False,False,,0.03,290.925
4551.0,100.789,,Morty,59.824,101.28,124.137,,False,False,,0.05,285.242
4552.0,98.938,,Morty,59.824,97.415,124.137,,False,False,,0.07,281.377
4553.0,98.065,,Morty,59.824,95.493,124.137,,False,False,,0.01,279.455
4554.0,97.983,,Morty,59.824,95.31,124.137,,False,False,,0.05,279.271
4555.0,98.506,,Morty,59.824,96.473,124.137,,False,False,,0.05,280.434
4556.0,99.448,,Morty,59.824,98.508,124.137,,False,False,,0.06,282.47
4557.0,100.621,,Morty,59.824,100.943,124.137,,False,False,,0.06,284.904
4558.0,101.841,,Morty,59.824,103.35,124.137,,False,False,,0.04,287.312
4559.0,102.928,,Morty,59.824,105.39,124.137,,False,False,,0.05,289.352
4560.0,103.752,,Morty,59.824,106.874,124.137,,False,False,,0.0,290.835
4561.0,104.26,,Morty,59.824,107.758,124.137,,False,False,,0.04,291.72
4562.0,104.41,,Morty,59.824,108.016,124.137,,False,False,,0.07,291.978
4563.0,104.166,,Morty,59.824,107.595,124.137,,False,False,,0.03,291.557
4564.0,103.514,,Morty,59.824,106.451,124.137,,False,False,,0.02,290.413
4565.0,102.614,,Morty,59.824,104.813,124.137,,False,False,,0.04,288.775
4566.0,101.879,,Morty,59.824,103.423,124.137,,False,False,,0.02,287.385
4567.0,101.775,,Morty,59.824,103.224,124.137,,False,False,,0.02,287.186
4568.0,102.773,,Morty,59.824,105.107,124.137,,False,False,,0.06,289.069
4569.0,105.263,,Morty,59.824,109.442,124.137,,False,False,,0.07,293.404
4570.0,109.165,,Morty,59.824,115.199,124.137,,False,False,,0.05,299.16
4571.0,113.698,,Morty,59.824,120.291,124.137,,False,False,,0.03,304.252
4572.0,117.922,,Morty,59.824,123.493,124.137,,False,False,,0.0,307.455
4573.0,120.9,,Morty,59.824,124.856,124.137,,False,False,,0.0,308.818
4574.0,121.8,,Rick,59.824,124.856,125.123,,False,False,,0.01,309.803
4575.0,120.449,,Rick,59.824,124.856,124.697,,False,False,,0.07,309.378
4576.0,117.656,,Rick,59.824,124.856,123.335,,False,False,,0.12,308.016
4577.0,114.449,,Morty,59.824,120.969,123.335,,False,False,,0.0,304.129
4578.0,111.856,,Morty,59.824,118.428,123.335,,False,False,,0.04,301.588
4579.0,110.803,,Morty,59.824,117.236,123.335,,False,False,,0.07,300.396
4580.0,111.615,,Morty,59.824,118.163,123.335,,False,False,,0.06,301.323
4581.0,113.711,,Morty,59.824,120.303,123.335,,False,False,,0.06,303.462
4582.0,116.309,,Morty,59.824,122.446,123.335,,False,False,,0.07,305.606
4583.0,118.628,,Morty,59.824,123.883,123.335,,False,False,,0.04,307.043
4584.0,119.956,,Morty,59.824,124.504,123.335,,False,False,,0.01,307.664
4585.0,119.998,,Morty,59.824,124.521,123.335,,False,False,,0.05,307.681
4586.0,119.091,,Morty,59.824,124.116,123.335,,False,False,,0.01,307.276
4587.0,117.708,,Morty,59.824,123.366,123.335,,False,False,,0.04,306.526
4588.0,116.324,,Morty,59.824,122.456,123.335,,False,False,,0.07,305.616
4589.0,115.379,,Morty,59.824,121.743,123.335,,False,False,,0.0,304.903
4590.0,115.097,,Morty,59.824,121.516,123.335,,False,False,,0.04,304.676
4591.0,115.383,,Morty,59.824,121.746,123.335,,False,False,,0.03,304.906
4592.0,116.069,,Morty,59.824,122.271,123.335,,False,False,,0.0,305.431
4593.0,116.989,,Morty,59.824,122.914,123.335,,False,False,,0.04,306.073
4594.0,117.976,,Morty,59.824,123.524,123.335,,False,False,,0.07,306.684
4595.0,118.863,,Morty,59.824,124.004,123.335,,False,False,,0.06,307.163
4596.0,119.483,,Morty,59.824,124.3,123.335,,False,False,,0.04,307.46
4597.0,119.67,,Morty,59.824,124.383,123.335,,False,False,,0.03,307.543
4598.0,119.257,,Morty,59.824,124.196,123.335,,False,False,,0.0,307.355
4599.0,118.948,,Morty,59.824,124.046,123.335,,False,False,,0.03,307.206
4600.0,119.633,,Morty,59.824,124.367,123.335,,False,False,,0.0,307.526
4601.0,119.851,,Morty,59.824,124.461,123.335,,False,False,,0.0,307.62
4602.0,119.682,,Morty,59.824,124.388,123.335,,False,False,,0.01,307.548
4603.0,119.203,,Morty,59.824,124.17,123.335,,False,False,,0.05,307.33
4604.0,118.493,,Morty,59.824,123.812,123.335,,False,False,,0.06,306.971
4605.0,117.63,,Morty,59.824,123.319,123.335,,False,False,,0.05,306.479
4606.0,116.692,,Morty,59.824,122.714,123.335,,False,False,,0.01,305.874
4607.0,115.759,,Morty,59.824,122.039,123.335,,False,False,,0.06,305.199
4608.0,114.908,,Morty,59.824,121.36,123.335,,False,False,,0.04,304.519
4609.0,114.207,,Morty,59.824,120.755,123.335,,False,False,,0.07,303.915
4610.0,113.666,,Morty,59.824,120.261,123.335,,False,False,,0.04,303.42
4611.0,113.204,,Morty,59.824,119.818,123.335,,False,False,,0.06,302.978
4612.0,112.719,,Morty,59.824,119.336,123.335,,False,False,,0.05,302.496
4613.0,112.111,,Morty,59.824,118.703,123.335,,False,False,,0.03,301.863
4614.0,111.293,,Morty,59.824,117.802,123.335,,False,False,,0.02,300.962
4615.0,110.261,,Morty,59.824,116.587,123.335,,False,False,,0.05,299.747
4616.0,109.136,,Morty,59.824,115.161,123.335,,False,False,,0.04,298.321
4617.0,108.069,,Morty,59.824,113.71,123.335,,False,False,,0.0,296.869
4618.0,107.206,,Morty,59.824,112.468,123.335,,False,False,,0.06,295.628
4619.0,106.682,,Morty,59.824,111.683,123.335,,False,False,,0.05,294.843
4620.0,106.525,,Morty,59.824,111.443,123.335,,False,False,,0.04,294.603
4621.0,106.61,,Morty,59.824,111.573,123.335,,False,False,,0.01,294.733
4622.0,106.777,,Morty,59.824,111.827,123.335,,False,False,,0.0,294.987
4623.0,106.868,,Morty,59.824,111.964,123.335,,False,False,,0.0,295.124
4624.0,106.729,,Morty,59.824,111.754,123.335,,False,False,,0.0,294.914
4625.0,106.241,,Morty,59.824,111.005,123.335,,False,False,,0.02,294.165
4626.0,105.339,,Morty,59.824,109.568,123.335,,False,False,,0.05,292.728
4627.0,103.969,,Morty,59.824,107.253,123.335,,False,False,,0.02,290.413
4628.0,102.075,,Morty,59.824,103.798,123.335,,False,False,,0.07,286.958
4629.0,99.635,,Morty,59.824,98.904,123.335,,False,False,,0.07,282.064
4630.0,96.804,,Morty,59.824,92.605,123.335,,False,False,,0.06,275.765
4631.0,94.01,,Morty,59.824,85.733,123.335,,False,False,,0.07,268.892
4632.0,91.74,,Morty,59.824,79.671,123.335,,False,False,,0.0,262.831
4633.0,90.482,,Morty,59.824,76.126,123.335,,False,False,,0.06,259.285
4634.0,90.663,,Morty,59.824,76.643,123.335,,False,False,,0.04,259.803
4635.0,92.351,,Morty,59.824,81.343,123.335,,False,False,,0.02,264.503
4636.0,95.076,,Morty,59.824,88.431,123.335,,False,False,,0.05,271.591
4637.0,98.248,,Morty,59.824,95.903,123.335,,False,False,,0.03,279.063
4638.0,101.28,,Morty,59.824,102.258,123.335,,False,False,,0.0,285.417
4639.0,103.622,,Morty,59.824,106.644,123.335,,False,False,,0.07,289.804
4640.0,104.985,,Morty,59.824,108.985,123.335,,False,False,,0.03,292.145
4641.0,105.461,,Morty,59.824,109.766,123.335,,False,False,,0.05,292.926
4642.0,105.227,,Morty,59.824,109.384,123.335,,False,False,,0.0,292.544
4643.0,104.46,,Morty,59.824,108.102,123.335,,False,False,,0.06,291.261
4644.0,103.339,,Morty,59.824,106.137,123.335,,False,False,,0.06,289.297
4645.0,102.04,,Morty,59.824,103.732,123.335,,False,False,,0.06,286.891
4646.0,100.742,,Morty,59.824,101.186,123.335,,False,False,,0.01,284.345
4647.0,99.621,,Morty,59.824,98.875,123.335,,False,False,,0.04,282.035
4648.0,98.855,,Morty,59.824,97.236,123.335,,False,False,,0.07,280.396
4649.0,97.125,,Morty,59.824,93.352,123.335,,False,False,,0.07,276.512
4650.0,93.315,,Morty,59.824,83.921,123.335,,False,False,,0.02,267.081
4651.0,90.868,,Morty,59.824,77.226,123.335,,False,False,,0.03,260.386
4652.0,89.54,,Morty,59.824,73.384,123.335,,False,False,,0.03,256.543
4653.0,89.087,,Morty,59.824,72.039,123.335,,False,False,,0.04,255.199
4654.0,89.265,,Morty,59.824,72.568,123.335,,False,False,,0.05,255.728
4655.0,89.829,,Morty,59.824,74.231,123.335,,False,False,,0.07,257.391
4656.0,90.535,,Morty,59.824,76.276,123.335,,False,False,,0.04,259.436
4657.0,91.14,,Morty,59.824,77.994,123.335,,False,False,,0.07,261.154
4658.0,91.398,,Morty,59.824,78.72,123.335,,False,False,,0.05,261.88
4659.0,91.099,,Morty,59.824,77.881,123.335,,False,False,,0.03,261.04
4660.0,90.224,,Morty,59.824,75.38,123.335,,False,False,,0.04,258.54
4661.0,89.043,,Morty,59.824,71.907,123.335,,False,False,,0.0,255.067
4662.0,87.893,,Morty,59.824,68.412,123.335,,False,False,,0.05,251.572
4663.0,87.108,,Morty,59.824,65.966,123.335,,False,False,,0.01,249.126
4664.0,86.999,,Morty,59.824,65.622,123.335,,False,False,,0.02,248.781
4665.0,87.713,,Morty,59.824,67.858,123.335,,False,False,,0.05,251.018
4666.0,89.158,,Morty,59.824,72.25,123.335,,False,False,,0.06,255.41
4667.0,91.185,,Morty,59.824,78.123,123.335,,False,False,,0.0,261.283
4668.0,93.65,,Morty,59.824,84.8,123.335,,False,False,,0.05,267.96
4669.0,96.394,,Morty,59.824,91.637,123.335,,False,False,,0.07,274.797
4670.0,99.192,,Morty,59.824,97.963,123.335,,False,False,,0.03,281.123
4671.0,101.718,,Morty,59.824,103.113,123.335,,False,False,,0.01,286.273
4672.0,103.625,,Morty,59.824,106.648,123.335,,False,False,,0.02,289.808
4673.0,104.563,,Morty,59.824,108.276,123.335,,False,False,,0.07,291.436
4674.0,104.236,,Morty,59.824,107.717,123.335,,False,False,,0.02,290.877
4675.0,102.653,,Morty,59.824,104.884,123.335,,False,False,,0.01,288.044
4676.0,100.282,,Morty,59.824,100.25,123.335,,False,False,,0.0,283.41
4677.0,97.694,,Morty,59.824,94.657,123.335,,False,False,,0.06,277.817
4678.0,95.459,,Morty,59.824,89.377,123.335,,False,False,,0.07,272.537
4679.0,94.104,,Morty,59.824,85.974,123.335,,False,False,,0.02,269.134
4680.0,93.895,,Morty,59.824,85.435,123.335,,False,False,,0.07,268.595
4681.0,94.705,,Morty,59.824,87.502,123.335,,False,False,,0.07,270.662
4682.0,96.319,,Morty,59.824,91.459,123.335,,False,False,,0.05,274.619
4683.0,98.524,,Morty,59.824,96.513,123.335,,False,False,,0.0,279.673
4684.0,101.101,,Morty,59.824,101.905,123.335,,False,False,,0.01,285.065
4685.0,103.804,,Morty,59.824,106.964,123.335,,False,False,,0.07,290.124
4686.0,106.344,,Morty,59.824,111.164,123.335,,False,False,,0.07,294.324
4687.0,108.425,,Morty,59.824,114.204,123.335,,False,False,,0.0,297.364
4688.0,109.75,,Morty,59.824,115.952,123.335,,False,False,,0.0,299.112
4689.0,110.052,,Morty,59.824,116.33,123.335,,False,False,,0.06,299.49
4690.0,109.244,,Morty,59.824,115.303,123.335,,False,False,,0.01,298.462
4691.0,107.51,,Morty,59.824,112.912,123.335,,False,False,,0.0,296.072
4692.0,105.091,,Morty,59.824,109.161,123.335,,False,False,,0.05,292.321
4693.0,102.232,,Morty,59.824,104.096,123.335,,False,False,,0.07,287.256
4694.0,99.175,,Morty,59.824,97.926,123.335,,False,False,,0.07,281.085
4695.0,96.162,,Morty,59.824,91.084,123.335,,False,False,,0.04,274.244
4696.0,93.438,,Morty,59.824,84.244,123.335,,False,False,,0.02,267.404
4697.0,91.244,,Morty,59.824,78.288,123.335,,False,False,,0.07,261.448
4698.0,89.824,,Morty,59.824,74.219,123.335,,False,False,,0.02,257.379
4699.0,89.622,,Morty,59.824,73.626,123.335,,False,False,,0.01,256.786
4700.0,90.218,,Morty,59.824,75.365,123.335,,False,False,,0.05,258.525
4701.0,89.721,,Morty,59.824,73.916,123.335,,False,False,,0.07,257.076
4702.0,88.353,,Morty,59.824,69.824,123.335,,False,False,,0.07,252.984
4703.0,86.337,,Morty,59.824,63.509,123.335,,False,False,,0.03,246.669
4704.0,83.895,,Morty,59.824,55.408,123.335,,False,False,,0.06,238.567
4705.0,81.251,,Jerry,46.072,55.408,123.335,,False,False,,0.0,224.815
4706.0,78.626,,Jerry,36.23,55.408,123.335,,False,False,,0.0,214.973
4707.0,76.243,,Jerry,26.799,55.408,123.335,,False,False,,0.0,205.542
4708.0,74.326,,Jerry,18.864,55.408,123.335,,False,False,,0.0,197.607
4709.0,73.075,,Jerry,13.522,55.408,123.335,,False,False,,0.0,192.265
4710.0,72.566,,Jerry,11.31,55.408,123.335,,False,False,,0.0,190.053
4711.0,72.684,,Jerry,11.827,55.408,123.335,,False,False,,0.0,190.57
4712.0,73.274,,Jerry,14.383,55.408,123.335,,False,False,,0.0,193.126
4713.0,74.18,,Jerry,18.249,55.408,123.335,,False,False,,0.0,196.992
4714.0,75.255,,Jerry,22.745,55.408,123.335,,False,False,,0.0,201.488
4715.0,76.403,,Jerry,27.445,55.408,123.335,,False,False,,0.0,206.188
4716.0,77.609,,Jerry,32.263,55.408,123.335,,False,False,,0.0,211.006
4717.0,78.875,,Jerry,37.188,55.408,123.335,,False,False,,0.0,215.931
4718.0,80.201,,Jerry,42.207,55.408,123.335,,False,False,,0.0,220.95
4719.0,81.593,,Jerry,47.313,55.408,123.335,,False,False,,0.0,226.056
4720.0,83.066,,Jerry,52.543,55.408,123.335,,False,False,,0.0,231.286
4721.0,84.656,,Jerry,57.986,55.408,123.335,,False,False,,0.0,236.729
4722.0,86.404,,Jerry,63.725,55.408,123.335,,False,False,,0.0,242.468
4723.0,88.35,,Morty,63.725,69.814,123.335,,False,False,,0.0,256.875
4724.0,90.522,,Morty,63.725,76.24,123.335,,False,False,,0.06,263.3
4725.0,92.883,,Morty,63.725,82.776,123.335,,False,False,,0.01,269.836
4726.0,95.292,,Morty,63.725,88.967,123.335,,False,False,,0.0,276.027
4727.0,97.587,,Morty,63.725,94.415,123.335,,False,False,,0.04,281.475
4728.0,99.606,,Morty,63.725,98.843,123.335,,False,False,,0.0,285.904
4729.0,101.194,,Morty,63.725,102.089,123.335,,False,False,,0.01,289.15
4730.0,102.251,,Morty,63.725,104.132,123.335,,False,False,,0.06,291.192
4731.0,102.753,,Morty,63.725,105.069,123.335,,False,False,,0.03,292.129
4732.0,102.694,,Morty,63.725,104.959,123.335,,False,False,,0.07,292.02
4733.0,102.068,,Morty,63.725,103.785,123.335,,False,False,,0.05,290.845
4734.0,100.884,,Morty,63.725,101.472,123.335,,False,False,,0.05,288.532
4735.0,99.233,,Morty,63.725,98.05,123.335,,False,False,,0.07,285.111
4736.0,97.329,,Morty,63.725,93.824,123.335,,False,False,,0.03,280.885
4737.0,95.417,,Morty,63.725,89.274,123.335,,False,False,,0.0,276.335
4738.0,93.738,,Morty,63.725,85.03,123.335,,False,False,,0.02,272.09
4739.0,92.51,,Morty,63.725,81.773,123.335,,False,False,,0.03,268.834
4740.0,91.779,,Morty,63.725,79.778,123.335,,False,False,,0.05,266.838
4741.0,91.348,,Morty,63.725,78.579,123.335,,False,False,,0.0,265.639
4742.0,90.96,,Morty,63.725,77.488,123.335,,False,False,,0.02,264.549
4743.0,90.362,,Morty,63.725,75.78,123.335,,False,False,,0.07,262.84
4744.0,89.298,,Morty,63.725,72.667,123.335,,False,False,,0.06,259.728
4745.0,87.513,,Morty,63.725,67.234,123.335,,False,False,,0.06,254.295
4746.0,84.752,,Morty,63.725,58.309,123.335,,False,False,,0.07,245.369
4747.0,80.761,,Jerry,44.281,58.309,123.335,,False,False,,0.02,225.925
4748.0,75.285,,Jerry,22.87,58.309,123.335,,False,False,,0.0,204.514
4749.0,70.002,,Jerry,-0.155,58.309,123.335,,False,False,,0.0,181.489
4750.0,67.886,,Jerry,-10.027,58.309,123.335,,False,False,,0.0,171.617
4751.0,67.366,,Jerry,-12.51,58.309,123.335,,False,False,,0.0,169.134
4752.0,68.075,,Jerry,-9.132,58.309,123.335,,False,False,,0.0,172.513
4753.0,69.644,,Jerry,-1.796,58.309,123.335,,False,False,,0.0,179.848
4754.0,71.708,,Jerry,7.535,58.309,123.335,,False,False,,0.0,189.179
4755.0,73.898,,Jerry,17.052,58.309,123.335,,False,False,,0.0,198.696
4756.0,75.848,,Jerry,25.189,58.309,123.335,,False,False,,0.0,206.833
4757.0,77.192,,Jerry,30.61,58.309,123.335,,False,False,,0.0,212.254
4758.0,77.562,,Jerry,32.078,58.309,123.335,,False,False,,0.0,213.722
4759.0,76.65,,Jerry,28.441,58.309,123.335,,False,False,,0.0,210.085
4760.0,74.488,,Jerry,19.546,58.309,123.335,,False,False,,0.0,201.19
4761.0,71.623,,Jerry,7.159,58.309,123.335,,False,False,,0.0,188.803
4762.0,68.716,,Jerry,-6.109,58.309,123.335,,False,False,,0.0,175.536
4763.0,66.429,,Jerry,-17.045,58.309,123.335,,False,False,,0.0,164.599
4764.0,65.356,,Jerry,-22.323,58.309,123.335,,False,False,,0.0,159.321
4765.0,65.702,,Jerry,-20.613,58.309,123.335,,False,False,,0.0,161.031
4766.0,67.079,,Jerry,-13.891,58.309,123.335,,False,False,,0.0,167.753
4767.0,68.972,,Jerry,-4.912,58.309,123.335,,False,False,,0.0,176.732
4768.0,70.864,,Jerry,3.763,58.309,123.335,,False,False,,0.0,185.407
4769.0,72.286,,Jerry,10.084,58.309,123.335,,False,False,,0.0,191.728
4770.0,73.053,,Jerry,13.428,58.309,123.335,,False,False,,0.0,195.072
4771.0,73.411,,Jerry,14.97,58.309,123.335,,False,False,,0.0,196.614
4772.0,73.699,,Jerry,16.204,58.309,123.335,,False,False,,0.0,197.848
4773.0,74.257,,Jerry,18.574,58.309,123.335,,False,False,,0.0,200.218
4774.0,75.39,,Jerry,23.306,58.309,123.335,,False,False,,0.0,204.95
4775.0,77.199,,Jerry,30.64,58.309,123.335,,False,False,,0.0,212.284
4776.0,79.478,,Jerry,39.488,58.309,123.335,,False,False,,0.0,221.132
4777.0,81.952,,Jerry,48.604,58.309,123.335,,False,False,,0.0,230.248
4778.0,84.345,,Jerry,56.939,58.309,123.335,,False,False,,0.0,238.583
4779.0,86.409,,Jerry,63.741,58.309,123.335,,False,False,,0.0,245.386
4780.0,88.037,,Morty,63.741,68.858,123.335,,False,False,,0.0,255.935
4781.0,89.343,,Morty,63.741,72.802,123.335,,False,False,,0.04,259.878
4782.0,90.488,,Morty,63.741,76.142,123.335,,False,False,,0.04,263.218
4783.0,91.633,,Morty,63.741,79.373,123.335,,False,False,,0.04,266.45
4784.0,92.919,,Morty,63.741,82.874,123.335,,False,False,,0.03,269.95
4785.0,94.371,,Morty,63.741,86.656,123.335,,False,False,,0.02,273.733
4786.0,95.831,,Morty,63.741,90.287,123.335,,False,False,,0.0,277.363
4787.0,97.107,,Morty,63.741,93.312,123.335,,False,False,,0.06,280.389
4788.0,98.003,,Morty,63.741,95.355,123.335,,False,False,,0.03,282.432
4789.0,98.345,,Morty,63.741,96.118,123.335,,False,False,,0.0,283.195
4790.0,98.081,,Morty,63.741,95.529,123.335,,False,False,,0.06,282.606
4791.0,97.339,,Morty,63.741,93.848,123.335,,False,False,,0.02,280.925
4792.0,96.292,,Morty,63.741,91.395,123.335,,False,False,,0.0,278.471
4793.0,95.109,,Morty,63.741,88.514,123.335,,False,False,,0.01,275.59
4794.0,93.961,,Morty,63.741,85.606,123.335,,False,False,,0.02,272.683
4795.0,93.018,,Morty,63.741,83.136,123.335,,False,False,,0.01,270.213
4796.0,92.451,,Morty,63.741,81.615,123.335,,False,False,,0.06,268.692
4797.0,92.431,,Morty,63.741,81.56,123.335,,False,False,,0.05,268.636
4798.0,93.127,,Morty,63.741,83.425,123.335,,False,False,,0.0,270.502
4799.0,94.571,,Morty,63.741,87.165,123.335,,False,False,,0.02,274.242
4800.0,96.23,,Morty,63.741,91.245,123.335,,False,False,,0.06,278.322
4801.0,97.404,,Morty,63.741,93.996,123.335,,False,False,,0.05,281.072
4802.0,98.208,,Morty,63.741,95.814,123.335,,False,False,,0.07,282.891
4803.0,98.758,,Morty,63.741,97.024,123.335,,False,False,,0.03,284.101
