step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
25.0,156.26182299055793,0.10000000149011612,84.51035112108127,0.0,0.0,False,False,False,False,156.26182299055793
26.0,153.97457014545324,0.10000000149011612,90.27458874754757,0.0,0.0,False,False,False,False,153.97457014545324
27.0,150.96666474566885,0.0,97.19081450942883,0.0,0.0,False,False,False,False,150.96666474566885
28.0,147.8057681230746,0.0,103.6457145357789,0.0,0.0,False,False,False,False,147.8057681230746
29.0,145.01395311216726,0.0,108.65390227952878,0.0,0.0,False,False,False,False,145.01395311216726
30.0,142.8366673623954,0.10000000149011612,112.10853816260806,0.0,0.0,False,False,False,False,142.8366673623954
31.0,141.10455814566717,0.10000000149011612,114.57445389648979,0.0,0.0,False,False,False,False,141.10455814566717
32.0,139.5575191217652,0.0,116.56535175500017,0.0,0.0,False,False,False,False,139.5575191217652
33.0,137.9366491375918,0.10000000149011612,118.43714346124625,0.0,0.0,False,False,False,False,137.9366491375918
34.0,136.0074840557328,0.0,120.37936967394569,0.0,0.0,False,False,False,False,136.0074840557328
35.0,133.6793538612774,0.10000000149011612,122.3099510131168,0.0,0.0,False,False,False,False,133.6793538612774
36.0,131.07707540541972,0.0,123.93284401748747,0.0,0.0,False,False,False,False,131.07707540541972
37.0,128.3734716486871,0.10000000149011612,125.02074121809653,0.0,0.0,False,False,False,False,128.3734716486871
38.0,125.74149213608118,0.0,125.49421851375632,0.0,0.0,False,False,False,False,125.74149213608118
39.0,123.33337649402858,0.0,125.42130564102524,0.0,0.0,False,False,False,False,123.33337649402858
40.0,121.17659923158735,0.0,124.94544722010096,0.0,0.0,False,False,False,False,121.17659923158735
41.0,119.11161426022284,0.10000000149011612,124.12630588956904,0.0,0.0,False,False,False,False,119.11161426022284
42.0,116.93777616625002,0.0,124.12630588956904,0.0,122.8797392616533,False,False,False,False,116.93777616625002
43.0,114.45490629884588,0.0,124.12630588956904,0.10000000149011612,120.97382592909241,False,False,False,False,114.45490629884588
44.0,111.462875044871,0.0,124.12630588956904,0.10000000149011612,117.99397667661015,False,False,False,False,111.462875044871
45.0,107.76115130565407,0.0,124.12630588956904,0.0,113.27406383457992,False,False,False,False,107.76115130565407
46.0,103.14833508207528,0.0,124.12630588956904,0.0,105.79311648994326,False,False,False,False,103.14833508207528
47.0,97.42187701913568,0.0,124.12630588956904,0.10000000149011612,94.03714386068305,False,False,False,False,97.42187701913568
48.0,90.37828996581858,0.0,124.12630588956904,0.10000000149011612,75.82642119597153,False,False,False,False,90.37828996581858
49.0,82.4851657795028,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,82.4851657795028
50.0,75.57442783958828,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,75.57442783958828
51.0,70.7787825618346,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,70.7787825618346
52.0,67.74719173183601,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,67.74719173183601
53.0,66.12841958154272,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,66.12841958154272
54.0,65.57133004664688,0.0,124.12630588956904,0.0,50.50295905322196,False,False,False,False,65.57133004664688
55.0,65.7249856147809,0.0,124.12630588956904,0.0,50.50295905322196,True,True,False,False,65.7249856147809
1.0,145.82350501894635,0.10000000149011612,107.26857924321337,0.0,0.0,False,False,False,False,145.82350501894635
2.0,145.42208329769807,0.0,107.96233273333348,0.0,0.0,False,False,False,False,145.42208329769807
3.0,143.5557923699568,0.10000000149011612,111.01125007244082,0.0,0.0,False,False,False,False,143.5557923699568
4.0,140.98183921065964,0.10000000149011612,114.73967073859228,0.0,0.0,False,False,False,False,140.98183921065964
5.0,138.23002238360718,0.10000000149011612,118.11459418652589,0.0,0.0,False,False,False,False,138.23002238360718
6.0,135.71901692019142,0.0,120.64311375979833,0.0,0.0,False,False,False,False,135.71901692019142
7.0,133.81489732686993,0.0,122.20994565155502,0.0,0.0,False,False,False,False,133.81489732686993
8.0,132.86055826664867,0.0,122.88148207620407,0.0,0.0,False,False,False,False,132.86055826664867
9.0,133.14011966905483,0.0,122.69263044570039,0.0,0.0,False,False,False,False,133.14011966905483
10.0,134.63311056098377,0.0,121.57371782670225,0.0,0.0,False,False,False,False,134.63311056098377
11.0,136.86606839802732,0.10000000149011612,119.55330237854446,0.0,0.0,False,False,False,False,136.86606839802732
12.0,139.26917281693343,0.10000000149011612,116.91435835254379,0.0,0.0,False,False,False,False,139.26917281693343
13.0,141.27766676692923,0.0,114.33926181068898,0.0,0.0,False,False,False,False,141.27766676692923
14.0,142.39324208698554,0.0,112.76364899931457,0.0,0.0,False,False,False,False,142.39324208698554
15.0,142.4955060441388,0.0,112.6140203862551,0.0,0.0,False,False,False,False,142.4955060441388
16.0,142.02920438011859,0.0,113.28921606775725,0.0,0.0,False,False,False,False,142.02920438011859
17.0,141.56662869989663,0.0,113.94109910556494,0.0,0.0,False,False,False,False,141.56662869989663
18.0,141.68275379731315,0.10000000149011612,113.77912790676658,0.0,0.0,False,False,False,False,141.68275379731315
19.0,142.88388717530398,0.0,112.03781010163652,0.0,0.0,False,False,False,False,142.88388717530398
20.0,145.25054146604188,0.10000000149011612,108.25469978868125,0.0,0.0,False,False,False,False,145.25054146604188
21.0,148.2225813743995,0.0,102.84223106129411,0.0,0.0,False,False,False,False,148.2225813743995
22.0,151.09780555161743,0.0,96.90500775668318,0.0,0.0,False,False,False,False,151.09780555161743
23.0,153.17412697973026,0.0,92.1887690704508,0.0,0.0,False,False,False,False,153.17412697973026
24.0,153.82011177882316,0.0,90.64812132147676,0.0,0.0,False,False,False,False,153.82011177882316
25.0,152.82805042478032,0.10000000149011612,92.99983089995476,0.0,0.0,False,False,False,False,152.82805042478032
26.0,150.62588590283582,0.10000000149011612,97.92679776668137,0.0,0.0,False,False,False,False,150.62588590283582
27.0,147.7833503042423,0.0,103.6885183621963,0.0,0.0,False,False,False,False,147.7833503042423
28.0,144.87013910464728,0.0,108.8942825962456,0.0,0.0,False,False,False,False,144.87013910464728
29.0,142.40895241356475,0.0,112.74071896842281,0.0,0.0,False,False,False,False,142.40895241356475
30.0,140.64425785005585,0.0,115.18767774642879,0.0,0.0,False,False,False,False,140.64425785005585
31.0,139.4041010514484,0.0,116.75190806118894,0.0,0.0,False,False,False,False,139.4041010514484
32.0,138.42455917907284,0.10000000149011612,117.89675265115761,0.0,0.0,False,False,False,False,138.42455917907284
33.0,137.4425631300133,0.10000000149011612,118.96414209493082,0.0,0.0,False,False,False,False,137.4425631300133
34.0,136.21960581740433,0.10000000149011612,120.18099984081164,0.0,0.0,False,False,False,False,136.21960581740433
35.0,134.66052977904394,0.10000000149011612,121.55143025782206,0.0,0.0,False,False,False,False,134.66052977904394
36.0,132.88430001454492,0.10000000149011612,122.86569712368225,0.0,0.0,False,False,False,False,132.88430001454492
37.0,131.05587181492274,0.0,123.9437478345393,0.0,0.0,False,False,False,False,131.05587181492274
38.0,129.33815026099495,0.10000000149011612,124.70251821428712,0.0,0.0,False,False,False,False,129.33815026099495
39.0,127.87154371811457,0.0,125.15561785648538,0.0,0.0,False,False,False,False,127.87154371811457
40.0,126.67072217272991,0.0,125.393035271445,0.0,0.0,False,False,False,False,126.67072217272991
41.0,125.56298617280004,0.0,125.50541025670304,0.0,0.0,False,False,False,False,125.56298617280004
42.0,124.33472552764921,0.10000000149011612,125.51036576996808,0.0,0.0,False,False,False,False,124.33472552764921
43.0,122.77378219056621,0.0,125.33511050066704,0.0,0.0,False,False,False,False,122.77378219056621
44.0,120.66969400288039,0.0,124.77730190357977,0.0,0.0,False,False,False,False,120.66969400288039
45.0,117.81343590913735,0.10000000149011612,123.42928094883666,0.0,0.0,False,False,False,False,117.81343590913735
46.0,113.99720687234694,0.0,123.42928094883666,0.10000000149011612,120.56636044232539,False,False,False,False,113.99720687234694
47.0,109.01422187259533,0.0,123.42928094883666,0.0,114.99975119093745,False,False,False,False,109.01422187259533
48.0,102.65813532388589,0.0,123.42928094883666,0.0,104.89381062933012,False,False,False,False,102.65813532388589
49.0,95.3942633307903,0.0,123.42928094883666,0.0,89.21899247095564,False,False,False,False,95.3942633307903
50.0,89.0530122565936,0.0,123.42928094883666,0.0,71.93750680798405,False,False,False,False,89.0530122565936
51.0,84.76688357023488,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,84.76688357023488
52.0,82.18602042284697,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,82.18602042284697
53.0,80.9614308666256,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,80.9614308666256
54.0,80.74491476237024,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,80.74491476237024
55.0,81.1888767519236,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,81.1888767519236
56.0,81.94608683932051,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,81.94608683932051
57.0,82.66943279512414,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,82.66943279512414
58.0,83.01169200503108,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,83.01169200503108
59.0,82.65765068799985,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,82.65765068799985
60.0,81.48551572685707,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,81.48551572685707
61.0,79.66374128514983,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,79.66374128514983
62.0,77.4247629695235,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,77.4247629695235
63.0,75.0003307287451,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,75.0003307287451
64.0,72.61222787282516,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,72.61222787282516
65.0,70.4259402578238,0.0,123.42928094883666,0.0,58.35729234231894,False,False,False,False,70.4259402578238
66.0,68.52287938040593,0.0,123.42928094883666,0.0,58.35729234231894,True,True,False,False,68.52287938040593
1.0,143.0677615647283,0.10000000149011612,111.760622447086,0.0,0.0,False,False,False,False,143.0677615647283
2.0,143.4906956026116,0.0,111.11235437118432,0.0,0.0,False,False,False,False,143.4906956026116
3.0,142.17632320459248,0.0,113.07814903024848,0.0,0.0,False,False,False,False,142.17632320459248
4.0,139.9868016278681,0.0,116.03291344600962,0.0,0.0,False,False,False,False,139.9868016278681
5.0,137.51234527443188,0.0,118.89094623030508,0.0,0.0,False,False,False,False,137.51234527443188
6.0,135.20889697888046,0.10000000149011612,121.09252637226632,0.0,0.0,False,False,False,False,135.20889697888046
7.0,133.46847464186905,0.0,122.46249354338124,0.0,0.0,False,False,False,False,133.46847464186905
8.0,132.654405957881,0.0,123.0165683258623,0.0,0.0,False,False,False,False,132.654405957881
9.0,133.0676167064227,0.0,122.74223426161973,0.0,0.0,False,False,False,False,133.0676167064227
10.0,134.7011845781279,0.10000000149011612,121.51826880947306,0.0,0.0,False,False,False,False,134.7011845781279
11.0,137.09217378166798,0.10000000149011612,119.32553315346763,0.0,0.0,False,False,False,False,137.09217378166798
12.0,139.67828780732398,0.0,116.417116266991,0.0,0.0,False,False,False,False,139.67828780732398
13.0,141.89913722587988,0.10000000149011612,113.47431617559596,0.0,0.0,False,False,False,False,141.89913722587988
14.0,143.2580797973072,0.10000000149011612,111.47075110988453,0.0,0.0,False,False,False,False,143.2580797973072
15.0,143.6345490519139,0.0,110.88845759691583,0.0,0.0,False,False,False,False,143.6345490519139
16.0,143.47129773560798,0.0,111.14241359923165,0.0,0.0,False,False,False,False,143.47129773560798
17.0,143.33637163179964,0.0,111.35062883882426,0.0,0.0,False,False,False,False,143.33637163179964
18.0,143.798509591557,0.10000000149011612,110.63116111896704,0.0,0.0,False,False,False,False,143.798509591557
19.0,145.35663626729658,0.0,108.07416682601865,0.0,0.0,False,False,False,False,145.35663626729658
20.0,148.08358083335503,0.10000000149011612,103.11179021852854,0.0,0.0,False,False,False,False,148.08358083335503
21.0,151.4118441089134,0.0,96.21476595885713,0.0,0.0,False,False,False,False,151.4118441089134
22.0,154.63256425663104,0.10000000149011612,88.66104407021567,0.0,0.0,False,False,False,False,154.63256425663104
23.0,157.03784467176826,0.10000000149011612,82.45552630566931,0.0,0.0,False,False,False,False,157.03784467176826
24.0,157.99101547455643,0.10000000149011612,79.86289841639245,0.0,0.0,False,False,False,False,157.99101547455643
25.0,157.27883999730727,0.10000000149011612,81.80717519547989,0.0,0.0,False,False,False,False,157.27883999730727
26.0,155.32248610718395,0.0,86.93042643817125,0.0,0.0,False,False,False,False,155.32248610718395
27.0,152.68343021214065,0.10000000149011612,93.33580227269306,0.0,0.0,False,False,False,False,152.68343021214065
28.0,149.92256030641386,0.10000000149011612,99.4151544395977,0.0,0.0,False,False,False,False,149.92256030641386
29.0,147.5545191093412,0.0,104.12304343641586,0.0,0.0,False,False,False,False,147.5545191093412
30.0,145.81676414702932,0.0,107.2803400372178,0.0,0.0,False,False,False,False,145.81676414702932
31.0,144.53104198420968,0.10000000149011612,109.45424359029153,0.0,0.0,False,False,False,False,144.53104198420968
32.0,143.42793516542145,0.08411520719528198,111.2094954091043,0.0,0.0,False,False,False,False,143.42793516542145
33.0,142.23995281118323,0.10000000149011612,112.98630232041023,0.0,0.0,False,False,False,False,142.23995281118323
34.0,140.72527162689502,0.10000000149011612,115.08103045075427,0.0,0.0,False,False,False,False,140.72527162689502
35.0,138.78674380534704,0.0,117.4827715181624,0.0,0.0,False,False,False,False,138.78674380534704
36.0,136.54313195349113,0.10000000149011612,119.87122157095507,0.0,0.0,False,False,False,False,136.54313195349113
37.0,134.1615092588272,0.10000000149011612,121.94724286893938,0.0,0.0,False,False,False,False,134.1615092588272
38.0,131.80967078240036,0.10000000149011612,123.53308333843916,0.0,0.0,False,False,False,False,131.80967078240036
39.0,129.63538415068578,0.10000000149011612,124.58882732599068,0.0,0.0,False,False,False,False,129.63538415068578
40.0,127.662098459779,0.0,125.20568634844517,0.0,0.0,False,False,False,False,127.662098459779
41.0,125.72631824380926,0.10000000149011612,125.49527321599953,0.0,0.0,False,False,False,False,125.72631824380926
42.0,123.62336494368591,0.0,125.45569939690347,0.0,0.0,False,False,False,False,123.62336494368591
43.0,121.1493960689633,0.0,124.93696783120163,0.0,0.0,False,False,False,False,121.1493960689633
44.0,118.10174435603214,0.0,123.59622220208325,0.0,0.0,False,False,False,False,118.10174435603214
45.0,114.27923719640125,0.0,123.59622220208325,0.10000000149011612,120.81950304397401,False,False,False,False,114.27923719640125
46.0,109.48243489089805,0.0,123.59622220208325,0.0,115.6109515080409,False,False,False,False,109.48243489089805
47.0,103.5134298603902,0.0,123.59622220208325,0.0,106.44988709376446,False,False,False,False,103.5134298603902
48.0,96.17525660175897,0.0,123.59622220208325,0.0,91.11544017687129,False,False,False,False,96.17525660175897
49.0,87.94316681975587,0.0,123.59622220208325,0.0,68.56806119636599,False,False,False,False,87.94316681975587
50.0,80.65775367628439,0.0,123.59622220208325,0.10000000149011612,43.89934910780778,False,False,False,False,80.65775367628439
51.0,75.46129076806078,0.0,123.59622220208325,0.0,43.89934910780778,False,False,False,False,75.46129076806078
52.0,72.01251458208404,0.0,123.59622220208325,0.0,43.89934910780778,False,False,False,False,72.01251458208404
53.0,69.96918113023311,0.0,123.59622220208325,0.0,43.89934910780778,False,False,False,False,69.96918113023311
