step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
347.0,314.438,,Rick,61.72,125.331,-1372.519,,False,False,,0.0,-1185.467
348.0,311.632,,Rick,61.72,125.331,-1328.497,,False,False,,0.12,-1141.445
349.0,306.835,,Rick,61.72,125.331,-1254.746,,False,False,,0.12,-1067.695
350.0,299.462,,Rick,61.72,125.331,-1145.154,,False,False,,0.01,-958.102
351.0,293.069,,Rick,61.72,125.331,-1053.774,,False,False,,0.12,-866.722
352.0,287.461,,Rick,61.72,125.331,-976.439,,False,False,,0.12,-789.387
353.0,282.448,,Rick,61.72,125.331,-909.515,,False,False,,0.12,-722.463
354.0,277.835,,Rick,61.72,125.331,-849.794,,False,False,,0.1,-662.742
355.0,273.429,,Rick,61.72,125.331,-794.41,,False,False,,0.01,-607.358
356.0,269.036,,Rick,61.72,125.331,-740.796,,False,False,,0.09,-553.744
357.0,264.46,,Rick,61.72,125.331,-686.667,,False,False,,0.14,-499.615
358.0,259.507,,Rick,61.72,125.331,-630.035,,False,False,,0.08,-442.983
359.0,254.008,,Rick,61.72,125.331,-569.559,,False,False,,0.01,-382.507
360.0,247.963,,Rick,61.72,125.331,-506.0,,False,False,,0.0,-318.948
361.0,241.629,,Rick,61.72,125.331,-442.661,,False,False,,0.13,-255.609
362.0,235.315,,Rick,61.72,125.331,-382.854,,False,False,,0.14,-195.802
363.0,229.329,,Rick,61.72,125.331,-329.226,,False,False,,0.07,-142.174
364.0,223.952,,Rick,61.72,125.331,-283.602,,False,False,,0.14,-96.55
365.0,219.31,,Rick,61.72,125.331,-246.153,,False,False,,0.04,-59.101
366.0,215.297,,Rick,61.72,125.331,-215.227,,False,False,,0.14,-28.175
367.0,211.754,,Rick,61.72,125.331,-189.045,,False,False,,0.12,-1.993
368.0,208.524,,Rick,61.72,125.331,-166.083,,False,False,,0.01,20.969
369.0,205.453,,Rick,61.72,125.331,-145.057,,False,False,,0.13,41.995
370.0,202.424,,Rick,61.72,125.331,-125.089,,False,False,,0.0,61.963
371.0,199.375,,Rick,61.72,125.331,-105.76,,False,False,,0.03,81.291
372.0,196.255,,Rick,61.72,125.331,-86.788,,False,False,,0.04,100.264
373.0,193.014,,Rick,61.72,125.331,-67.94,,False,False,,0.09,119.112
374.0,189.62,,Rick,61.72,125.331,-49.14,,False,False,,0.09,137.912
375.0,186.15,,Rick,61.72,125.331,-30.916,,False,False,,0.04,156.136
376.0,182.851,,Rick,61.72,125.331,-14.515,,False,False,,0.15,172.537
377.0,180.003,,Rick,61.72,125.331,-1.088,,False,False,,0.07,185.964
378.0,177.888,,Rick,61.72,125.331,8.442,,False,False,,0.09,195.494
379.0,176.731,,Rick,61.72,125.331,13.499,,False,False,,0.07,200.551
380.0,176.408,,Rick,61.72,125.331,14.892,,False,False,,0.12,201.944
381.0,176.273,,Rick,61.72,125.331,15.471,,False,False,,0.15,202.523
382.0,175.565,,Rick,61.72,125.331,18.484,,False,False,,0.03,205.536
383.0,173.522,,Rick,61.72,125.331,26.943,,False,False,,0.04,213.995
384.0,169.482,,Rick,61.72,125.331,42.644,,False,False,,0.0,229.696
385.0,163.386,,Rick,61.72,125.331,63.76,,False,False,,0.0,250.812
386.0,156.078,,Rick,61.72,125.331,84.99,,False,False,,0.14,272.042
387.0,148.602,,Rick,61.72,125.331,102.097,,False,False,,0.06,289.149
388.0,142.005,,Rick,61.72,125.331,113.324,,False,False,,0.08,300.376
389.0,137.232,,Rick,61.72,125.331,119.182,,False,False,,0.07,306.234
390.0,134.651,,Rick,61.72,125.331,121.559,,False,False,,0.07,308.611
391.0,133.753,,Rick,61.72,125.331,122.256,,False,False,,0.12,309.307
392.0,133.836,,Rick,61.72,125.331,122.194,,False,False,,0.01,309.246
393.0,134.197,,Rick,61.72,125.331,121.919,,False,False,,0.0,308.971
394.0,134.134,,Rick,61.72,125.331,121.968,,False,False,,0.0,309.02
395.0,132.945,,Rick,61.72,125.331,122.825,,False,False,,0.06,309.877
396.0,129.925,,Rick,61.72,125.331,124.471,,False,False,,0.14,311.523
397.0,124.374,,Rick,61.72,125.331,125.512,,False,False,,0.03,312.564
398.0,115.588,,Rick,61.72,125.331,121.908,,False,False,,0.11,308.959
399.0,107.467,,Morty,61.72,112.85,121.908,,False,False,,0.11,296.478
400.0,105.487,,Morty,61.72,109.807,121.908,,False,False,,0.01,293.435
401.0,103.148,,Morty,61.72,105.792,121.908,,False,False,,0.03,289.42
402.0,100.499,,Morty,61.72,100.694,121.908,,False,False,,0.03,284.322
403.0,97.589,,Morty,61.72,94.419,121.908,,False,False,,0.03,278.047
404.0,94.467,,Morty,61.72,86.901,121.908,,False,False,,0.05,270.529
405.0,91.182,,Morty,61.72,78.113,121.908,,False,False,,0.01,261.741
406.0,87.782,,Morty,61.72,68.072,121.908,,False,False,,0.01,251.7
407.0,84.318,,Morty,61.72,56.846,121.908,,False,False,,0.03,240.474
408.0,80.837,,Jerry,44.559,56.846,121.908,,False,False,,0.06,223.312
409.0,77.392,,Jerry,31.403,56.846,121.908,,False,False,,0.0,210.156
410.0,74.053,,Jerry,17.708,56.846,121.908,,False,False,,0.0,196.462
411.0,70.918,,Jerry,4.006,56.846,121.908,,False,False,,0.0,182.759
412.0,68.092,,Jerry,-9.05,56.846,121.908,,False,False,,0.0,169.703
413.0,65.679,,Jerry,-20.725,56.846,121.908,,False,False,,0.0,158.028
414.0,63.768,,Jerry,-30.314,56.846,121.908,,False,False,,0.0,148.439
415.0,62.362,,Jerry,-37.567,56.846,121.908,,False,False,,0.0,141.186
416.0,61.33,,Jerry,-42.996,56.846,121.908,,False,False,,0.0,135.758
417.0,60.512,,Jerry,-47.358,56.846,121.908,,False,False,,0.0,131.395
418.0,59.75,,Jerry,-51.475,56.846,121.908,,False,False,,0.0,127.278
419.0,58.891,,Jerry,-56.173,56.846,121.908,,False,False,,0.0,122.58
420.0,57.827,,Jerry,-62.076,56.846,121.908,,False,False,,0.0,116.677
421.0,56.517,,Jerry,-69.476,56.846,121.908,,False,False,,0.0,109.277
422.0,54.937,,Jerry,-78.591,56.846,121.908,,False,False,,0.0,100.163
423.0,53.089,,Jerry,-89.52,56.846,121.908,,False,False,,0.0,89.233
424.0,51.023,,Jerry,-102.07,56.846,121.908,,False,False,,0.0,76.683
425.0,48.855,,Jerry,-115.621,56.846,121.908,,False,False,,0.0,63.132
426.0,46.758,,Jerry,-129.107,56.846,121.908,,False,False,,0.0,49.646
427.0,44.92,,Jerry,-141.224,56.846,121.908,,False,False,,0.0,37.529
428.0,43.517,,Jerry,-150.665,56.846,121.908,,False,False,,0.0,28.088
429.0,42.693,,Jerry,-156.287,56.846,121.908,,False,False,,0.0,22.466
430.0,42.648,,Jerry,-156.598,56.846,121.908,,False,False,,0.0,22.156
431.0,43.706,,Jerry,-149.388,56.846,121.908,,False,False,,0.0,29.365
432.0,46.188,,Jerry,-132.837,56.846,121.908,,False,False,,0.0,45.916
433.0,50.384,,Jerry,-106.026,56.846,121.908,,False,False,,0.0,72.728
434.0,56.503,,Jerry,-69.556,56.846,121.908,,False,False,,0.0,109.197
435.0,64.398,,Jerry,-27.121,56.846,121.908,,False,False,,0.0,151.632
436.0,73.397,,Jerry,14.908,56.846,121.908,,False,False,,0.0,193.661
437.0,82.706,,Jerry,51.284,56.846,121.908,,False,False,,0.0,230.037
438.0,91.538,,Jerry,79.11,56.846,121.908,,False,False,,0.0,257.863
439.0,99.166,,Morty,79.11,97.906,121.908,,False,False,,0.0,298.924
440.0,105.177,,Morty,79.11,109.302,121.908,,False,False,,0.01,310.319
441.0,109.627,,Morty,79.11,115.796,121.908,,False,False,,0.03,316.813
442.0,112.706,,Morty,79.11,119.323,121.908,,False,False,,0.04,320.34
443.0,114.64,,Morty,79.11,121.133,121.908,,False,False,,0.06,322.15
444.0,115.674,,Morty,79.11,121.974,121.908,,False,False,,0.07,322.991
445.0,116.071,,Morty,79.11,122.273,121.908,,False,False,,0.04,323.29
446.0,116.102,,Morty,79.11,122.296,121.908,,False,False,,0.05,323.313
447.0,116.042,,Morty,79.11,122.251,121.908,,False,False,,0.04,323.269
448.0,116.164,,Morty,79.11,122.341,121.908,,False,False,,0.01,323.358
449.0,118.147,,Morty,79.11,123.622,121.908,,False,False,,0.02,324.639
450.0,122.447,,Morty,79.11,125.273,121.908,,False,False,,0.07,326.29
451.0,124.168,,Rick,79.11,125.273,125.501,,False,False,,0.01,329.884
452.0,123.853,,Rick,79.11,125.273,125.478,,False,False,,0.14,329.86
453.0,122.037,,Rick,79.11,125.273,125.182,,False,False,,0.07,329.564
454.0,119.253,,Rick,79.11,125.273,124.194,,False,False,,0.03,328.576
455.0,116.031,,Morty,79.11,122.244,124.194,,False,False,,0.04,325.547
456.0,112.897,,Morty,79.11,119.516,124.194,,False,False,,0.05,322.819
457.0,110.374,,Morty,79.11,116.725,124.194,,False,False,,0.0,320.028
458.0,108.984,,Morty,79.11,114.96,124.194,,False,False,,0.07,318.263
459.0,109.176,,Morty,79.11,115.213,124.194,,False,False,,0.02,318.517
460.0,110.976,,Morty,79.11,117.439,124.194,,False,False,,0.07,320.742
461.0,113.777,,Morty,79.11,120.364,124.194,,False,False,,0.01,323.667
462.0,116.827,,Morty,79.11,122.806,124.194,,False,False,,0.04,326.109
463.0,119.38,,Morty,79.11,124.253,124.194,,False,False,,0.04,327.556
464.0,120.759,,Morty,79.11,124.808,124.194,,False,False,,0.01,328.112
465.0,120.733,,Rick,79.11,124.808,124.8,,False,False,,0.03,328.718
466.0,119.734,,Rick,79.11,124.808,124.411,,False,False,,0.05,328.329
467.0,118.337,,Morty,79.11,123.727,124.411,,False,False,,0.09,327.247
468.0,117.121,,Morty,79.11,123.0,124.411,,False,False,,0.06,326.52
469.0,116.602,,Morty,79.11,122.652,124.411,,False,False,,0.07,326.172
470.0,116.951,,Morty,79.11,122.889,124.411,,False,False,,0.01,326.409
471.0,117.811,,Morty,79.11,123.428,124.411,,False,False,,0.04,326.948
472.0,118.71,,Morty,79.11,123.926,124.411,,False,False,,0.02,327.446
473.0,119.177,,Morty,79.11,124.158,124.411,,False,False,,0.01,327.678
474.0,118.794,,Morty,79.11,123.969,124.411,,False,False,,0.06,327.489
475.0,117.486,,Morty,79.11,123.232,124.411,,False,False,,0.07,326.752
476.0,115.684,,Morty,79.11,121.982,124.411,,False,False,,0.0,325.502
477.0,113.932,,Morty,79.11,120.507,124.411,,False,False,,0.01,324.027
478.0,112.775,,Morty,79.11,119.393,124.411,,False,False,,0.04,322.913
479.0,112.7,,Morty,79.11,119.317,124.411,,False,False,,0.04,322.837
480.0,113.848,,Morty,79.11,120.43,124.411,,False,False,,0.03,323.95
481.0,115.954,,Morty,79.11,122.186,124.411,,False,False,,0.05,325.706
482.0,119.091,,Morty,79.11,124.116,124.411,,False,False,,0.03,327.636
483.0,123.501,,Morty,79.11,125.442,124.411,,False,False,,0.01,328.962
484.0,128.691,,Rick,79.11,125.442,124.924,,False,False,,0.05,329.476
485.0,134.035,,Rick,79.11,125.442,122.044,,False,False,,0.07,326.596
486.0,139.243,,Rick,79.11,125.442,116.946,,False,False,,0.06,321.498
487.0,144.176,,Rick,79.11,125.442,110.03,,False,False,,0.04,314.581
488.0,148.819,,Rick,79.11,125.442,101.668,,False,False,,0.08,306.219
489.0,153.265,,Rick,79.11,125.442,91.975,,False,False,,0.05,296.526
490.0,157.553,,Rick,79.11,125.442,81.065,,False,False,,0.06,285.616
491.0,161.536,,Rick,79.11,125.442,69.556,,False,False,,0.15,274.107
492.0,165.065,,Rick,79.11,125.442,58.253,,False,False,,0.13,262.805
493.0,168.019,,Rick,79.11,125.442,47.995,,False,False,,0.06,252.546
494.0,170.284,,Rick,79.11,125.442,39.635,,False,False,,0.12,244.187
495.0,171.743,,Rick,79.11,125.442,34.025,,False,False,,0.11,238.577
496.0,172.268,,Rick,79.11,125.442,31.962,,False,False,,0.02,236.513
497.0,171.721,,Rick,79.11,125.442,34.109,,False,False,,0.13,238.66
498.0,169.956,,Rick,79.11,125.442,40.873,,False,False,,0.05,245.425
499.0,165.673,,Rick,79.11,125.442,56.202,,False,False,,0.07,260.754
500.0,158.884,,Rick,79.11,125.442,77.366,,False,False,,0.06,281.918
501.0,154.292,,Rick,79.11,125.442,89.501,,False,False,,0.01,294.052
502.0,151.564,,Rick,79.11,125.442,95.878,,False,False,,0.14,300.429
503.0,150.361,,Rick,79.11,125.442,98.493,,False,False,,0.11,303.044
504.0,150.339,,Rick,79.11,125.442,98.538,,False,False,,0.06,303.09
505.0,151.154,,Rick,79.11,125.442,96.783,,False,False,,0.03,301.335
506.0,152.455,,Rick,79.11,125.442,93.864,,False,False,,0.11,298.415
507.0,153.892,,Rick,79.11,125.442,90.474,,False,False,,0.02,295.026
508.0,155.113,,Rick,79.11,125.442,87.459,,False,False,,0.1,292.011
509.0,155.792,,Rick,79.11,125.442,85.729,,False,False,,0.14,290.281
510.0,155.764,,Rick,79.11,125.442,85.802,,False,False,,0.14,290.353
511.0,155.108,,Rick,79.11,125.442,87.473,,False,False,,0.12,292.025
512.0,153.955,,Rick,79.11,125.442,90.322,,False,False,,0.12,294.873
513.0,152.438,,Rick,79.11,125.442,93.903,,False,False,,0.05,298.454
514.0,150.676,,Rick,79.11,125.442,97.818,,False,False,,0.04,302.37
515.0,148.734,,Rick,79.11,125.442,101.837,,False,False,,0.07,306.389
516.0,146.584,,Rick,79.11,125.442,105.917,,False,False,,0.15,310.468
517.0,144.184,,Rick,79.11,125.442,110.017,,False,False,,0.02,314.569
518.0,141.488,,Rick,79.11,125.442,114.051,,False,False,,0.05,318.602
519.0,138.465,,Rick,79.11,125.442,117.851,,False,False,,0.12,322.403
520.0,135.168,,Rick,79.11,125.442,121.128,,False,False,,0.04,325.679
521.0,131.774,,Rick,79.11,125.442,123.554,,False,False,,0.03,328.105
522.0,128.488,,Rick,79.11,125.442,124.987,,False,False,,0.02,329.539
523.0,125.516,,Rick,79.11,125.442,125.508,,False,False,,0.06,330.06
524.0,123.038,,Rick,79.11,125.442,125.379,,False,False,,0.08,329.931
525.0,121.087,,Rick,79.11,125.442,124.917,,False,False,,0.15,329.469
526.0,119.475,,Rick,79.11,125.442,124.296,,False,False,,0.12,328.848
527.0,117.964,,Morty,79.11,123.518,124.296,,False,False,,0.1,326.924
528.0,116.316,,Morty,79.11,122.451,124.296,,False,False,,0.0,325.857
529.0,114.316,,Morty,79.11,120.852,124.296,,False,False,,0.04,324.258
530.0,111.889,,Morty,79.11,118.464,124.296,,False,False,,0.05,321.869
531.0,109.164,,Morty,79.11,115.198,124.296,,False,False,,0.07,318.604
532.0,106.321,,Morty,79.11,111.13,124.296,,False,False,,0.01,314.535
533.0,103.538,,Morty,79.11,106.494,124.296,,False,False,,0.05,309.9
534.0,100.987,,Morty,79.11,101.677,124.296,,False,False,,0.07,305.083
535.0,98.797,,Morty,79.11,97.11,124.296,,False,False,,0.06,300.516
536.0,97.039,,Morty,79.11,93.153,124.296,,False,False,,0.06,296.559
537.0,95.766,,Morty,79.11,90.128,124.296,,False,False,,0.01,293.534
538.0,95.033,,Morty,79.11,88.324,124.296,,False,False,,0.0,291.73
539.0,94.88,,Morty,79.11,87.943,124.296,,False,False,,0.03,291.349
540.0,95.282,,Morty,79.11,88.942,124.296,,False,False,,0.0,292.348
541.0,96.112,,Morty,79.11,90.963,124.296,,False,False,,0.06,294.369
542.0,97.218,,Morty,79.11,93.569,124.296,,False,False,,0.07,296.975
543.0,98.446,,Morty,79.11,96.341,124.296,,False,False,,0.02,299.747
544.0,99.637,,Morty,79.11,98.908,124.296,,False,False,,0.0,302.314
545.0,100.627,,Morty,79.11,100.953,124.296,,False,False,,0.02,304.359
546.0,101.251,,Morty,79.11,102.201,124.296,,False,False,,0.07,305.607
547.0,101.343,,Morty,79.11,102.382,124.296,,False,False,,0.05,305.788
548.0,100.735,,Morty,79.11,101.173,124.296,,False,False,,0.07,304.579
549.0,97.227,,Morty,79.11,93.589,124.296,,False,False,,0.05,296.995
550.0,90.154,,Morty,79.11,75.179,124.296,,False,False,,0.04,278.585
551.0,86.355,,Morty,79.11,63.568,124.296,,False,False,,0.01,266.974
552.0,85.238,,Morty,79.11,59.924,124.296,,False,False,,0.01,263.33
553.0,86.213,,Morty,79.11,63.111,124.296,,False,False,,0.07,266.517
554.0,88.696,,Morty,79.11,70.865,124.296,,False,False,,0.05,274.271
555.0,92.104,,Morty,79.11,80.671,124.296,,False,False,,0.03,284.077
556.0,95.857,,Morty,79.11,90.349,124.296,,False,False,,0.0,293.755
557.0,99.377,,Morty,79.11,98.358,124.296,,False,False,,0.07,301.764
558.0,102.088,,Morty,79.11,103.823,124.296,,False,False,,0.03,307.229
559.0,103.482,,Morty,79.11,106.394,124.296,,False,False,,0.03,309.8
560.0,103.451,,Morty,79.11,106.338,124.296,,False,False,,0.01,309.744
561.0,102.484,,Morty,79.11,104.569,124.296,,False,False,,0.06,307.975
562.0,101.204,,Morty,79.11,102.108,124.296,,False,False,,0.02,305.514
563.0,100.235,,Morty,79.11,100.154,124.296,,False,False,,0.07,303.56
564.0,100.134,,Morty,79.11,99.945,124.296,,False,False,,0.04,303.351
565.0,101.053,,Morty,79.11,101.809,124.296,,False,False,,0.07,305.215
566.0,102.544,,Morty,79.11,104.681,124.296,,False,False,,0.05,308.087
567.0,104.019,,Morty,79.11,107.341,124.296,,False,False,,0.07,310.747
568.0,104.895,,Morty,79.11,108.835,124.296,,False,False,,0.0,312.241
569.0,104.645,,Morty,79.11,108.415,124.296,,False,False,,0.02,311.821
570.0,103.101,,Morty,79.11,105.706,124.296,,False,False,,0.01,309.112
571.0,100.63,,Morty,79.11,100.961,124.296,,False,False,,0.07,304.367
572.0,97.721,,Morty,79.11,94.72,124.296,,False,False,,0.07,298.126
573.0,94.861,,Morty,79.11,87.895,124.296,,False,False,,0.07,291.301
574.0,92.499,,Morty,79.11,81.746,124.296,,False,False,,0.04,285.152
575.0,90.864,,Morty,79.11,77.215,124.296,,False,False,,0.02,280.621
576.0,89.85,,Morty,79.11,74.295,124.296,,False,False,,0.03,277.701
577.0,89.279,,Morty,79.11,72.611,124.296,,False,False,,0.02,276.017
578.0,88.97,,Morty,79.11,71.69,124.296,,False,False,,0.03,275.096
579.0,88.742,,Morty,79.11,71.005,124.296,,False,False,,0.07,274.411
580.0,88.395,,Morty,79.11,69.952,124.296,,False,False,,0.04,273.358
581.0,87.703,,Morty,79.11,67.824,124.296,,False,False,,0.05,271.23
582.0,86.434,,Morty,79.11,63.82,124.296,,False,False,,0.06,267.226
583.0,84.356,,Morty,79.11,56.974,124.296,,False,False,,0.01,260.38
584.0,81.279,,Jerry,46.176,56.974,124.296,,False,False,,0.0,227.446
585.0,77.263,,Jerry,30.893,56.974,124.296,,False,False,,0.0,212.164
586.0,72.743,,Jerry,12.082,56.974,124.296,,False,False,,0.0,193.353
587.0,68.237,,Jerry,-8.366,56.974,124.296,,False,False,,0.0,172.905
588.0,64.263,,Jerry,-27.803,56.974,124.296,,False,False,,0.0,153.468
589.0,61.297,,Jerry,-43.168,56.974,124.296,,False,False,,0.0,138.103
590.0,59.559,,Jerry,-52.517,56.974,124.296,,False,False,,0.0,128.754
591.0,58.881,,Jerry,-56.228,56.974,124.296,,False,False,,0.0,125.043
592.0,59.013,,Jerry,-55.5,56.974,124.296,,False,False,,0.0,125.77
593.0,59.704,,Jerry,-51.725,56.974,124.296,,False,False,,0.0,129.546
594.0,60.702,,Jerry,-46.343,56.974,124.296,,False,False,,0.0,134.928
595.0,61.754,,Jerry,-40.752,56.974,124.296,,False,False,,0.0,140.519
596.0,62.611,,Jerry,-36.272,56.974,124.296,,False,False,,0.0,144.999
597.0,63.019,,Jerry,-34.157,56.974,124.296,,False,False,,0.0,147.114
598.0,62.728,,Jerry,-35.665,56.974,124.296,,False,False,,0.0,145.606
599.0,62.812,,Jerry,-35.229,56.974,124.296,,False,False,,0.0,146.042
600.0,64.356,,Jerry,-27.335,56.974,124.296,,False,False,,0.0,153.936
601.0,64.662,,Jerry,-25.794,56.974,124.296,,False,False,,0.0,155.477
602.0,64.058,,Jerry,-28.843,56.974,124.296,,False,False,,0.0,152.428
603.0,62.871,,Jerry,-34.921,56.974,124.296,,False,False,,0.0,146.35
604.0,61.43,,Jerry,-42.462,56.974,124.296,,False,False,,0.0,138.808
605.0,60.062,,Jerry,-49.783,56.974,124.296,,False,False,,0.0,131.488
606.0,59.094,,Jerry,-55.057,56.974,124.296,,False,False,,0.0,126.214
607.0,58.854,,Jerry,-56.379,56.974,124.296,,False,False,,0.0,124.892
608.0,59.668,,Jerry,-51.921,56.974,124.296,,False,False,,0.0,129.35
609.0,61.799,,Jerry,-40.518,56.974,124.296,,False,False,,0.0,140.753
610.0,65.114,,Jerry,-23.529,56.974,124.296,,False,False,,0.0,157.741
611.0,68.891,,Jerry,-5.293,56.974,124.296,,False,False,,0.0,175.977
612.0,72.274,,Jerry,10.036,56.974,124.296,,False,False,,0.0,191.306
613.0,74.411,,Jerry,19.224,56.974,124.296,,False,False,,0.0,200.494
614.0,74.535,,Jerry,19.746,56.974,124.296,,False,False,,0.0,201.017
615.0,72.413,,Jerry,10.644,56.974,124.296,,False,False,,0.0,191.915
616.0,68.609,,Jerry,-6.612,56.974,124.296,,False,False,,0.0,174.659
617.0,63.864,,Jerry,-29.827,56.974,124.296,,False,False,,0.0,151.444
618.0,58.92,,Jerry,-56.015,56.974,124.296,,False,False,,0.0,125.256
619.0,54.456,,Jerry,-81.407,56.974,124.296,,False,False,,0.0,99.864
620.0,50.786,,Jerry,-103.534,56.974,124.296,,False,False,,0.0,77.737
621.0,47.668,,Jerry,-123.21,56.974,124.296,,False,False,,0.0,58.06
622.0,44.745,,Jerry,-142.397,56.974,124.296,,False,False,,0.0,38.874
623.0,41.681,,Jerry,-163.269,56.974,124.296,,False,False,,0.0,18.002
624.0,39.324,,Jerry,-179.857,56.974,124.296,,False,False,,0.0,1.414
625.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
626.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
627.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
628.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
629.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
630.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
631.0,39.0,,Jerry,-182.176,56.974,124.296,,False,False,,0.0,-0.905
632.0,39.081,,Jerry,-181.596,56.974,124.296,,False,False,,0.0,-0.325
633.0,41.03,,Jerry,-167.804,56.974,124.296,,False,False,,0.0,13.467
634.0,46.412,,Jerry,-131.365,56.974,124.296,,False,False,,0.0,49.906
635.0,51.805,,Jerry,-97.28,56.974,124.296,,False,False,,0.0,83.991
636.0,57.07,,Jerry,-66.338,56.974,124.296,,False,False,,0.0,114.933
637.0,62.109,,Jerry,-38.888,56.974,124.296,,False,False,,0.0,142.382
638.0,66.835,,Jerry,-15.072,56.974,124.296,,False,False,,0.0,166.199
639.0,71.179,,Jerry,5.178,56.974,124.296,,False,False,,0.0,186.448
640.0,75.115,,Jerry,22.168,56.974,124.296,,False,False,,0.0,203.439
641.0,78.671,,Jerry,36.404,56.974,124.296,,False,False,,0.0,217.675
642.0,81.896,,Jerry,48.405,56.974,124.296,,False,False,,0.0,229.675
643.0,84.852,,Jerry,58.643,56.974,124.296,,False,False,,0.0,239.914
644.0,87.609,,Jerry,67.534,56.974,124.296,,False,False,,0.0,248.805
645.0,90.24,,Morty,67.534,75.428,124.296,,False,False,,0.0,267.259
646.0,92.82,,Morty,67.534,82.609,124.296,,False,False,,0.02,274.439
647.0,95.424,,Morty,67.534,89.291,124.296,,False,False,,0.07,281.122
648.0,98.123,,Morty,67.534,95.623,124.296,,False,False,,0.06,287.454
649.0,99.761,,Morty,67.534,99.169,124.296,,False,False,,0.0,291.0
650.0,99.326,,Morty,67.534,98.25,124.296,,False,False,,0.06,290.081
651.0,99.567,,Morty,67.534,98.761,124.296,,False,False,,0.01,290.592
652.0,100.319,,Morty,67.534,100.327,124.296,,False,False,,0.0,292.157
653.0,101.418,,Morty,67.534,102.528,124.296,,False,False,,0.0,294.359
654.0,102.695,,Morty,67.534,104.963,124.296,,False,False,,0.06,296.793
655.0,103.984,,Morty,67.534,107.279,124.296,,False,False,,0.04,299.11
656.0,105.113,,Morty,67.534,109.196,124.296,,False,False,,0.01,301.026
657.0,105.912,,Morty,67.534,110.488,124.296,,False,False,,0.04,302.318
658.0,106.209,,Morty,67.534,110.955,124.296,,False,False,,0.03,302.786
