step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
619.0,160.64,0.07,Rick,0.0,0.0,72.259,,False,False,False,False,False,False,,72.259
620.0,159.332,0.07,Rick,0.0,0.0,76.088,,False,False,False,False,False,False,,76.088
621.0,156.939,0.09,Rick,0.0,0.0,82.72,,False,False,False,False,False,False,,82.72
622.0,153.9,0.08,Rick,0.0,0.0,90.455,,False,False,False,False,False,False,,90.455
623.0,150.654,0.07,Rick,0.0,0.0,97.867,,False,False,False,False,False,False,,97.867
624.0,147.603,0.09,Rick,0.0,0.0,104.032,,False,False,False,False,False,False,,104.032
625.0,144.913,0.07,Rick,0.0,0.0,108.822,,False,False,False,False,False,False,,108.822
626.0,142.4,0.06,Rick,0.0,0.0,112.754,,False,False,False,False,False,False,,112.754
627.0,139.798,0.07,Rick,0.0,0.0,116.268,,False,False,False,False,False,False,,116.268
628.0,136.847,0.08,Rick,0.0,0.0,119.572,,False,False,False,False,False,False,,119.572
629.0,133.328,0.07,Rick,0.0,0.0,122.562,,False,False,False,False,False,False,,122.562
630.0,129.276,0.09,Rick,0.0,0.0,124.725,,False,False,False,False,False,False,,124.725
631.0,125.106,0.08,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
632.0,121.318,0.09,Rick,0.0,0.0,124.989,,False,False,False,False,False,False,,124.989
633.0,118.412,0.06,Rick,0.0,0.0,123.768,,False,False,False,False,False,False,,123.768
634.0,116.828,0.09,Morty,0.0,122.807,123.768,,False,False,False,False,False,False,,246.575
635.0,116.629,0.04,Morty,0.0,122.67,123.768,,False,False,False,False,False,False,,246.439
636.0,117.312,0.0,Morty,0.0,123.122,123.768,,False,False,False,False,False,False,,246.891
637.0,118.253,0.0,Morty,0.0,123.681,123.768,,False,False,False,False,False,False,,247.449
638.0,118.825,0.0,Morty,0.0,123.984,123.768,,False,False,False,False,False,False,,247.753
639.0,118.478,0.04,Morty,0.0,123.804,123.768,,False,False,False,False,False,False,,247.572
640.0,117.107,0.03,Morty,0.0,122.991,123.768,,False,False,False,False,False,False,,246.759
641.0,115.274,0.03,Morty,0.0,121.659,123.768,,False,False,False,False,False,False,,245.427
642.0,113.689,0.01,Morty,0.0,120.282,123.768,,False,False,False,False,False,False,,244.05
643.0,113.064,0.01,Morty,0.0,119.681,123.768,,False,False,False,False,False,False,,243.45
644.0,114.021,0.01,Morty,0.0,120.588,123.768,,False,False,False,False,False,False,,244.356
645.0,116.633,0.02,Morty,0.0,122.673,123.768,,False,False,False,False,False,False,,246.442
646.0,120.155,0.0,Morty,0.0,124.585,123.768,,False,False,False,False,False,False,,248.353
647.0,123.661,0.03,Rick,0.0,124.585,125.46,,False,False,False,False,False,False,,250.044
648.0,126.221,0.05,Rick,0.0,124.585,125.451,,False,False,False,False,False,False,,250.036
649.0,126.997,0.08,Rick,0.0,124.585,125.34,,False,False,False,False,False,False,,249.925
650.0,125.668,0.05,Rick,0.0,124.585,125.499,,False,False,False,False,False,False,,250.084
651.0,122.693,0.05,Rick,0.0,124.585,125.32,,False,False,False,False,False,False,,249.905
652.0,118.703,0.07,Rick,0.0,124.585,123.922,,False,False,False,False,False,False,,248.507
653.0,114.332,0.08,Morty,0.0,120.866,123.922,,False,False,False,False,False,False,,244.789
654.0,110.21,0.0,Morty,0.0,116.525,123.922,,False,False,False,False,False,False,,240.447
655.0,106.969,0.04,Morty,0.0,112.115,123.922,,False,False,False,False,False,False,,236.038
656.0,105.239,0.01,Morty,0.0,109.403,123.922,,False,False,False,False,False,False,,233.325
657.0,105.65,0.04,Morty,0.0,110.071,123.922,,False,False,False,False,False,False,,233.993
658.0,108.834,0.01,Morty,0.0,114.759,123.922,,False,False,False,False,False,False,,238.681
659.0,111.747,0.0,Morty,0.0,118.309,123.922,,False,False,False,False,False,False,,242.231
660.0,110.041,0.03,Morty,0.0,116.317,123.922,,False,False,False,False,False,False,,240.239
661.0,108.831,0.04,Morty,0.0,114.756,123.922,,False,False,False,False,False,False,,238.678
662.0,108.0,0.03,Morty,0.0,113.614,123.922,,False,False,False,False,False,False,,237.536
663.0,107.433,0.04,Morty,0.0,112.8,123.922,,False,False,False,False,False,False,,236.723
664.0,107.013,0.03,Morty,0.0,112.181,123.922,,False,False,False,False,False,False,,236.103
665.0,106.624,0.01,Morty,0.0,111.595,123.922,,False,False,False,False,False,False,,235.518
666.0,106.152,0.01,Morty,0.0,110.865,123.922,,False,False,False,False,False,False,,234.787
667.0,105.478,0.02,Morty,0.0,109.793,123.922,,False,False,False,False,False,False,,233.716
668.0,104.488,0.02,Morty,0.0,108.149,123.922,,False,False,False,False,False,False,,232.071
669.0,103.082,0.01,Morty,0.0,105.672,123.922,,False,False,False,False,False,False,,229.595
670.0,101.26,0.0,Morty,0.0,102.219,123.922,,False,False,False,False,False,False,,226.141
671.0,99.174,0.0,Morty,0.0,97.924,123.922,,False,False,False,False,False,False,,221.846
672.0,97.007,0.01,Morty,0.0,93.078,123.922,,False,False,False,False,False,False,,217.001
673.0,94.943,0.0,Morty,0.0,88.1,123.922,,False,False,False,False,False,False,,212.023
674.0,93.162,0.01,Morty,0.0,83.518,123.922,,False,False,False,False,False,False,,207.441
675.0,91.81,0.03,Morty,0.0,79.864,123.922,,False,False,False,False,False,False,,203.786
676.0,90.987,0.03,Morty,0.0,77.564,123.922,,False,False,False,False,False,False,,201.487
677.0,90.781,0.01,Morty,0.0,76.979,123.922,,False,False,False,False,False,False,,200.902
678.0,91.28,0.01,Morty,0.0,78.39,123.922,,False,False,False,False,False,False,,202.312
679.0,92.54,0.04,Morty,0.0,81.855,123.922,,False,False,False,False,False,False,,205.777
680.0,94.412,0.01,Morty,0.0,86.761,123.922,,False,False,False,False,False,False,,210.683
681.0,96.446,0.03,Morty,0.0,91.761,123.922,,False,False,False,False,False,False,,215.683
682.0,98.124,0.03,Morty,0.0,95.626,123.922,,False,False,False,False,False,False,,219.548
683.0,98.929,0.03,Morty,0.0,97.395,123.922,,False,False,False,False,False,False,,221.318
684.0,98.41,0.01,Morty,0.0,96.26,123.922,,False,False,False,False,False,False,,220.182
685.0,96.531,0.04,Morty,0.0,91.963,123.922,,False,False,False,False,False,False,,215.885
686.0,93.877,0.0,Morty,0.0,85.388,123.922,,False,False,False,False,False,False,,209.31
687.0,91.167,0.02,Morty,0.0,78.072,123.922,,False,False,False,False,False,False,,201.994
688.0,89.124,0.01,Morty,0.0,72.15,123.922,,False,False,False,False,False,False,,196.072
689.0,88.39,0.03,Morty,0.0,69.938,123.922,,False,False,False,False,False,False,,193.86
690.0,89.139,0.0,Morty,0.0,72.194,123.922,,False,False,False,False,False,False,,196.116
691.0,90.839,0.02,Morty,0.0,77.145,123.922,,False,False,False,False,False,False,,201.068
692.0,92.805,0.0,Morty,0.0,82.569,123.922,,False,False,False,False,False,False,,206.491
693.0,94.349,0.02,Morty,0.0,86.602,123.922,,False,False,False,False,False,False,,210.525
694.0,94.846,0.04,Morty,0.0,87.857,123.922,,False,False,False,False,False,False,,211.779
695.0,94.034,0.02,Morty,0.0,85.794,123.922,,False,False,False,False,False,False,,209.716
696.0,92.2,0.0,Morty,0.0,80.934,123.922,,False,False,False,False,False,False,,204.856
697.0,89.755,0.03,Morty,0.0,74.014,123.922,,False,False,False,False,False,False,,197.937
698.0,87.105,0.03,Morty,0.0,65.955,123.922,,False,False,False,False,False,False,,189.878
699.0,84.634,0.0,Morty,0.0,57.912,123.922,,False,False,False,False,False,False,,181.834
700.0,82.563,0.02,Jerry,50.778,57.912,123.922,,False,False,False,False,False,False,,232.612
701.0,80.873,0.0,Jerry,44.692,57.912,123.922,,False,False,False,False,False,False,,226.526
702.0,79.492,0.0,Jerry,39.541,57.912,123.922,,False,False,False,False,False,False,,221.375
703.0,78.347,0.0,Jerry,35.152,57.912,123.922,,False,False,False,False,False,False,,216.985
704.0,77.367,0.0,Jerry,31.304,57.912,123.922,,False,False,False,False,False,False,,213.138
705.0,76.478,0.0,Jerry,27.747,57.912,123.922,,False,False,False,False,False,False,,209.581
706.0,75.608,0.0,Jerry,24.205,57.912,123.922,,False,False,False,False,False,False,,206.039
707.0,74.687,0.0,Jerry,20.381,57.912,123.922,,False,False,False,False,False,False,,202.215
708.0,73.641,0.0,Jerry,15.955,57.912,123.922,,False,False,False,False,False,False,,197.789
709.0,73.892,0.0,Jerry,17.027,57.912,123.922,,False,False,False,False,False,False,,198.861
710.0,76.708,0.0,Jerry,28.675,57.912,123.922,,False,False,False,False,False,False,,210.509
711.0,78.775,0.0,Jerry,36.804,57.912,123.922,,False,False,False,False,False,False,,218.638
712.0,80.192,0.0,Jerry,42.173,57.912,123.922,,False,False,False,False,False,False,,224.007
713.0,81.06,0.0,Jerry,45.375,57.912,123.922,,False,False,False,False,False,False,,227.209
714.0,81.475,0.0,Jerry,46.889,57.912,123.922,,False,False,False,False,False,False,,228.723
715.0,81.539,0.0,Jerry,47.12,57.912,123.922,,False,False,False,False,False,False,,228.954
716.0,81.351,0.0,Jerry,46.436,57.912,123.922,,False,False,False,False,False,False,,228.27
717.0,81.008,0.0,Jerry,45.187,57.912,123.922,,False,False,False,False,False,False,,227.021
718.0,80.612,0.0,Jerry,43.729,57.912,123.922,,False,False,False,False,False,False,,225.563
719.0,80.258,0.0,Jerry,42.416,57.912,123.922,,False,False,False,False,False,False,,224.25
720.0,80.029,0.0,Jerry,41.563,57.912,123.922,,False,False,False,False,False,False,,223.397
721.0,79.988,0.0,Jerry,41.411,57.912,123.922,,False,False,False,False,False,False,,223.245
722.0,80.193,0.0,Jerry,42.176,57.912,123.922,,False,False,False,False,False,False,,224.01
723.0,80.701,0.0,Jerry,44.057,57.912,123.922,,False,False,False,False,False,False,,225.891
724.0,81.56,0.0,Jerry,47.194,57.912,123.922,,False,False,False,False,False,False,,229.028
725.0,82.769,0.0,Jerry,51.505,57.912,123.922,,False,False,False,False,False,False,,233.339
726.0,84.252,0.0,Jerry,56.624,57.912,123.922,,False,False,False,False,False,False,,238.458
727.0,85.914,0.0,Jerry,62.143,57.912,123.922,,False,False,False,False,False,False,,243.977
728.0,87.662,0.0,Morty,62.143,67.698,123.922,,False,False,False,False,False,False,,253.764
729.0,89.408,0.02,Morty,62.143,72.993,123.922,,False,False,False,False,False,False,,259.059
730.0,91.108,0.02,Morty,62.143,77.906,123.922,,False,False,False,False,False,False,,263.972
731.0,92.784,0.0,Morty,62.143,82.511,123.922,,False,False,False,False,False,False,,268.576
732.0,94.469,0.04,Morty,62.143,86.905,123.922,,False,False,False,False,False,False,,272.971
733.0,96.198,0.04,Morty,62.143,91.169,123.922,,False,False,False,False,False,False,,277.235
734.0,97.999,0.0,Morty,62.143,95.346,123.922,,False,False,False,False,False,False,,281.411
735.0,99.865,0.0,Morty,62.143,99.386,123.922,,False,False,False,False,False,False,,285.452
736.0,101.732,0.04,Morty,62.143,103.139,123.922,,False,False,False,False,False,False,,289.205
737.0,103.525,0.04,Morty,62.143,106.47,123.922,,False,False,False,False,False,False,,292.536
738.0,105.169,0.0,Morty,62.143,109.289,123.922,,False,False,False,False,False,False,,295.354
739.0,106.599,0.02,Morty,62.143,111.557,123.922,,False,False,False,False,False,False,,297.623
740.0,107.813,0.0,Morty,62.143,113.348,123.922,,False,False,False,False,False,False,,299.413
741.0,108.9,0.04,Morty,62.143,114.848,123.922,,False,False,False,False,False,False,,300.914
742.0,109.973,0.04,Morty,62.143,116.232,123.922,,False,False,False,False,False,False,,302.298
743.0,111.144,0.03,Morty,62.143,117.632,123.922,,False,False,False,False,False,False,,303.698
744.0,112.512,0.04,Morty,62.143,119.123,123.922,,False,False,False,False,False,False,,305.189
745.0,114.111,0.01,Morty,62.143,120.67,123.922,,False,False,False,False,False,False,,306.735
746.0,115.878,0.01,Morty,62.143,122.129,123.922,,False,False,False,False,False,False,,308.195
747.0,117.724,0.03,Morty,62.143,123.376,123.922,,False,False,False,False,False,False,,309.442
748.0,119.563,0.04,Morty,62.143,124.336,123.922,,False,False,False,False,False,False,,310.401
749.0,121.312,0.01,Morty,62.143,124.987,123.922,,False,False,False,False,False,False,,311.052
750.0,122.916,0.04,Rick,62.143,124.987,125.359,,False,False,False,False,False,False,,312.489
751.0,124.361,0.09,Rick,62.143,124.987,125.512,,False,False,False,False,False,False,,312.642
752.0,125.643,0.08,Rick,62.143,124.987,125.501,,False,False,False,False,False,False,,312.631
753.0,126.759,0.05,Rick,62.143,124.987,125.38,,False,False,False,False,False,False,,312.51
754.0,127.702,0.08,Rick,62.143,124.987,125.196,,False,False,False,False,False,False,,312.326
755.0,128.468,0.05,Rick,62.143,124.987,124.993,,False,False,False,False,False,False,,312.123
756.0,129.053,0.07,Rick,62.143,124.987,124.805,,False,False,False,False,False,False,,311.935
757.0,129.45,0.08,Rick,62.143,124.987,124.661,,False,False,False,False,False,False,,311.791
758.0,129.654,0.06,Rick,62.143,124.987,124.582,,False,False,False,False,False,False,,311.712
759.0,130.763,0.08,Rick,62.143,124.987,124.091,,False,False,False,False,False,False,,311.221
760.0,133.552,0.08,Rick,62.143,124.987,122.403,,False,False,False,False,False,False,,309.533
761.0,135.235,0.05,Rick,62.143,124.987,121.07,,False,False,False,False,False,False,,308.2
762.0,136.035,0.05,Rick,62.143,124.987,120.354,,False,False,False,False,False,False,,307.484
763.0,136.178,0.09,Rick,62.143,124.987,120.22,,False,False,False,False,False,False,,307.35
764.0,135.887,0.09,Rick,62.143,124.987,120.491,,False,False,False,False,False,False,,307.621
765.0,135.386,0.09,Rick,62.143,124.987,120.939,,False,False,False,False,False,False,,308.069
766.0,134.901,0.06,Rick,62.143,124.987,121.353,,False,False,False,False,False,False,,308.483
767.0,134.655,0.08,Rick,62.143,124.987,121.556,,False,False,False,False,False,False,,308.686
768.0,134.873,0.05,Rick,62.143,124.987,121.377,,False,False,False,False,False,False,,308.507
769.0,135.742,0.07,Rick,62.143,124.987,120.623,,False,False,False,False,False,False,,307.753
770.0,137.225,0.07,Rick,62.143,124.987,119.189,,False,False,False,False,False,False,,306.319
771.0,138.954,0.08,Rick,62.143,124.987,117.288,,False,False,False,False,False,False,,304.418
772.0,140.483,0.05,Rick,62.143,124.987,115.399,,False,False,False,False,False,False,,302.529
773.0,141.367,0.07,Rick,62.143,124.987,114.217,,False,False,False,False,False,False,,301.347
774.0,141.226,0.09,Rick,62.143,124.987,114.41,,False,False,False,False,False,False,,301.54
775.0,140.058,0.05,Rick,62.143,124.987,115.943,,False,False,False,False,False,False,,303.073
776.0,138.432,0.08,Rick,62.143,124.987,117.889,,False,False,False,False,False,False,,305.019
777.0,137.042,0.07,Rick,62.143,124.987,119.377,,False,False,False,False,False,False,,306.507
778.0,136.582,0.06,Rick,62.143,124.987,119.833,,False,False,False,False,False,False,,306.963
779.0,137.662,0.07,Rick,62.143,124.987,118.733,,False,False,False,False,False,False,,305.863
780.0,140.364,0.07,Rick,62.143,124.987,115.552,,False,False,False,False,False,False,,302.682
781.0,143.989,0.09,Rick,62.143,124.987,110.329,,False,False,False,False,False,False,,297.459
782.0,147.661,0.06,Rick,62.143,124.987,103.921,,False,False,False,False,False,False,,291.051
783.0,150.505,0.06,Rick,62.143,124.987,98.186,,False,False,False,False,False,False,,285.316
784.0,151.738,0.07,Rick,62.143,124.987,95.489,,False,False,False,False,False,False,,282.619
785.0,151.133,0.09,Rick,62.143,124.987,96.829,,False,False,False,False,False,False,,283.959
786.0,149.293,0.09,Rick,62.143,124.987,100.713,,False,False,False,False,False,False,,287.843
787.0,147.008,0.05,Rick,62.143,124.987,105.144,,False,False,False,False,False,False,,292.274
788.0,145.066,0.09,Rick,62.143,124.987,108.567,,False,False,False,False,False,False,,295.697
789.0,144.18,0.05,Rick,62.143,124.987,110.024,,False,False,False,False,False,False,,297.154
790.0,144.603,0.07,Rick,62.143,124.987,109.336,,False,False,False,False,False,False,,296.466
791.0,145.898,0.06,Rick,62.143,124.987,107.138,,False,False,False,False,False,False,,294.268
792.0,147.475,0.09,Rick,62.143,124.987,104.273,,False,False,False,False,False,False,,291.403
793.0,148.744,0.07,Rick,62.143,124.987,101.817,,False,False,False,False,False,False,,288.947
794.0,149.16,0.06,Rick,62.143,124.987,100.981,,False,False,False,False,False,False,,288.111
795.0,148.451,0.08,Rick,62.143,124.987,102.396,,False,False,False,False,False,False,,289.526
796.0,146.747,0.05,Rick,62.143,124.987,105.621,,False,False,False,False,False,False,,292.751
797.0,144.273,0.07,Rick,62.143,124.987,109.873,,False,False,False,False,False,False,,297.003
798.0,141.252,0.07,Rick,62.143,124.987,114.374,,False,False,False,False,False,False,,301.505
799.0,137.904,0.05,Rick,62.143,124.987,118.473,,False,False,False,False,False,False,,305.603
800.0,134.436,0.08,Rick,62.143,124.987,121.732,,False,False,False,False,False,False,,308.862
801.0,131.035,0.05,Rick,62.143,124.987,123.955,,False,False,False,False,False,False,,311.085
802.0,127.882,0.08,Rick,62.143,124.987,125.153,,False,False,False,False,False,False,,312.283
803.0,125.16,0.06,Rick,62.143,124.987,125.521,,False,False,False,False,False,False,,312.651
804.0,123.051,0.07,Rick,62.143,124.987,125.381,,False,False,False,False,False,False,,312.511
805.0,121.736,0.08,Rick,62.143,124.987,125.106,,False,False,False,False,False,False,,312.236
806.0,121.398,0.07,Rick,62.143,124.987,125.012,,False,False,False,False,False,False,,312.142
807.0,122.219,0.08,Rick,62.143,124.987,125.224,,False,False,False,False,False,False,,312.354
808.0,124.381,0.05,Rick,62.143,124.987,125.512,,False,False,False,False,False,False,,312.643
809.0,124.505,0.07,Rick,62.143,124.987,125.517,,False,False,False,False,False,False,,312.647
810.0,119.057,0.07,Rick,62.143,124.987,124.1,,False,False,False,False,False,False,,311.23
811.0,114.911,0.05,Morty,62.143,121.363,124.1,,False,False,False,False,False,False,,307.606
812.0,111.878,0.03,Morty,62.143,118.452,124.1,,False,False,False,False,False,False,,304.695
813.0,109.767,0.01,Morty,62.143,115.973,124.1,,False,False,False,False,False,False,,302.216
814.0,108.386,0.02,Morty,62.143,114.151,124.1,,False,False,False,False,False,False,,300.394
815.0,107.545,0.0,Morty,62.143,112.964,124.1,,False,False,False,False,False,False,,299.207
816.0,107.054,0.01,Morty,62.143,112.243,124.1,,False,False,False,False,False,False,,298.486
817.0,106.723,0.03,Morty,62.143,111.746,124.1,,False,False,False,False,False,False,,297.989
818.0,106.362,0.01,Morty,62.143,111.193,124.1,,False,False,False,False,False,False,,297.436
819.0,105.785,0.04,Morty,62.143,110.287,124.1,,False,False,False,False,False,False,,296.53
820.0,104.827,0.02,Morty,62.143,108.721,124.1,,False,False,False,False,False,False,,294.964
821.0,103.354,0.02,Morty,62.143,106.164,124.1,,False,False,False,False,False,False,,292.407
822.0,101.238,0.02,Morty,62.143,102.176,124.1,,False,False,False,False,False,False,,288.419
823.0,98.353,0.04,Morty,62.143,96.135,124.1,,False,False,False,False,False,False,,282.378
824.0,94.608,0.03,Morty,62.143,87.259,124.1,,False,False,False,False,False,False,,273.502
825.0,90.137,0.01,Morty,62.143,75.129,124.1,,False,False,False,False,False,False,,261.372
826.0,85.408,0.04,Morty,62.143,60.485,124.1,,False,False,False,False,False,False,,246.728
827.0,80.962,0.04,Morty,62.143,45.019,124.1,,False,False,False,False,False,False,,231.262
828.0,77.343,0.03,Jerry,31.211,45.019,124.1,,False,False,False,False,False,False,,200.329
829.0,75.039,0.0,Jerry,21.849,45.019,124.1,,False,False,False,False,False,False,,190.967
830.0,74.214,0.0,Jerry,18.393,45.019,124.1,,False,False,False,False,False,False,,187.511
831.0,74.553,0.0,Jerry,19.821,45.019,124.1,,False,False,False,False,False,False,,188.94
832.0,75.631,0.0,Jerry,24.297,45.019,124.1,,False,False,False,False,False,False,,193.416
833.0,77.022,0.0,Jerry,29.933,45.019,124.1,,False,False,False,False,False,False,,199.051
834.0,78.326,0.0,Jerry,35.067,45.019,124.1,,False,False,False,False,False,False,,204.186
835.0,79.283,0.0,Jerry,38.747,45.019,124.1,,False,False,False,False,False,False,,207.866
836.0,79.849,0.0,Jerry,40.887,45.019,124.1,,False,False,False,False,False,False,,210.005
837.0,80.026,0.0,Jerry,41.55,45.019,124.1,,False,False,False,False,False,False,,210.669
838.0,79.816,0.0,Jerry,40.764,45.019,124.1,,False,False,False,False,False,False,,209.883
839.0,79.227,0.0,Jerry,38.535,45.019,124.1,,False,False,False,False,False,False,,207.654
840.0,78.295,0.0,Jerry,34.948,45.019,124.1,,False,False,False,False,False,False,,204.067
841.0,77.099,0.0,Jerry,30.241,45.019,124.1,,False,False,False,False,False,False,,199.359
842.0,75.729,0.0,Jerry,24.7,45.019,124.1,,False,False,False,False,False,False,,193.819
843.0,74.274,0.0,Jerry,18.644,45.019,124.1,,False,False,False,False,False,False,,187.763
844.0,72.824,0.0,Jerry,12.436,45.019,124.1,,False,False,False,False,False,False,,181.554
845.0,71.481,0.0,Jerry,6.527,45.019,124.1,,False,False,False,False,False,False,,175.646
846.0,70.361,0.0,Jerry,1.486,45.019,124.1,,False,False,False,False,False,False,,170.604
847.0,69.584,0.0,Jerry,-2.072,45.019,124.1,,False,False,False,False,False,False,,167.046
848.0,69.271,0.0,Jerry,-3.524,45.019,124.1,,False,False,False,False,False,False,,165.594
849.0,69.52,0.0,Jerry,-2.371,45.019,124.1,,False,False,False,False,False,False,,166.747
850.0,70.313,0.0,Jerry,1.268,45.019,124.1,,False,False,False,False,False,False,,170.387
851.0,71.456,0.0,Jerry,6.416,45.019,124.1,,False,False,False,False,False,False,,175.534
852.0,72.712,0.0,Jerry,11.95,45.019,124.1,,False,False,False,False,False,False,,181.068
853.0,73.847,0.0,Jerry,16.836,45.019,124.1,,False,False,False,False,False,False,,185.954
854.0,74.625,0.0,Jerry,20.123,45.019,124.1,,False,False,False,False,False,False,,189.241
855.0,74.811,0.0,Jerry,20.901,45.019,124.1,,False,False,False,False,False,False,,190.019
856.0,74.169,0.0,Jerry,18.203,45.019,124.1,,False,False,False,False,False,False,,187.321
857.0,72.465,0.0,Jerry,10.868,45.019,124.1,,False,False,False,False,False,False,,179.987
858.0,69.461,0.0,Jerry,-2.642,45.019,124.1,,False,False,False,False,False,False,,166.477
859.0,67.085,0.0,Jerry,-13.864,45.019,124.1,,False,False,False,False,False,False,,155.254
860.0,68.292,0.0,Jerry,-8.104,45.019,124.1,,False,False,False,False,False,False,,161.014
861.0,70.553,0.0,Jerry,2.357,45.019,124.1,,False,False,False,False,False,False,,171.475
862.0,73.531,0.0,Jerry,15.485,45.019,124.1,,False,False,False,False,False,False,,184.604
863.0,76.89,0.0,Jerry,29.404,45.019,124.1,,False,False,False,False,False,False,,198.523
864.0,80.292,0.0,Jerry,42.546,45.019,124.1,,False,False,False,False,False,False,,211.664
865.0,83.402,0.0,Jerry,53.712,45.019,124.1,,False,False,False,False,False,False,,222.831
866.0,85.883,0.0,Jerry,62.041,45.019,124.1,,False,False,False,False,False,False,,231.159
867.0,87.398,0.0,Morty,62.041,66.874,124.1,,False,False,False,False,False,False,,253.015
868.0,87.61,0.03,Morty,62.041,67.537,124.1,,False,False,False,False,False,False,,253.677
869.0,86.238,0.04,Morty,62.041,63.192,124.1,,False,False,False,False,False,False,,249.333
870.0,83.331,0.01,Morty,62.041,53.465,124.1,,False,False,False,False,False,False,,239.605
871.0,79.431,0.0,Jerry,39.308,53.465,124.1,,False,False,False,False,False,False,,216.872
872.0,75.196,0.0,Jerry,22.503,53.465,124.1,,False,False,False,False,False,False,,200.067
873.0,71.31,0.0,Jerry,5.762,53.465,124.1,,False,False,False,False,False,False,,183.326
874.0,68.451,0.0,Jerry,-7.357,53.465,124.1,,False,False,False,False,False,False,,170.207
875.0,67.064,0.0,Jerry,-13.966,53.465,124.1,,False,False,False,False,False,False,,163.598
876.0,67.204,0.0,Jerry,-13.289,53.465,124.1,,False,False,False,False,False,False,,164.275
877.0,68.828,0.0,Jerry,-5.587,53.465,124.1,,False,False,False,False,False,False,,171.977
878.0,71.861,0.0,Jerry,8.213,53.465,124.1,,False,False,False,False,False,False,,185.777
879.0,76.185,0.0,Jerry,26.561,53.465,124.1,,False,False,False,False,False,False,,204.125
880.0,81.6,0.0,Jerry,47.34,53.465,124.1,,False,False,False,False,False,False,,224.904
881.0,87.827,0.0,Jerry,68.209,53.465,124.1,,False,False,False,False,False,False,,245.773
882.0,94.544,0.0,Morty,68.209,87.096,124.1,,False,False,False,False,False,False,,279.404
883.0,101.36,0.02,Morty,68.209,102.416,124.1,,False,False,False,False,False,False,,294.724
884.0,107.933,0.01,Morty,68.209,113.518,124.1,,False,False,False,False,False,False,,305.827
885.0,114.138,0.01,Morty,68.209,120.693,124.1,,False,False,False,False,False,False,,313.002
886.0,120.162,0.0,Morty,68.209,124.588,124.1,,False,False,False,False,False,False,,316.896
887.0,126.254,0.02,Rick,68.209,124.588,125.447,,False,False,False,False,False,False,,318.244
888.0,132.652,0.09,Rick,68.209,124.588,123.018,,False,False,False,False,False,False,,315.814
889.0,139.575,0.09,Rick,68.209,124.588,116.544,,False,False,False,False,False,False,,309.341
890.0,147.126,0.08,Rick,68.209,124.588,104.924,,False,False,False,False,False,False,,297.721
891.0,155.246,0.07,Rick,68.209,124.588,87.124,,False,False,False,False,False,False,,279.92
892.0,163.838,0.07,Rick,68.209,124.588,62.3,,False,False,False,False,False,False,,255.097
893.0,172.81,0.09,Rick,68.209,124.588,29.808,,False,False,False,False,False,False,,222.604
894.0,182.078,0.08,Rick,68.209,124.588,-10.806,,False,False,False,False,False,False,,181.99
895.0,191.591,0.07,Rick,68.209,124.588,-59.94,,False,False,False,False,False,False,,132.856
896.0,201.343,0.09,Rick,68.209,124.588,-118.149,,False,False,False,False,False,False,,74.648
897.0,211.344,0.08,Rick,68.209,124.588,-186.079,,False,False,False,False,False,False,,6.717
898.0,221.606,0.06,Rick,68.209,124.588,-264.45,,False,False,False,False,False,False,,-71.654
899.0,232.132,0.08,Rick,68.209,124.588,-353.965,,False,False,False,False,False,False,,-161.168
900.0,242.862,0.08,Rick,68.209,124.588,-454.727,,False,False,False,False,False,False,,-261.93
901.0,253.638,0.07,Rick,68.209,124.588,-565.586,,False,False,False,False,False,False,,-372.79
902.0,264.283,0.07,Rick,68.209,124.588,-684.602,,False,False,False,False,False,False,,-491.805
903.0,274.621,0.09,Rick,68.209,124.588,-809.238,,False,False,False,False,False,False,,-616.441
904.0,284.481,0.06,Rick,68.209,124.588,-936.405,,False,False,False,False,False,False,,-743.609
905.0,293.692,0.05,Rick,68.209,124.588,-1062.529,,False,False,False,False,False,False,,-869.732
906.0,302.086,0.09,Rick,68.209,124.588,-1183.631,,False,False,False,False,False,False,,-990.835
907.0,309.497,0.07,Rick,68.209,124.588,-1295.446,,False,False,False,False,False,False,,-1102.65
908.0,315.763,0.08,Rick,68.209,124.588,-1393.548,,False,False,False,False,False,False,,-1200.752
909.0,323.422,0.06,Rick,68.209,124.588,-1517.9,,False,False,False,False,False,False,,-1325.104
910.0,334.958,0.05,Rick,68.209,124.588,-1714.46,,False,False,False,False,False,False,,-1521.664
911.0,344.824,0.05,Rick,68.209,124.588,-1891.351,,False,False,True,False,False,False,,-1698.554
912.0,152.574,0.07,Rick,0.0,0.0,93.589,,False,False,False,False,False,False,,93.589
913.0,151.855,0.08,Rick,0.0,0.0,95.227,,False,False,False,False,False,False,,95.227
914.0,152.464,0.06,Rick,0.0,0.0,93.841,,False,False,False,False,False,False,,93.841
915.0,154.042,0.09,Rick,0.0,0.0,90.11,,False,False,False,False,False,False,,90.11
916.0,156.174,0.06,Rick,0.0,0.0,84.739,,False,False,False,False,False,False,,84.739
917.0,158.413,0.09,Rick,0.0,0.0,78.691,,False,False,False,False,False,False,,78.691
