step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1036.0,114.085,0.04,Morty,61.667,120.646,123.858,,False,False,False,False,False,False,,306.171
1037.0,111.58,0.01,Morty,61.667,118.125,123.858,,False,False,False,False,False,False,,303.649
1038.0,109.144,0.01,Morty,61.667,115.17,123.858,,False,False,False,False,False,False,,300.695
1039.0,106.96,0.03,Morty,61.667,112.102,123.858,,False,False,False,False,False,False,,297.627
1040.0,105.198,0.02,Morty,61.667,109.336,123.858,,False,False,False,False,False,False,,294.861
1041.0,103.931,0.04,Morty,61.667,107.188,123.858,,False,False,False,False,False,False,,292.713
1042.0,103.097,0.01,Morty,61.667,105.701,123.858,,False,False,False,False,False,False,,291.226
1043.0,102.601,0.02,Morty,61.667,104.788,123.858,,False,False,False,False,False,False,,290.313
1044.0,102.348,0.03,Morty,61.667,104.314,123.858,,False,False,False,False,False,False,,289.839
1045.0,102.255,0.04,Morty,61.667,104.139,123.858,,False,False,False,False,False,False,,289.664
1046.0,102.314,0.04,Morty,61.667,104.25,123.858,,False,False,False,False,False,False,,289.775
1047.0,102.623,0.01,Morty,61.667,104.829,123.858,,False,False,False,False,False,False,,290.354
1048.0,103.308,0.02,Morty,61.667,106.081,123.858,,False,False,False,False,False,False,,291.606
1049.0,104.49,0.02,Morty,61.667,108.153,123.858,,False,False,False,False,False,False,,293.678
1050.0,106.262,0.0,Morty,61.667,111.037,123.858,,False,False,False,False,False,False,,296.562
1051.0,108.508,0.02,Morty,61.667,114.318,123.858,,False,False,False,False,False,False,,299.843
1052.0,110.809,0.04,Morty,61.667,117.244,123.858,,False,False,False,False,False,False,,302.769
1053.0,112.678,0.04,Morty,61.667,119.295,123.858,,False,False,False,False,False,False,,304.82
1054.0,113.628,0.01,Morty,61.667,120.225,123.858,,False,False,False,False,False,False,,305.75
1055.0,113.245,0.01,Morty,61.667,119.859,123.858,,False,False,False,False,False,False,,305.384
1056.0,111.571,0.01,Morty,61.667,118.115,123.858,,False,False,False,False,False,False,,303.639
1057.0,109.322,0.01,Morty,61.667,115.403,123.858,,False,False,False,False,False,False,,300.928
1058.0,107.366,0.02,Morty,61.667,112.702,123.858,,False,False,False,False,False,False,,298.227
1059.0,106.571,0.03,Morty,61.667,111.514,123.858,,False,False,False,False,False,False,,297.039
1060.0,107.699,0.02,Morty,61.667,113.186,123.858,,False,False,False,False,False,False,,298.711
1061.0,110.879,0.04,Morty,61.667,117.325,123.858,,False,False,False,False,False,False,,302.85
1062.0,115.284,0.03,Morty,61.667,121.668,123.858,,False,False,False,False,False,False,,307.192
1063.0,119.879,0.0,Morty,61.667,124.472,123.858,,False,False,False,False,False,False,,309.997
1064.0,123.627,0.03,Morty,61.667,125.456,123.858,,False,False,False,False,False,False,,310.981
1065.0,125.582,0.02,Rick,61.667,125.456,125.504,,False,False,False,False,False,False,,312.627
1066.0,125.344,0.09,Rick,61.667,125.456,125.516,,False,False,False,False,False,False,,312.639
1067.0,123.331,0.09,Rick,61.667,125.456,125.421,,False,False,False,False,False,False,,312.544
1068.0,120.142,0.06,Rick,61.667,125.456,124.58,,False,False,False,False,False,False,,311.703
1069.0,116.377,0.07,Rick,61.667,125.456,122.495,,False,False,False,False,False,False,,309.618
1070.0,112.636,0.06,Morty,61.667,119.251,122.495,,False,False,False,False,False,False,,303.412
1071.0,109.516,0.02,Morty,61.667,115.654,122.495,,False,False,False,False,False,False,,299.815
1072.0,107.616,0.01,Morty,61.667,113.065,122.495,,False,False,False,False,False,False,,297.227
1073.0,107.534,0.01,Morty,61.667,112.947,122.495,,False,False,False,False,False,False,,297.109
1074.0,109.869,0.04,Morty,61.667,116.102,122.495,,False,False,False,False,False,False,,300.263
1075.0,112.058,0.02,Morty,61.667,118.646,122.495,,False,False,False,False,False,False,,302.807
1076.0,110.453,0.04,Morty,61.667,116.82,122.495,,False,False,False,False,False,False,,300.982
1077.0,109.57,0.02,Morty,61.667,115.724,122.495,,False,False,False,False,False,False,,299.885
1078.0,109.3,0.02,Morty,61.667,115.375,122.495,,False,False,False,False,False,False,,299.536
1079.0,109.542,0.04,Morty,61.667,115.687,122.495,,False,False,False,False,False,False,,299.849
1080.0,110.214,0.0,Morty,61.667,116.529,122.495,,False,False,False,False,False,False,,300.691
1081.0,111.253,0.04,Morty,61.667,117.756,122.495,,False,False,False,False,False,False,,301.918
1082.0,112.599,0.01,Morty,61.667,119.213,122.495,,False,False,False,False,False,False,,303.375
1083.0,114.188,0.03,Morty,61.667,120.738,122.495,,False,False,False,False,False,False,,304.899
1084.0,115.939,0.0,Morty,61.667,122.175,122.495,,False,False,False,False,False,False,,306.337
1085.0,117.76,0.01,Morty,61.667,123.397,122.495,,False,False,False,False,False,False,,307.559
1086.0,119.537,0.0,Morty,61.667,124.324,122.495,,False,False,False,False,False,False,,308.486
1087.0,121.145,0.04,Morty,61.667,124.936,122.495,,False,False,False,False,False,False,,309.097
1088.0,122.445,0.02,Rick,61.667,124.936,125.272,,False,False,False,False,False,False,,311.875
1089.0,123.29,0.07,Rick,61.667,124.936,125.416,,False,False,False,False,False,False,,312.018
1090.0,123.573,0.08,Rick,61.667,124.936,125.45,,False,False,False,False,False,False,,312.053
1091.0,123.428,0.09,Rick,61.667,124.936,125.433,,False,False,False,False,False,False,,312.036
1092.0,123.359,0.09,Rick,61.667,124.936,125.425,,False,False,False,False,False,False,,312.027
1093.0,123.955,0.08,Rick,61.667,124.936,125.486,,False,False,False,False,False,False,,312.089
1094.0,125.812,0.07,Rick,61.667,124.936,125.489,,False,False,False,False,False,False,,312.092
1095.0,129.442,0.09,Rick,61.667,124.936,124.664,,False,False,False,False,False,False,,311.266
1096.0,134.866,0.09,Rick,61.667,124.936,121.382,,False,False,False,False,False,False,,307.985
1097.0,141.354,0.05,Rick,61.667,124.936,114.234,,False,False,False,False,False,False,,300.837
1098.0,148.014,0.07,Rick,61.667,124.936,103.247,,False,False,False,False,False,False,,289.849
1099.0,153.954,0.07,Rick,61.667,124.936,90.325,,False,False,False,False,False,False,,276.928
1100.0,158.355,0.09,Rick,61.667,124.936,78.854,,False,False,False,False,False,False,,265.457
1101.0,160.816,0.06,Rick,61.667,124.936,71.733,,False,False,False,False,False,False,,258.336
1102.0,161.567,0.06,Rick,61.667,124.936,69.462,,False,False,False,False,False,False,,256.064
1103.0,160.975,0.08,Rick,61.667,124.936,71.257,,False,False,False,False,False,False,,257.86
1104.0,159.409,0.07,Rick,61.667,124.936,75.865,,False,False,False,False,False,False,,262.468
1105.0,157.241,0.06,Rick,61.667,124.936,81.91,,False,False,False,False,False,False,,268.513
1106.0,154.842,0.06,Rick,61.667,124.936,88.14,,False,False,False,False,False,False,,274.743
1107.0,152.59,0.06,Rick,61.667,124.936,93.552,,False,False,False,False,False,False,,280.155
1108.0,150.863,0.07,Rick,61.667,124.936,97.416,,False,False,False,False,False,False,,284.019
1109.0,150.039,0.05,Rick,61.667,124.936,99.172,,False,False,False,False,False,False,,285.774
1110.0,150.44,0.06,Rick,61.667,124.936,98.323,,False,False,False,False,False,False,,284.926
1111.0,152.045,0.08,Rick,61.667,124.936,94.798,,False,False,False,False,False,False,,281.4
1112.0,154.316,0.05,Rick,61.667,124.936,89.441,,False,False,False,False,False,False,,276.044
1113.0,156.602,0.06,Rick,61.667,124.936,83.615,,False,False,False,False,False,False,,270.217
1114.0,158.253,0.07,Rick,61.667,124.936,79.137,,False,False,False,False,False,False,,265.74
1115.0,158.682,0.07,Rick,61.667,124.936,77.937,,False,False,False,False,False,False,,264.54
1116.0,157.689,0.08,Rick,61.667,124.936,80.693,,False,False,False,False,False,False,,267.296
1117.0,155.657,0.08,Rick,61.667,124.936,86.077,,False,False,False,False,False,False,,272.679
1118.0,153.119,0.08,Rick,61.667,124.936,92.318,,False,False,False,False,False,False,,278.92
1119.0,150.633,0.09,Rick,61.667,124.936,97.912,,False,False,False,False,False,False,,284.515
1120.0,148.749,0.07,Rick,61.667,124.936,101.808,,False,False,False,False,False,False,,288.41
1121.0,148.011,0.07,Rick,61.667,124.936,103.252,,False,False,False,False,False,False,,289.854
1122.0,148.954,0.07,Rick,61.667,124.936,101.398,,False,False,False,False,False,False,,288.001
1123.0,152.093,0.08,Rick,61.667,124.936,94.689,,False,False,False,False,False,False,,281.291
1124.0,157.931,0.07,Rick,61.667,124.936,80.028,,False,False,False,False,False,False,,266.63
1125.0,161.635,0.05,Rick,61.667,124.936,69.253,,False,False,False,False,False,False,,255.855
1126.0,157.985,0.05,Rick,61.667,124.936,79.88,,False,False,False,False,False,False,,266.482
1127.0,156.988,0.09,Rick,61.667,124.936,82.59,,False,False,False,False,False,False,,269.193
1128.0,158.08,0.07,Rick,61.667,124.936,79.618,,False,False,False,False,False,False,,266.22
1129.0,160.7,0.07,Rick,61.667,124.936,72.08,,False,False,False,False,False,False,,258.683
1130.0,164.292,0.06,Rick,61.667,124.936,60.817,,False,False,False,False,False,False,,247.419
1131.0,168.305,0.07,Rick,61.667,124.936,46.962,,False,False,False,False,False,False,,233.564
1132.0,172.194,0.09,Rick,61.667,124.936,32.255,,False,False,False,False,False,False,,218.857
1133.0,175.418,0.08,Rick,61.667,124.936,19.103,,False,False,False,False,False,False,,205.705
1134.0,177.443,0.07,Rick,61.667,124.936,10.4,,False,False,False,False,False,False,,197.002
1135.0,177.808,0.07,Rick,61.667,124.936,8.799,,False,False,False,False,False,False,,195.401
1136.0,176.471,0.09,Rick,61.667,124.936,14.62,,False,False,False,False,False,False,,201.223
1137.0,174.026,0.09,Rick,61.667,124.936,24.887,,False,False,False,False,False,False,,211.489
1138.0,171.206,0.05,Rick,61.667,124.936,36.11,,False,False,False,False,False,False,,222.713
1139.0,168.746,0.05,Rick,61.667,124.936,45.36,,False,False,False,False,False,False,,231.963
1140.0,167.306,0.08,Rick,61.667,124.936,50.538,,False,False,False,False,False,False,,237.14
1141.0,167.102,0.07,Rick,61.667,124.936,51.257,,False,False,False,False,False,False,,237.86
1142.0,167.678,0.09,Rick,61.667,124.936,49.218,,False,False,False,False,False,False,,235.82
1143.0,168.428,0.08,Rick,61.667,124.936,46.518,,False,False,False,False,False,False,,233.121
1144.0,168.748,0.06,Rick,61.667,124.936,45.351,,False,False,False,False,False,False,,231.954
1145.0,168.091,0.07,Rick,61.667,124.936,47.736,,False,False,False,False,False,False,,234.339
1146.0,166.248,0.05,Rick,61.667,124.936,54.232,,False,False,False,False,False,False,,240.834
1147.0,163.521,0.06,Rick,61.667,124.936,63.325,,False,False,False,False,False,False,,249.928
1148.0,160.324,0.09,Rick,61.667,124.936,73.197,,False,False,False,False,False,False,,259.799
1149.0,157.071,0.07,Rick,61.667,124.936,82.366,,False,False,False,False,False,False,,268.968
1150.0,154.143,0.05,Rick,61.667,124.936,89.865,,False,False,False,False,False,False,,276.467
1151.0,151.712,0.06,Rick,61.667,124.936,95.547,,False,False,False,False,False,False,,282.149
1152.0,149.641,0.06,Rick,61.667,124.936,99.999,,False,False,False,False,False,False,,286.601
1153.0,147.724,0.07,Rick,61.667,124.936,103.802,,False,False,False,False,False,False,,290.404
1154.0,145.754,0.06,Rick,61.667,124.936,107.389,,False,False,False,False,False,False,,293.992
1155.0,143.559,0.07,Rick,61.667,124.936,111.006,,False,False,False,False,False,False,,297.609
1156.0,141.165,0.09,Rick,61.667,124.936,114.493,,False,False,False,False,False,False,,301.095
1157.0,138.895,0.09,Rick,61.667,124.936,117.356,,False,False,False,False,False,False,,303.959
1158.0,137.142,0.06,Rick,61.667,124.936,119.275,,False,False,False,False,False,False,,305.878
1159.0,136.295,0.08,Rick,61.667,124.936,120.11,,False,False,False,False,False,False,,306.712
1160.0,136.689,0.08,Rick,61.667,124.936,119.728,,False,False,False,False,False,False,,306.331
1161.0,138.32,0.07,Rick,61.667,124.936,118.015,,False,False,False,False,False,False,,304.617
1162.0,140.668,0.08,Rick,61.667,124.936,115.157,,False,False,False,False,False,False,,301.759
1163.0,143.1,0.08,Rick,61.667,124.936,111.711,,False,False,False,False,False,False,,298.314
1164.0,144.98,0.06,Rick,61.667,124.936,108.711,,False,False,False,False,False,False,,295.314
1165.0,145.716,0.06,Rick,61.667,124.936,107.456,,False,False,False,False,False,False,,294.059
1166.0,145.023,0.06,Rick,61.667,124.936,108.64,,False,False,False,False,False,False,,295.242
1167.0,143.073,0.07,Rick,61.667,124.936,111.752,,False,False,False,False,False,False,,298.355
1168.0,140.142,0.08,Rick,61.667,124.936,115.836,,False,False,False,False,False,False,,302.439
1169.0,136.504,0.09,Rick,61.667,124.936,119.909,,False,False,False,False,False,False,,306.511
1170.0,132.433,0.09,Rick,61.667,124.936,123.158,,False,False,False,False,False,False,,309.76
1171.0,128.205,0.08,Rick,61.667,124.936,125.068,,False,False,False,False,False,False,,311.671
1172.0,124.096,0.07,Rick,61.667,124.936,125.497,,False,False,False,False,False,False,,312.099
1173.0,120.384,0.08,Rick,61.667,124.936,124.673,,False,False,False,False,False,False,,311.275
1174.0,117.348,0.05,Rick,61.667,124.936,123.145,,False,False,False,False,False,False,,309.748
1175.0,114.851,0.07,Morty,61.667,121.313,123.145,,False,False,False,False,False,False,,306.125
1176.0,112.614,0.03,Morty,61.667,119.228,123.145,,False,False,False,False,False,False,,304.04
1177.0,111.299,0.03,Morty,61.667,117.809,123.145,,False,False,False,False,False,False,,302.621
1178.0,110.702,0.0,Morty,61.667,117.117,123.145,,False,False,False,False,False,False,,301.929
1179.0,110.617,0.01,Morty,61.667,117.016,123.145,,False,False,False,False,False,False,,301.828
1180.0,110.84,0.04,Morty,61.667,117.28,123.145,,False,False,False,False,False,False,,302.092
1181.0,111.167,0.0,Morty,61.667,117.659,123.145,,False,False,False,False,False,False,,302.471
1182.0,111.396,0.04,Morty,61.667,117.919,123.145,,False,False,False,False,False,False,,302.731
1183.0,111.324,0.04,Morty,61.667,117.837,123.145,,False,False,False,False,False,False,,302.649
1184.0,110.749,0.01,Morty,61.667,117.172,123.145,,False,False,False,False,False,False,,301.984
1185.0,109.506,0.02,Morty,61.667,115.642,123.145,,False,False,False,False,False,False,,300.454
1186.0,107.653,0.04,Morty,61.667,113.119,123.145,,False,False,False,False,False,False,,297.931
1187.0,105.577,0.03,Morty,61.667,109.953,123.145,,False,False,False,False,False,False,,294.765
1188.0,103.74,0.04,Morty,61.667,106.853,123.145,,False,False,False,False,False,False,,291.665
1189.0,102.604,0.0,Morty,61.667,104.794,123.145,,False,False,False,False,False,False,,289.606
1190.0,102.569,0.02,Morty,61.667,104.728,123.145,,False,False,False,False,False,False,,289.54
1191.0,103.666,0.0,Morty,61.667,106.72,123.145,,False,False,False,False,False,False,,291.533
1192.0,105.371,0.02,Morty,61.667,109.62,123.145,,False,False,False,False,False,False,,294.432
1193.0,107.04,0.04,Morty,61.667,112.222,123.145,,False,False,False,False,False,False,,297.034
1194.0,108.027,0.02,Morty,61.667,113.651,123.145,,False,False,False,False,False,False,,298.463
1195.0,107.753,0.0,Morty,61.667,113.263,123.145,,False,False,False,False,False,False,,298.075
1196.0,106.05,0.02,Morty,61.667,110.707,123.145,,False,False,False,False,False,False,,295.519
1197.0,103.365,0.03,Morty,61.667,106.184,123.145,,False,False,False,False,False,False,,290.996
1198.0,100.28,0.01,Morty,61.667,100.246,123.145,,False,False,False,False,False,False,,285.058
1199.0,97.376,0.0,Morty,61.667,93.932,123.145,,False,False,False,False,False,False,,278.744
1200.0,95.183,0.0,Morty,61.667,88.697,123.145,,False,False,False,False,False,False,,273.509
1201.0,93.909,0.02,Morty,61.667,85.471,123.145,,False,False,False,False,False,False,,270.283
1202.0,93.28,0.04,Morty,61.667,83.83,123.145,,False,False,False,False,False,False,,268.642
1203.0,92.917,0.04,Morty,61.667,82.867,123.145,,False,False,False,False,False,False,,267.679
1204.0,92.439,0.03,Morty,61.667,81.583,123.145,,False,False,False,False,False,False,,266.395
1205.0,91.5,0.02,Morty,61.667,79.005,123.145,,False,False,False,False,False,False,,263.817
1206.0,89.951,0.02,Morty,61.667,74.59,123.145,,False,False,False,False,False,False,,259.402
1207.0,87.942,0.01,Morty,61.667,68.564,123.145,,False,False,False,False,False,False,,253.376
1208.0,85.687,0.03,Morty,61.667,61.401,123.145,,False,False,False,False,False,False,,246.213
1209.0,83.402,0.02,Morty,61.667,53.712,123.145,,False,False,False,False,False,False,,238.524
1210.0,81.29,0.02,Jerry,46.216,53.712,123.145,,False,False,False,False,False,False,,223.073
1211.0,79.474,0.0,Jerry,39.471,53.712,123.145,,False,False,False,False,False,False,,216.329
1212.0,77.959,0.0,Jerry,33.636,53.712,123.145,,False,False,False,False,False,False,,210.493
1213.0,76.724,0.0,Jerry,28.74,53.712,123.145,,False,False,False,False,False,False,,205.597
1214.0,75.75,0.0,Jerry,24.785,53.712,123.145,,False,False,False,False,False,False,,201.642
1215.0,75.01,0.0,Jerry,21.73,53.712,123.145,,False,False,False,False,False,False,,198.587
1216.0,74.453,0.0,Jerry,19.398,53.712,123.145,,False,False,False,False,False,False,,196.255
1217.0,73.984,0.0,Jerry,17.418,53.712,123.145,,False,False,False,False,False,False,,194.275
1218.0,73.503,0.0,Jerry,15.363,53.712,123.145,,False,False,False,False,False,False,,192.22
1219.0,72.905,0.0,Jerry,12.788,53.712,123.145,,False,False,False,False,False,False,,189.645
1220.0,72.09,0.0,Jerry,9.226,53.712,123.145,,False,False,False,False,False,False,,186.084
1221.0,70.956,0.0,Jerry,4.174,53.712,123.145,,False,False,False,False,False,False,,181.031
1222.0,69.398,0.0,Jerry,-2.932,53.712,123.145,,False,False,False,False,False,False,,173.925
1223.0,67.317,0.0,Jerry,-12.746,53.712,123.145,,False,False,False,False,False,False,,164.111
1224.0,64.61,0.0,Jerry,-26.056,53.712,123.145,,False,False,False,False,False,False,,150.802
1225.0,63.454,0.0,Jerry,-31.922,53.712,123.145,,False,False,False,False,False,False,,144.935
1226.0,65.896,0.0,Jerry,-19.654,53.712,123.145,,False,False,False,False,False,False,,157.203
1227.0,67.121,0.0,Jerry,-13.69,53.712,123.145,,False,False,False,False,False,False,,163.167
1228.0,67.36,0.0,Jerry,-12.542,53.712,123.145,,False,False,False,False,False,False,,164.315
1229.0,66.844,0.0,Jerry,-15.027,53.712,123.145,,False,False,False,False,False,False,,161.83
1230.0,65.806,0.0,Jerry,-20.098,53.712,123.145,,False,False,False,False,False,False,,156.759
1231.0,64.478,0.0,Jerry,-26.72,53.712,123.145,,False,False,False,False,False,False,,150.137
1232.0,63.09,0.0,Jerry,-33.794,53.712,123.145,,False,False,False,False,False,False,,143.063
1233.0,61.875,0.0,Jerry,-40.119,53.712,123.145,,False,False,False,False,False,False,,136.738
1234.0,61.064,0.0,Jerry,-44.407,53.712,123.145,,False,False,False,False,False,False,,132.45
1235.0,60.878,0.0,Jerry,-45.4,53.712,123.145,,False,False,False,False,False,False,,131.457
1236.0,61.465,0.0,Jerry,-42.281,53.712,123.145,,False,False,False,False,False,False,,134.576
1237.0,62.868,0.0,Jerry,-34.942,53.712,123.145,,False,False,False,False,False,False,,141.916
1238.0,65.105,0.0,Jerry,-23.576,53.712,123.145,,False,False,False,False,False,False,,153.282
1239.0,68.196,0.0,Jerry,-8.56,53.712,123.145,,False,False,False,False,False,False,,168.297
1240.0,72.12,0.0,Jerry,9.356,53.712,123.145,,False,False,False,False,False,False,,186.214
1241.0,76.626,0.0,Jerry,28.347,53.712,123.145,,False,False,False,False,False,False,,205.204
1242.0,81.116,0.0,Jerry,45.581,53.712,123.145,,False,False,False,False,False,False,,222.438
1243.0,84.912,0.0,Jerry,58.842,53.712,123.145,,False,False,False,False,False,False,,235.699
1244.0,87.338,0.0,Jerry,66.688,53.712,123.145,,False,False,False,False,False,False,,243.545
1245.0,87.814,0.0,Morty,66.688,68.169,123.145,,False,False,False,False,False,False,,258.002
1246.0,86.334,0.04,Morty,66.688,63.501,123.145,,False,False,False,False,False,False,,253.334
1247.0,83.756,0.03,Morty,66.688,54.93,123.145,,False,False,False,False,False,False,,244.763
1248.0,81.128,0.01,Jerry,45.624,54.93,123.145,,False,False,False,False,False,False,,223.699
1249.0,79.499,0.0,Jerry,39.567,54.93,123.145,,False,False,False,False,False,False,,217.642
1250.0,79.804,0.0,Jerry,40.719,54.93,123.145,,False,False,False,False,False,False,,218.794
1251.0,82.297,0.0,Jerry,49.835,54.93,123.145,,False,False,False,False,False,False,,227.91
1252.0,86.207,0.0,Jerry,63.092,54.93,123.145,,False,False,False,False,False,False,,241.167
1253.0,90.539,0.0,Morty,63.092,76.288,123.145,,False,False,False,False,False,False,,262.525
1254.0,94.295,0.02,Morty,63.092,86.463,123.145,,False,False,False,False,False,False,,272.7
1255.0,96.576,0.01,Morty,63.092,92.068,123.145,,False,False,False,False,False,False,,278.305
1256.0,97.068,0.02,Morty,63.092,93.22,123.145,,False,False,False,False,False,False,,279.457
1257.0,96.333,0.0,Morty,63.092,91.492,123.145,,False,False,False,False,False,False,,277.729
1258.0,95.13,0.03,Morty,63.092,88.566,123.145,,False,False,False,False,False,False,,274.803
1259.0,94.217,0.04,Morty,63.092,86.265,123.145,,False,False,False,False,False,False,,272.502
1260.0,94.276,0.03,Morty,63.092,86.415,123.145,,False,False,False,False,False,False,,272.652
1261.0,95.527,0.01,Morty,63.092,89.545,123.145,,False,False,False,False,False,False,,275.782
1262.0,97.503,0.01,Morty,63.092,94.223,123.145,,False,False,False,False,False,False,,280.46
1263.0,99.583,0.02,Morty,63.092,98.795,123.145,,False,False,False,False,False,False,,285.032
1264.0,101.144,0.01,Morty,63.092,101.99,123.145,,False,False,False,False,False,False,,288.227
1265.0,101.627,0.04,Morty,63.092,102.937,123.145,,False,False,False,False,False,False,,289.174
1266.0,100.835,0.01,Morty,63.092,101.373,123.145,,False,False,False,False,False,False,,287.61
1267.0,99.119,0.01,Morty,63.092,97.806,123.145,,False,False,False,False,False,False,,284.043
1268.0,96.951,0.03,Morty,63.092,92.95,123.145,,False,False,False,False,False,False,,279.187
1269.0,94.805,0.03,Morty,63.092,87.754,123.145,,False,False,False,False,False,False,,273.991
1270.0,93.152,0.03,Morty,63.092,83.491,123.145,,False,False,False,False,False,False,,269.728
1271.0,92.465,0.0,Morty,63.092,81.652,123.145,,False,False,False,False,False,False,,267.889
1272.0,93.216,0.0,Morty,63.092,83.661,123.145,,False,False,False,False,False,False,,269.898
1273.0,95.878,0.01,Morty,63.092,90.401,123.145,,False,False,False,False,False,False,,276.637
1274.0,100.924,0.0,Morty,63.092,101.552,123.145,,False,False,False,False,False,False,,287.789
1275.0,105.13,0.03,Morty,63.092,109.224,123.145,,False,False,False,False,False,False,,295.461
1276.0,104.184,0.01,Morty,63.092,107.626,123.145,,False,False,False,False,False,False,,293.863
1277.0,103.587,0.03,Morty,63.092,106.581,123.145,,False,False,False,False,False,False,,292.818
1278.0,103.254,0.0,Morty,63.092,105.984,123.145,,False,False,False,False,False,False,,292.221
1279.0,103.099,0.01,Morty,63.092,105.703,123.145,,False,False,False,False,False,False,,291.94
1280.0,103.035,0.0,Morty,63.092,105.587,123.145,,False,False,False,False,False,False,,291.824
1281.0,102.977,0.04,Morty,63.092,105.481,123.145,,False,False,False,False,False,False,,291.718
1282.0,102.838,0.04,Morty,63.092,105.227,123.145,,False,False,False,False,False,False,,291.464
1283.0,102.534,0.0,Morty,63.092,104.662,123.145,,False,False,False,False,False,False,,290.899
1284.0,101.977,0.01,Morty,63.092,103.611,123.145,,False,False,False,False,False,False,,289.848
1285.0,101.099,0.0,Morty,63.092,101.9,123.145,,False,False,False,False,False,False,,288.137
1286.0,99.927,0.03,Morty,63.092,99.516,123.145,,False,False,False,False,False,False,,285.753
1287.0,98.636,0.04,Morty,63.092,96.759,123.145,,False,False,False,False,False,False,,282.996
1288.0,97.434,0.04,Morty,63.092,94.065,123.145,,False,False,False,False,False,False,,280.302
1289.0,96.528,0.0,Morty,63.092,91.955,123.145,,False,False,False,False,False,False,,278.192
1290.0,96.107,0.01,Morty,63.092,90.952,123.145,,False,False,False,False,False,False,,277.189
1291.0,96.256,0.01,Morty,63.092,91.308,123.145,,False,False,False,False,False,False,,277.545
1292.0,96.9,0.0,Morty,63.092,92.83,123.145,,False,False,False,False,False,False,,279.067
1293.0,97.931,0.01,Morty,63.092,95.193,123.145,,False,False,False,False,False,False,,281.43
1294.0,99.239,0.03,Morty,63.092,98.064,123.145,,False,False,False,False,False,False,,284.301
1295.0,100.716,0.03,Morty,63.092,101.135,123.145,,False,False,False,False,False,False,,287.372
1296.0,102.257,0.01,Morty,63.092,104.144,123.145,,False,False,False,False,False,False,,290.381
1297.0,103.762,0.0,Morty,63.092,106.891,123.145,,False,False,False,False,False,False,,293.128
1298.0,105.133,0.02,Morty,63.092,109.229,123.145,,False,False,False,False,False,False,,295.466
1299.0,106.269,0.04,Morty,63.092,111.049,123.145,,False,False,False,False,False,False,,297.286
1300.0,107.081,0.04,Morty,63.092,112.282,123.145,,False,False,False,False,False,False,,298.519
1301.0,107.514,0.0,Morty,63.092,112.918,123.145,,False,False,False,False,False,False,,299.155
1302.0,107.576,0.01,Morty,63.092,113.009,123.145,,False,False,False,False,False,False,,299.246
1303.0,107.288,0.01,Morty,63.092,112.589,123.145,,False,False,False,False,False,False,,298.826
1304.0,106.669,0.03,Morty,63.092,111.664,123.145,,False,False,False,False,False,False,,297.901
1305.0,105.743,0.04,Morty,63.092,110.219,123.145,,False,False,False,False,False,False,,296.456
1306.0,104.545,0.04,Morty,63.092,108.246,123.145,,False,False,False,False,False,False,,294.483
1307.0,103.137,0.01,Morty,63.092,105.772,123.145,,False,False,False,False,False,False,,292.009
1308.0,101.581,0.0,Morty,63.092,102.848,123.145,,False,False,False,False,False,False,,289.085
1309.0,99.943,0.04,Morty,63.092,99.55,123.145,,False,False,False,False,False,False,,285.787
1310.0,98.282,0.01,Morty,63.092,95.977,123.145,,False,False,False,False,False,False,,282.214
1311.0,96.637,0.02,Morty,63.092,92.212,123.145,,False,False,False,False,False,False,,278.449
1312.0,95.013,0.03,Morty,63.092,88.276,123.145,,False,False,False,False,False,False,,274.513
1313.0,93.41,0.0,Morty,63.092,84.171,123.145,,False,False,False,False,False,False,,270.408
1314.0,91.824,0.03,Morty,63.092,79.903,123.145,,False,False,False,False,False,False,,266.14
1315.0,90.265,0.02,Morty,63.092,75.501,123.145,,False,False,False,False,False,False,,261.738
1316.0,88.8,0.02,Morty,63.092,71.177,123.145,,False,False,False,False,False,False,,257.414
1317.0,87.582,0.0,Morty,63.092,67.45,123.145,,False,False,False,False,False,False,,253.687
1318.0,86.787,0.03,Morty,63.092,64.949,123.145,,False,False,False,False,False,False,,251.186
1319.0,86.59,0.0,Morty,63.092,64.319,123.145,,False,False,False,False,False,False,,250.556
1320.0,87.164,0.0,Morty,63.092,66.14,123.145,,False,False,False,False,False,False,,252.377
1321.0,88.684,0.04,Morty,63.092,70.829,123.145,,False,False,False,False,False,False,,257.066
1322.0,91.326,0.04,Morty,63.092,78.518,123.145,,False,False,False,False,False,False,,264.754
1323.0,95.264,0.02,Morty,63.092,88.897,123.145,,False,False,False,False,False,False,,275.134
1324.0,100.672,0.01,Morty,63.092,101.045,123.145,,False,False,False,False,False,False,,287.282
1325.0,104.9,0.01,Morty,63.092,108.844,123.145,,False,False,False,False,False,False,,295.081
1326.0,104.864,0.0,Morty,63.092,108.783,123.145,,False,False,False,False,False,False,,295.02
1327.0,105.429,0.03,Morty,63.092,109.714,123.145,,False,False,False,False,False,False,,295.951
1328.0,106.492,0.0,Morty,63.092,111.392,123.145,,False,False,False,False,False,False,,297.629
1329.0,107.949,0.0,Morty,63.092,113.541,123.145,,False,False,False,False,False,False,,299.778
