step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
1482.0,88.917,,Morty,12.621,71.53,123.269,,False,False,,0.03,207.42
1483.0,86.934,,Morty,12.621,65.417,123.269,,False,False,,0.0,201.306
1484.0,85.306,,Morty,12.621,60.149,123.269,,False,False,,0.03,196.039
1485.0,84.315,,Morty,12.621,56.837,123.269,,False,False,,0.05,192.727
1486.0,84.123,,Morty,12.621,56.186,123.269,,False,False,,0.07,192.076
1487.0,84.668,,Morty,12.621,58.026,123.269,,False,False,,0.03,193.916
1488.0,85.824,,Morty,12.621,61.848,123.269,,False,False,,0.02,197.738
1489.0,87.435,,Morty,12.621,66.99,123.269,,False,False,,0.03,202.88
1490.0,89.321,,Morty,12.621,72.736,123.269,,False,False,,0.03,208.626
1491.0,91.373,,Morty,12.621,78.65,123.269,,False,False,,0.0,214.54
1492.0,93.589,,Morty,12.621,84.642,123.269,,False,False,,0.06,220.532
1493.0,95.907,,Morty,12.621,90.47,123.269,,False,False,,0.03,226.36
1494.0,98.239,,Morty,12.621,95.882,123.269,,False,False,,0.01,231.772
1495.0,100.545,,Morty,12.621,100.788,123.269,,False,False,,0.04,236.678
1496.0,102.874,,Morty,12.621,105.293,123.269,,False,False,,0.0,241.183
1497.0,105.401,,Morty,12.621,109.669,123.269,,False,False,,0.04,245.559
1498.0,108.322,,Morty,12.621,114.063,123.269,,False,False,,0.04,249.953
1499.0,111.827,,Morty,12.621,118.397,123.269,,False,False,,0.05,254.287
1500.0,116.083,,Morty,12.621,122.281,123.269,,False,False,,0.03,258.171
1501.0,121.112,,Morty,12.621,124.925,123.269,,False,False,,0.07,260.815
1502.0,126.727,,Rick,12.621,124.925,125.385,,False,False,,0.0,262.931
1503.0,132.696,,Rick,12.621,124.925,122.99,,False,False,,0.1,260.536
1504.0,138.79,,Rick,12.621,124.925,117.479,,False,False,,0.08,255.025
1505.0,144.811,,Rick,12.621,124.925,108.993,,False,False,,0.08,246.54
1506.0,150.695,,Rick,12.621,124.925,97.778,,False,False,,0.06,235.324
1507.0,156.591,,Rick,12.621,124.925,83.645,,False,False,,0.02,221.192
1508.0,162.693,,Rick,12.621,124.925,65.964,,False,False,,0.07,203.51
1509.0,169.203,,Rick,12.621,124.925,43.679,,False,False,,0.06,181.226
1510.0,176.301,,Rick,12.621,124.925,15.35,,False,False,,0.08,152.897
1511.0,184.044,,Rick,12.621,124.925,-20.341,,False,False,,0.05,117.205
1512.0,192.294,,Rick,12.621,124.925,-63.873,,False,False,,0.15,73.673
1513.0,200.874,,Rick,12.621,124.925,-115.165,,False,False,,0.09,22.382
1514.0,209.607,,Rick,12.621,124.925,-173.683,,False,False,,0.12,-36.137
1515.0,218.322,,Rick,12.621,124.925,-238.415,,False,False,,0.04,-100.869
1516.0,226.846,,Rick,12.621,124.925,-307.858,,False,False,,0.02,-170.311
1517.0,235.009,,Rick,12.621,124.925,-380.041,,False,False,,0.02,-242.494
1518.0,242.642,,Rick,12.621,124.925,-452.569,,False,False,,0.02,-315.022
1519.0,249.579,,Rick,12.621,124.925,-522.69,,False,False,,0.14,-385.144
1520.0,253.25,,Rick,12.621,124.925,-561.423,,False,False,,0.06,-423.876
1521.0,252.217,,Rick,12.621,124.925,-550.407,,False,False,,0.01,-412.861
1522.0,253.291,,Rick,12.621,124.925,-561.864,,False,False,,0.14,-424.317
1523.0,256.043,,Rick,12.621,124.925,-591.65,,False,False,,0.15,-454.104
1524.0,260.044,,Rick,12.621,124.925,-636.081,,False,False,,0.07,-498.534
1525.0,264.867,,Rick,12.621,124.925,-691.4,,False,False,,0.08,-553.854
1526.0,270.082,,Rick,12.621,124.925,-753.414,,False,False,,0.05,-615.868
1527.0,275.263,,Rick,12.621,124.925,-817.271,,False,False,,0.09,-679.725
1528.0,279.984,,Rick,12.621,124.925,-877.402,,False,False,,0.08,-739.855
1529.0,283.819,,Rick,12.621,124.925,-927.611,,False,False,,0.15,-790.064
1530.0,286.382,,Rick,12.621,124.925,-961.852,,False,False,,0.0,-824.306
1531.0,287.528,,Rick,12.621,124.925,-977.34,,False,False,,0.14,-839.794
1532.0,287.471,,Rick,12.621,124.925,-976.569,,False,False,,0.11,-839.022
1533.0,286.506,,Rick,12.621,124.925,-963.526,,False,False,,0.15,-825.98
1534.0,284.929,,Rick,12.621,124.925,-942.381,,False,False,,0.1,-804.835
1535.0,283.029,,Rick,12.621,124.925,-917.165,,False,False,,0.11,-779.619
1536.0,281.034,,Rick,12.621,124.925,-891.028,,False,False,,0.12,-753.481
1537.0,279.089,,Rick,12.621,124.925,-865.858,,False,False,,0.1,-728.311
1538.0,277.318,,Rick,12.621,124.925,-843.216,,False,False,,0.01,-705.67
1539.0,275.847,,Rick,12.621,124.925,-824.6,,False,False,,0.06,-687.054
1540.0,274.776,,Rick,12.621,124.925,-811.173,,False,False,,0.08,-673.627
1541.0,274.07,,Rick,12.621,124.925,-802.366,,False,False,,0.13,-664.82
1542.0,273.463,,Rick,12.621,124.925,-794.829,,False,False,,0.09,-657.282
1543.0,272.618,,Rick,12.621,124.925,-784.394,,False,False,,0.15,-646.848
1544.0,271.191,,Rick,12.621,124.925,-766.889,,False,False,,0.12,-629.343
1545.0,268.826,,Rick,12.621,124.925,-738.272,,False,False,,0.03,-600.726
1546.0,265.508,,Rick,12.621,124.925,-698.905,,False,False,,0.05,-561.359
1547.0,261.667,,Rick,12.621,124.925,-654.477,,False,False,,0.0,-516.931
1548.0,257.812,,Rick,12.621,124.925,-611.123,,False,False,,0.06,-473.576
1549.0,254.437,,Rick,12.621,124.925,-574.188,,False,False,,0.03,-436.642
1550.0,251.976,,Rick,12.621,124.925,-547.854,,False,False,,0.09,-410.307
1551.0,250.554,,Rick,12.621,124.925,-532.866,,False,False,,0.0,-395.319
1552.0,249.839,,Rick,12.621,124.925,-525.401,,False,False,,0.05,-387.855
1553.0,249.398,,Rick,12.621,124.925,-520.816,,False,False,,0.03,-383.27
1554.0,248.795,,Rick,12.621,124.925,-514.57,,False,False,,0.04,-377.023
1555.0,247.627,,Rick,12.621,124.925,-502.55,,False,False,,0.05,-365.003
1556.0,245.688,,Rick,12.621,124.925,-482.861,,False,False,,0.09,-345.314
1557.0,243.073,,Rick,12.621,124.925,-456.807,,False,False,,0.04,-319.26
1558.0,239.944,,Rick,12.621,124.925,-426.372,,False,False,,0.02,-288.826
1559.0,236.46,,Rick,12.621,124.925,-393.453,,False,False,,0.0,-255.907
1560.0,232.778,,Rick,12.621,124.925,-359.76,,False,False,,0.13,-222.213
1561.0,229.023,,Rick,12.621,124.925,-326.569,,False,False,,0.12,-189.022
1562.0,225.279,,Rick,12.621,124.925,-294.636,,False,False,,0.15,-157.089
1563.0,221.616,,Rick,12.621,124.925,-264.531,,False,False,,0.11,-126.984
1564.0,218.106,,Rick,12.621,124.925,-236.736,,False,False,,0.08,-99.189
1565.0,214.821,,Rick,12.621,124.925,-211.647,,False,False,,0.14,-74.1
1566.0,211.829,,Rick,12.621,124.925,-189.587,,False,False,,0.04,-52.041
1567.0,209.202,,Rick,12.621,124.925,-170.824,,False,False,,0.14,-33.278
1568.0,207.006,,Rick,12.621,124.925,-155.59,,False,False,,0.04,-18.044
1569.0,205.312,,Rick,12.621,124.925,-144.106,,False,False,,0.04,-6.56
1570.0,203.138,,Rick,12.621,124.925,-129.723,,False,False,,0.11,7.823
1571.0,199.298,,Rick,12.621,124.925,-105.284,,False,False,,0.09,32.262
1572.0,195.524,,Rick,12.621,124.925,-82.465,,False,False,,0.14,55.081
1573.0,191.822,,Rick,12.621,124.925,-61.231,,False,False,,0.08,76.316
1574.0,188.196,,Rick,12.621,124.925,-41.541,,False,False,,0.07,96.006
1575.0,184.651,,Rick,12.621,124.925,-23.351,,False,False,,0.08,114.196
1576.0,181.191,,Rick,12.621,124.925,-6.61,,False,False,,0.04,130.937
1577.0,177.822,,Rick,12.621,124.925,8.734,,False,False,,0.01,146.281
1578.0,174.549,,Rick,12.621,124.925,22.735,,False,False,,0.11,160.282
1579.0,171.377,,Rick,12.621,124.925,35.448,,False,False,,0.07,172.995
1580.0,168.311,,Rick,12.621,124.925,46.94,,False,False,,0.04,184.487
1581.0,165.338,,Rick,12.621,124.925,57.336,,False,False,,0.09,194.882
1582.0,162.42,,Rick,12.621,124.925,66.822,,False,False,,0.14,204.368
1583.0,159.514,,Rick,12.621,124.925,75.562,,False,False,,0.03,213.108
1584.0,156.578,,Rick,12.621,124.925,83.678,,False,False,,0.07,221.225
1585.0,153.572,,Rick,12.621,124.925,91.244,,False,False,,0.11,228.791
1586.0,150.467,,Rick,12.621,124.925,98.267,,False,False,,0.08,235.813
1587.0,147.254,,Rick,12.621,124.925,104.687,,False,False,,0.03,242.234
1588.0,143.926,,Rick,12.621,124.925,110.429,,False,False,,0.08,247.976
1589.0,140.477,,Rick,12.621,124.925,115.406,,False,False,,0.03,252.953
1590.0,136.901,,Rick,12.621,124.925,119.518,,False,False,,0.14,257.065
1591.0,133.212,,Rick,12.621,124.925,122.643,,False,False,,0.04,260.19
1592.0,129.449,,Rick,12.621,124.925,124.661,,False,False,,0.02,262.208
1593.0,125.656,,Rick,12.621,124.925,125.5,,False,False,,0.11,263.046
1594.0,121.876,,Rick,12.621,124.925,125.142,,False,False,,0.11,262.689
1595.0,118.149,,Rick,12.621,124.925,123.623,,False,False,,0.12,261.17
1596.0,114.489,,Morty,12.621,121.004,123.623,,False,False,,0.09,257.248
1597.0,110.875,,Morty,12.621,117.321,123.623,,False,False,,0.07,253.565
1598.0,107.279,,Morty,12.621,112.575,123.623,,False,False,,0.06,248.819
1599.0,103.673,,Morty,12.621,106.733,123.623,,False,False,,0.0,242.978
1600.0,100.04,,Morty,12.621,99.751,123.623,,False,False,,0.06,235.995
1601.0,96.418,,Morty,12.621,91.695,123.623,,False,False,,0.04,227.939
1602.0,92.932,,Morty,12.621,82.907,123.623,,False,False,,0.03,219.151
1603.0,89.724,,Morty,12.621,73.924,123.623,,False,False,,0.04,210.168
1604.0,86.937,,Morty,12.621,65.426,123.623,,False,False,,0.05,201.67
1605.0,84.699,,Morty,12.621,58.128,123.623,,False,False,,0.06,194.373
1606.0,83.024,,Morty,12.621,52.396,123.623,,False,False,,0.04,188.641
1607.0,81.766,,Morty,12.621,47.937,123.623,,False,False,,0.03,184.181
1608.0,80.741,,Morty,12.621,44.205,123.623,,False,False,,0.0,180.449
1609.0,79.764,,Morty,12.621,40.569,123.623,,False,False,,0.0,176.813
1610.0,78.668,,Morty,12.621,36.391,123.623,,False,False,,0.04,172.635
1611.0,77.372,,Morty,12.621,31.323,123.623,,False,False,,0.05,167.568
1612.0,75.931,,Morty,12.621,25.528,123.623,,False,False,,0.05,161.772
1613.0,74.432,,Morty,12.621,19.312,123.623,,False,False,,0.0,155.556
1614.0,72.959,,Morty,12.621,13.021,123.623,,False,False,,0.04,149.265
1615.0,71.596,,Morty,12.621,7.04,123.623,,False,False,,0.05,143.284
1616.0,70.428,,Morty,12.621,1.789,123.623,,False,False,,0.03,138.034
1617.0,69.538,,Morty,12.621,-2.287,123.623,,False,False,,0.0,133.957
1618.0,69.01,,Jerry,-4.738,-2.287,123.623,,False,False,,0.06,116.597
1619.0,68.926,,Jerry,-5.13,-2.287,123.623,,False,False,,0.0,116.206
1620.0,68.627,,Jerry,-6.527,-2.287,123.623,,False,False,,0.0,114.809
1621.0,66.918,,Jerry,-14.669,-2.287,123.623,,False,False,,0.0,106.667
1622.0,64.334,,Jerry,-27.446,-2.287,123.623,,False,False,,0.0,93.89
1623.0,61.076,,Jerry,-44.342,-2.287,123.623,,False,False,,0.0,76.994
1624.0,57.349,,Jerry,-64.759,-2.287,123.623,,False,False,,0.0,56.577
1625.0,53.356,,Jerry,-87.923,-2.287,123.623,,False,False,,0.0,33.413
1626.0,49.298,,Jerry,-112.819,-2.287,123.623,,False,False,,0.0,8.516
1627.0,45.38,,Jerry,-138.169,-2.287,123.623,,False,False,,0.0,-16.833
1628.0,41.802,,Jerry,-162.43,-2.287,123.623,,False,False,,0.0,-41.094
1629.0,39.419,,Jerry,-179.183,-2.287,123.623,,False,False,,0.0,-57.847
1630.0,39.0,,Jerry,-182.176,-2.287,123.623,,False,False,,0.0,-60.84
1631.0,39.0,,Jerry,-182.176,-2.287,123.623,,True,False,,0.0,-60.84
1632.0,126.489,,Rick,0.0,0.0,125.419,,False,False,,0.03,125.419
1633.0,128.073,,Rick,0.0,0.0,125.104,,False,False,,0.13,125.104
1634.0,130.086,,Rick,0.0,0.0,124.402,,False,False,,0.1,124.402
1635.0,132.269,,Rick,0.0,0.0,123.259,,False,False,,0.09,123.259
1636.0,134.382,,Rick,0.0,0.0,121.775,,False,False,,0.02,121.775
1637.0,136.199,,Rick,0.0,0.0,120.2,,False,False,,0.11,120.2
1638.0,137.502,,Rick,0.0,0.0,118.901,,False,False,,0.0,118.901
1639.0,138.079,,Rick,0.0,0.0,118.282,,False,False,,0.03,118.282
1640.0,137.774,,Rick,0.0,0.0,118.613,,False,False,,0.09,118.613
1641.0,136.775,,Rick,0.0,0.0,119.644,,False,False,,0.14,119.644
1642.0,135.777,,Rick,0.0,0.0,120.59,,False,False,,0.08,120.59
1643.0,135.591,,Rick,0.0,0.0,120.758,,False,False,,0.09,120.758
1644.0,137.026,,Rick,0.0,0.0,119.393,,False,False,,0.11,119.393
1645.0,140.778,,Rick,0.0,0.0,115.011,,False,False,,0.01,115.011
1646.0,146.864,,Rick,0.0,0.0,105.407,,False,False,,0.06,105.407
1647.0,154.283,,Rick,0.0,0.0,89.523,,False,False,,0.13,89.523
1648.0,161.806,,Rick,0.0,0.0,68.728,,False,False,,0.09,68.728
1649.0,168.205,,Rick,0.0,0.0,47.324,,False,False,,0.04,47.324
1650.0,172.351,,Rick,0.0,0.0,31.633,,False,False,,0.07,31.633
1651.0,173.71,,Rick,0.0,0.0,26.177,,False,False,,0.11,26.177
1652.0,172.64,,Rick,0.0,0.0,30.486,,False,False,,0.08,30.486
1653.0,169.697,,Rick,0.0,0.0,41.844,,False,False,,0.11,41.844
1654.0,165.437,,Rick,0.0,0.0,57.003,,False,False,,0.1,57.003
1655.0,160.45,,Rick,0.0,0.0,72.826,,False,False,,0.1,72.826
1656.0,155.526,,Rick,0.0,0.0,86.413,,False,False,,0.09,86.413
1657.0,151.756,,Rick,0.0,0.0,95.45,,False,False,,0.08,95.45
1658.0,150.297,,Rick,0.0,0.0,98.627,,False,False,,0.07,98.627
1659.0,152.308,,Rick,0.0,0.0,94.2,,False,False,,0.1,94.2
1660.0,158.717,,Rick,0.0,0.0,77.838,,False,False,,0.05,77.838
1661.0,169.085,,Rick,0.0,0.0,44.113,,False,False,,0.13,44.113
1662.0,180.92,,Rick,0.0,0.0,-5.337,,False,False,,0.02,-5.337
1663.0,191.271,,Rick,0.0,0.0,-58.166,,False,False,,0.0,-58.166
1664.0,197.19,,Rick,0.0,0.0,-92.393,,False,False,,0.07,-92.393
1665.0,196.057,,Rick,0.0,0.0,-85.614,,False,False,,0.04,-85.614
1666.0,187.216,,Rick,0.0,0.0,-36.408,,False,False,,0.09,-36.408
1667.0,172.962,,Rick,0.0,0.0,29.201,,False,False,,0.04,29.201
1668.0,156.244,,Rick,0.0,0.0,84.557,,False,False,,0.15,84.557
1669.0,140.013,,Rick,0.0,0.0,116.0,,False,False,,0.06,116.0
1670.0,126.995,,Rick,0.0,0.0,125.341,,False,False,,0.06,125.341
1671.0,118.58,,Rick,0.0,0.0,123.858,,False,False,,0.12,123.858
1672.0,114.149,,Morty,0.0,120.704,123.858,,False,False,,0.15,244.562
1673.0,112.636,,Morty,0.0,119.252,123.858,,False,False,,0.0,243.11
1674.0,112.977,,Morty,0.0,119.595,123.858,,False,False,,0.06,243.453
1675.0,114.105,,Morty,0.0,120.664,123.858,,False,False,,0.07,244.522
1676.0,114.955,,Morty,0.0,121.399,123.858,,False,False,,0.01,245.257
1677.0,114.462,,Morty,0.0,120.98,123.858,,False,False,,0.01,244.838
1678.0,111.559,,Morty,0.0,118.102,123.858,,False,False,,0.04,241.96
1679.0,105.184,,Morty,0.0,109.313,123.858,,False,False,,0.01,233.171
1680.0,99.641,,Morty,0.0,98.918,123.858,,False,False,,0.05,222.776
1681.0,100.685,,Morty,0.0,101.071,123.858,,False,False,,0.0,224.929
1682.0,99.888,,Morty,0.0,99.435,123.858,,False,False,,0.04,223.293
1683.0,97.657,,Morty,0.0,94.573,123.858,,False,False,,0.07,218.431
1684.0,94.397,,Morty,0.0,86.724,123.858,,False,False,,0.0,210.582
1685.0,90.516,,Morty,0.0,76.222,123.858,,False,False,,0.06,200.08
1686.0,86.419,,Morty,0.0,63.774,123.858,,False,False,,0.05,187.632
1687.0,82.513,,Morty,0.0,50.602,123.858,,False,False,,0.02,174.46
1688.0,79.204,,Morty,0.0,38.447,123.858,,False,False,,0.03,162.305
1689.0,76.897,,Morty,0.0,29.434,123.858,,False,False,,0.07,153.292
1690.0,75.945,,Morty,0.0,25.586,123.858,,False,False,,0.02,149.444
1691.0,76.377,,Morty,0.0,27.34,123.858,,False,False,,0.07,151.198
1692.0,77.736,,Morty,0.0,32.764,123.858,,False,False,,0.06,156.622
1693.0,79.46,,Morty,0.0,39.419,123.858,,False,False,,0.05,163.277
1694.0,80.983,,Morty,0.0,45.096,123.858,,False,False,,0.0,168.954
1695.0,81.783,,Morty,0.0,47.999,123.858,,False,False,,0.02,171.857
1696.0,81.575,,Morty,0.0,47.248,123.858,,False,False,,0.04,171.106
1697.0,80.434,,Morty,0.0,43.073,123.858,,False,False,,0.0,166.931
1698.0,78.519,,Morty,0.0,35.816,123.858,,False,False,,0.02,159.674
1699.0,75.983,,Morty,0.0,25.74,123.858,,False,False,,0.06,149.598
1700.0,72.984,,Morty,0.0,13.13,123.858,,False,False,,0.07,136.988
1701.0,69.677,,Morty,0.0,-1.646,123.858,,False,False,,0.04,122.212
1702.0,66.216,,Jerry,-18.088,-1.646,123.858,,False,False,,0.0,104.124
1703.0,62.754,,Jerry,-35.53,-1.646,123.858,,False,False,,0.0,86.682
1704.0,59.446,,Jerry,-53.134,-1.646,123.858,,False,False,,0.0,69.078
1705.0,56.441,,Jerry,-69.911,-1.646,123.858,,False,False,,0.0,52.301
1706.0,53.873,,Jerry,-84.846,-1.646,123.858,,False,False,,0.0,37.366
1707.0,51.849,,Jerry,-97.011,-1.646,123.858,,False,False,,0.0,25.201
1708.0,50.467,,Jerry,-105.507,-1.646,123.858,,False,False,,0.0,16.705
1709.0,49.829,,Jerry,-109.484,-1.646,123.858,,False,False,,0.0,12.728
1710.0,50.02,,Jerry,-108.292,-1.646,123.858,,False,False,,0.0,13.92
1711.0,51.032,,Jerry,-102.014,-1.646,123.858,,False,False,,0.0,20.198
1712.0,52.72,,Jerry,-91.733,-1.646,123.858,,False,False,,0.0,30.48
1713.0,54.908,,Jerry,-78.761,-1.646,123.858,,False,False,,0.0,43.451
1714.0,57.42,,Jerry,-64.362,-1.646,123.858,,False,False,,0.0,57.85
1715.0,60.076,,Jerry,-49.711,-1.646,123.858,,False,False,,0.0,72.501
1716.0,62.673,,Jerry,-35.949,-1.646,123.858,,False,False,,0.0,86.263
1717.0,64.978,,Jerry,-24.208,-1.646,123.858,,False,False,,0.0,98.005
1718.0,66.749,,Jerry,-15.49,-1.646,123.858,,False,False,,0.0,106.723
1719.0,67.743,,Jerry,-10.709,-1.646,123.858,,False,False,,0.0,111.503
1720.0,67.746,,Jerry,-10.694,-1.646,123.858,,False,False,,0.0,111.518
1721.0,66.708,,Jerry,-15.686,-1.646,123.858,,False,False,,0.0,106.526
1722.0,64.827,,Jerry,-24.965,-1.646,123.858,,False,False,,0.0,97.247
1723.0,62.354,,Jerry,-37.611,-1.646,123.858,,False,False,,0.0,84.601
1724.0,59.541,,Jerry,-52.614,-1.646,123.858,,False,False,,0.0,69.598
1725.0,56.64,,Jerry,-68.775,-1.646,123.858,,False,False,,0.0,53.437
1726.0,53.904,,Jerry,-84.664,-1.646,123.858,,False,False,,0.0,37.549
1727.0,51.584,,Jerry,-98.625,-1.646,123.858,,False,False,,0.0,23.588
1728.0,49.933,,Jerry,-108.839,-1.646,123.858,,False,False,,0.0,13.374
1729.0,49.201,,Jerry,-113.437,-1.646,123.858,,False,False,,0.0,8.775
1730.0,48.392,,Jerry,-118.572,-1.646,123.858,,False,False,,0.0,3.641
1731.0,46.503,,Jerry,-130.773,-1.646,123.858,,False,False,,0.0,-8.561
1732.0,46.082,,Jerry,-133.532,-1.646,123.858,,False,False,,0.0,-11.32
1733.0,46.807,,Jerry,-128.787,-1.646,123.858,,False,False,,0.0,-6.575
1734.0,48.356,,Jerry,-118.797,-1.646,123.858,,False,False,,0.0,3.416
1735.0,50.408,,Jerry,-105.875,-1.646,123.858,,False,False,,0.0,16.337
1736.0,52.64,,Jerry,-92.216,-1.646,123.858,,False,False,,0.0,29.996
1737.0,54.731,,Jerry,-79.8,-1.646,123.858,,False,False,,0.0,42.413
1738.0,56.358,,Jerry,-70.387,-1.646,123.858,,False,False,,0.0,51.825
1739.0,57.2,,Jerry,-65.602,-1.646,123.858,,False,False,,0.0,56.61
1740.0,56.985,,Jerry,-66.819,-1.646,123.858,,False,False,,0.0,55.393
1741.0,55.737,,Jerry,-73.952,-1.646,123.858,,False,False,,0.0,48.261
1742.0,53.927,,Jerry,-84.526,-1.646,123.858,,False,False,,0.0,37.686
1743.0,52.126,,Jerry,-95.327,-1.646,123.858,,False,False,,0.0,26.885
1744.0,50.901,,Jerry,-102.82,-1.646,123.858,,False,False,,0.0,19.392
1745.0,50.756,,Jerry,-103.72,-1.646,123.858,,False,False,,0.0,18.492
1746.0,51.779,,Jerry,-97.438,-1.646,123.858,,False,False,,0.0,24.774
1747.0,53.443,,Jerry,-87.404,-1.646,123.858,,False,False,,0.0,34.808
1748.0,55.084,,Jerry,-77.734,-1.646,123.858,,False,False,,0.0,44.478
1749.0,56.039,,Jerry,-72.215,-1.646,123.858,,False,False,,0.0,49.997
1750.0,55.716,,Jerry,-74.072,-1.646,123.858,,False,False,,0.0,48.14
1751.0,53.97,,Jerry,-84.272,-1.646,123.858,,False,False,,0.0,37.94
1752.0,51.322,,Jerry,-100.229,-1.646,123.858,,False,False,,0.0,21.983
1753.0,48.441,,Jerry,-118.258,-1.646,123.858,,False,False,,0.0,3.954
1754.0,45.995,,Jerry,-134.106,-1.646,123.858,,False,False,,0.0,-11.894
1755.0,44.596,,Jerry,-143.39,-1.646,123.858,,False,False,,0.0,-21.178
1756.0,44.521,,Jerry,-143.892,-1.646,123.858,,False,False,,0.0,-21.68
1757.0,45.539,,Jerry,-137.112,-1.646,123.858,,False,False,,0.0,-14.899
1758.0,47.307,,Jerry,-125.539,-1.646,123.858,,False,False,,0.0,-3.327
1759.0,49.483,,Jerry,-111.658,-1.646,123.858,,False,False,,0.0,10.554
1760.0,51.735,,Jerry,-97.706,-1.646,123.858,,False,False,,0.0,24.507
1761.0,53.801,,Jerry,-85.273,-1.646,123.858,,False,False,,0.0,36.939
1762.0,55.526,,Jerry,-75.17,-1.646,123.858,,False,False,,0.0,47.042
1763.0,56.775,,Jerry,-68.009,-1.646,123.858,,False,False,,0.0,54.203
1764.0,57.415,,Jerry,-64.392,-1.646,123.858,,False,False,,0.0,57.82
1765.0,57.342,,Jerry,-64.801,-1.646,123.858,,False,False,,0.0,57.411
1766.0,56.64,,Jerry,-68.777,-1.646,123.858,,False,False,,0.0,53.435
1767.0,55.669,,Jerry,-74.345,-1.646,123.858,,False,False,,0.0,47.867
1768.0,54.851,,Jerry,-79.095,-1.646,123.858,,False,False,,0.0,43.117
1769.0,54.609,,Jerry,-80.513,-1.646,123.858,,False,False,,0.0,41.699
1770.0,55.325,,Jerry,-76.338,-1.646,123.858,,False,False,,0.0,45.874
1771.0,57.143,,Jerry,-65.922,-1.646,123.858,,False,False,,0.0,56.29
1772.0,59.854,,Jerry,-50.913,-1.646,123.858,,False,False,,0.0,71.299
1773.0,63.17,,Jerry,-33.38,-1.646,123.858,,False,False,,0.0,88.832
1774.0,66.832,,Jerry,-15.087,-1.646,123.858,,False,False,,0.0,107.125
1775.0,70.636,,Jerry,2.734,-1.646,123.858,,False,False,,0.0,124.946
1776.0,74.446,,Morty,2.734,19.371,123.858,,False,False,,0.0,145.962
1777.0,78.077,,Morty,2.734,34.1,123.858,,False,False,,0.06,160.692
1778.0,81.188,,Morty,2.734,45.845,123.858,,False,False,,0.01,172.437
1779.0,83.374,,Morty,2.734,53.615,123.858,,False,False,,0.02,180.207
1780.0,84.316,,Morty,2.734,56.84,123.858,,False,False,,0.02,183.431
1781.0,85.035,,Morty,2.734,59.253,123.858,,False,False,,0.04,185.845
1782.0,87.759,,Morty,2.734,67.998,123.858,,False,False,,0.03,194.59
1783.0,92.185,,Morty,2.734,80.891,123.858,,False,False,,0.0,207.483
1784.0,98.004,,Morty,2.734,95.357,123.858,,False,False,,0.05,221.949
1785.0,104.903,,Morty,2.734,108.847,123.858,,False,False,,0.0,235.439
1786.0,112.563,,Morty,2.734,119.176,123.858,,False,False,,0.02,245.768
1787.0,120.666,,Morty,2.734,124.776,123.858,,False,False,,0.07,251.367
1788.0,128.891,,Rick,2.734,124.776,124.86,,False,False,,0.04,252.369
1789.0,136.921,,Rick,2.734,124.776,119.498,,False,False,,0.15,247.008
1790.0,144.469,,Rick,2.734,124.776,109.556,,False,False,,0.14,237.065
1791.0,151.448,,Rick,2.734,124.776,96.135,,False,False,,0.05,223.644
1792.0,158.069,,Rick,2.734,124.776,79.647,,False,False,,0.07,207.157
1793.0,164.609,,Rick,2.734,124.776,59.771,,False,False,,0.14,187.281
1794.0,171.347,,Rick,2.734,124.776,35.567,,False,False,,0.05,163.076
1795.0,178.519,,Rick,2.734,124.776,5.64,,False,False,,0.06,133.149
1796.0,186.127,,Rick,2.734,124.776,-30.799,,False,False,,0.07,96.71
