step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
166.0,128.8242156400059,0.10000000149011612,124.88171213679311,0.0,125.31340990652848,False,False,False,False,128.8242156400059
167.0,130.00071029849434,0.0,124.43899788901183,0.0,125.31340990652848,False,False,False,False,130.00071029849434
168.0,130.98721452312438,0.0,123.97879715545355,0.0,125.31340990652848,False,False,False,False,130.98721452312438
169.0,131.9241686576472,0.0,123.46655994644061,0.0,125.31340990652848,False,False,False,False,131.9241686576472
170.0,132.87124482732713,0.0,122.87438282094024,0.0,125.31340990652848,False,False,False,False,132.87124482732713
171.0,133.76696157328854,0.10000000149011612,122.24548826395426,0.0,125.31340990652848,False,False,False,False,133.76696157328854
172.0,134.52391458140113,0.10000000149011612,121.66185513759979,0.0,125.31340990652848,False,False,False,False,134.52391458140113
173.0,135.05562521716922,0.10000000149011612,121.2233178529068,0.0,125.31340990652848,False,False,False,False,135.05562521716922
174.0,135.28249531627856,0.10000000149011612,121.02902638482351,0.0,125.31340990652848,False,False,False,False,135.28249531627856
175.0,135.1646613496085,0.0,121.13047511811033,0.0,125.31340990652848,False,False,False,False,135.1646613496085
176.0,134.721845806161,0.0,121.50136295866423,0.0,125.31340990652848,False,False,False,False,134.721845806161
177.0,133.98664753323294,0.10000000149011612,122.08102575240446,0.0,125.31340990652848,False,False,False,False,133.98664753323294
178.0,132.99179257913218,0.10000000149011612,122.793641303811,0.0,125.31340990652848,False,False,False,False,132.99179257913218
179.0,131.77557095047626,0.07987228035926819,123.55268407801532,0.0,125.31340990652848,False,False,False,False,131.77557095047626
180.0,130.40686010606763,0.10000000149011612,124.25935958130515,0.0,125.31340990652848,False,False,False,False,130.40686010606763
181.0,128.9999052273222,0.008813140913844109,124.82293240240392,0.0,125.31340990652848,False,False,False,False,128.9999052273222
182.0,127.67876302361563,0.0,125.2018366021639,0.0,125.31340990652848,False,False,False,False,127.67876302361563
183.0,126.56739412766129,0.06616992503404617,125.40784522328602,0.0,125.31340990652848,False,False,False,False,126.56739412766129
184.0,125.76940054899913,0.10000000149011612,125.49222852600315,0.0,125.31340990652848,False,False,False,False,125.76940054899913
185.0,125.26436070420192,0.10000000149011612,125.51819153568886,0.0,125.31340990652848,False,False,False,False,125.26436070420192
186.0,124.84517954971167,0.10000000149011612,125.52358548693223,0.0,125.31340990652848,False,False,False,False,124.84517954971167
187.0,124.263189953759,0.10000000149011612,125.50677705023895,0.0,125.31340990652848,False,False,False,False,124.263189953759
188.0,123.26938699462562,0.0,125.4127716966334,0.0,125.31340990652848,False,False,False,False,123.26938699462562
189.0,121.64668011633427,0.10000000149011612,125.08222630313537,0.0,125.31340990652848,False,False,False,False,121.64668011633427
190.0,119.37184366023043,0.10000000149011612,124.24911850179035,0.0,125.31340990652848,False,False,False,False,119.37184366023043
191.0,116.71292078504064,0.0,124.24911850179035,0.0,122.7283068216284,False,False,False,False,116.71292078504064
192.0,114.00289131537917,0.0,124.24911850179035,0.10000000149011612,120.57152814621145,False,False,False,False,114.00289131537917
193.0,111.57498331724824,0.0,124.24911850179035,0.0,118.11909189719574,False,False,False,False,111.57498331724824
194.0,109.76286058754721,0.0,124.24911850179035,0.0,115.96826184843576,False,False,False,False,109.76286058754721
195.0,108.90074257394733,0.0,124.24911850179035,0.10000000149011612,114.84886389738426,False,False,False,False,108.90074257394733
196.0,109.32358481725892,0.0,124.24911850179035,0.0,115.40563953868082,False,False,False,False,109.32358481725892
197.0,111.36709769307626,0.0,124.24911850179035,0.0,117.88625683371527,False,False,False,False,111.36709769307626
198.0,115.36750258291605,0.0,124.24911850179035,0.10000000149011612,121.73411495792345,False,False,False,False,115.36750258291605
199.0,120.24820113981085,0.0,124.24911850179035,0.10000000149011612,124.62117092713879,False,False,False,False,120.24820113981085
200.0,123.53021484506058,0.10000000149011612,125.44541602443599,0.0,124.62117092713879,False,False,False,False,123.53021484506058
201.0,125.51501945294243,0.0,125.50796462050141,0.0,124.62117092713879,False,False,False,False,125.51501945294243
202.0,126.36939692283377,0.10000000149011612,125.4337361667649,0.0,124.62117092713879,False,False,False,False,126.36939692283377
203.0,126.25951362460798,0.0,125.44669421732306,0.0,124.62117092713879,False,False,False,False,126.25951362460798
204.0,125.35120645844651,0.10000000149011612,125.51524145917665,0.0,124.62117092713879,False,False,False,False,125.35120645844651
205.0,123.8101688353911,0.10000000149011612,125.47414098371485,0.0,124.62117092713879,False,False,False,False,123.8101688353911
206.0,121.8020229001734,0.0,125.12337491088533,0.0,124.62117092713879,False,False,False,False,121.8020229001734
207.0,119.49218976669376,0.0,124.30400472722943,0.0,124.62117092713879,False,False,False,False,119.49218976669376
208.0,117.04586023433744,0.0,124.30400472722943,0.0,122.95102960658721,False,False,False,False,117.04586023433744
209.0,114.61241961762403,0.0,124.30400472722943,0.0,121.11001076462026,False,False,False,False,114.61241961762403
210.0,112.24619450257325,0.0,124.30400472722943,0.10000000149011612,118.84625315604853,False,False,False,False,112.24619450257325
211.0,109.85877337279274,0.0,124.30400472722943,0.0,116.08896596552779,False,False,False,False,109.85877337279274
212.0,107.33023407527588,0.0,124.30400472722943,0.0,112.65035887647468,False,False,False,False,107.33023407527588
213.0,104.54064635466318,0.0,124.30400472722943,0.0,108.23811181416363,False,False,False,False,104.54064635466318
214.0,101.39615131558305,0.0,124.30400472722943,0.10000000149011612,102.4864041917881,False,False,False,False,101.39615131558305
215.0,97.95968477568515,0.0,124.30400472722943,0.0,95.25758501851783,False,False,False,False,97.95968477568515
216.0,94.52923830036343,0.0,124.30400472722943,0.10000000149011612,87.05912013832017,False,False,False,False,94.52923830036343
217.0,91.454717377913,0.0,124.30400472722943,0.06683407723903656,78.87730022140295,False,False,False,False,91.454717377913
218.0,89.08553919005604,0.0,124.30400472722943,0.0,72.03470777200528,False,False,False,False,89.08553919005604
219.0,87.73817543603518,0.0,124.30400472722943,0.10000000149011612,67.9344762817326,False,False,False,False,87.73817543603518
220.0,87.53450530038444,0.0,124.30400472722943,0.10000000149011612,67.30150428428215,False,False,False,False,87.53450530038444
221.0,88.30494879708982,0.0,124.30400472722943,0.0,69.67770208288312,False,False,False,False,88.30494879708982
222.0,89.8147706100632,0.0,124.30400472722943,0.10000000149011612,74.19072209075944,False,False,False,False,89.8147706100632
223.0,91.8287548678378,0.0,124.30400472722943,0.0,79.91479763372672,False,False,False,False,91.8287548678378
224.0,94.10579444198902,0.0,124.30400472722943,0.007528761401772499,85.97907613070299,False,False,False,False,94.10579444198902
225.0,96.37102898176568,0.0,124.30400472722943,0.0,91.58285062827838,False,False,False,False,96.37102898176568
226.0,98.29926127344551,0.0,124.30400472722943,0.0,96.01575812715714,False,False,False,False,98.29926127344551
227.0,99.55442543913634,0.0,124.30400472722943,0.05355929210782051,98.73469632951117,False,False,False,False,99.55442543913634
228.0,99.80087666733112,0.0,124.30400472722943,0.0,99.25312716580947,False,False,False,False,99.80087666733112
229.0,98.75503060293414,0.0,124.30400472722943,0.10000000149011612,97.01823918816865,False,False,False,False,98.75503060293414
230.0,96.44380748030922,0.0,124.30400472722943,0.0,91.75579572597087,False,False,False,False,96.44380748030922
231.0,93.35962536476839,0.0,124.30400472722943,0.0,84.03949020516188,False,False,False,False,93.35962536476839
232.0,90.09816195903936,0.0,124.30400472722943,0.10000000149011612,75.01661820255845,False,False,False,False,90.09816195903936
233.0,87.25494646830508,0.0,124.30400472722943,0.10000000149011612,66.42704988750461,False,False,False,False,87.25494646830508
234.0,85.3674593300212,0.0,124.30400472722943,0.0,60.35246381333218,False,False,False,False,85.3674593300212
235.0,84.62534265366526,0.0,124.30400472722943,0.0,57.882699397699184,False,False,False,False,84.62534265366526
236.0,84.69657526683947,0.0,124.30400472722943,0.0,57.882699397699184,False,False,False,False,84.69657526683947
237.0,85.13313899649128,0.0,124.30400472722943,0.0,57.882699397699184,False,False,False,False,85.13313899649128
238.0,85.48714895822368,0.0,124.30400472722943,0.0,60.746489589998305,False,False,False,False,85.48714895822368
239.0,85.3436597473089,0.0,124.30400472722943,0.10000000149011612,60.273971686805794,False,False,False,False,85.3436597473089
240.0,84.48396788486622,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,84.48396788486622
241.0,82.98342985953738,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,82.98342985953738
242.0,80.9826230640462,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,80.9826230640462
243.0,78.62203217878753,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,78.62203217878753
244.0,76.04218642343308,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,76.04218642343308
245.0,73.3837390961228,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,73.3837390961228
246.0,70.78748353699146,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,70.78748353699146
247.0,68.39433494018026,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,68.39433494018026
248.0,66.34529857228759,0.0,124.30400472722943,0.0,57.406995673170854,False,False,False,False,66.34529857228759
249.0,64.8169835488566,0.0,124.30400472722943,0.0,57.406995673170854,True,True,False,False,64.8169835488566
1.0,113.03759148097333,0.0,0.0,0.0,119.6553506177853,False,False,False,False,113.03759148097333
2.0,112.14181360096008,0.0,0.0,0.0,118.73563862051071,False,False,False,False,112.14181360096008
3.0,112.10267714719936,0.0,0.0,0.10000000149011612,118.69393071639524,False,False,False,False,112.10267714719936
4.0,112.57812522530065,0.0,0.0,0.10000000149011612,119.19196758993644,False,False,False,False,112.57812522530065
5.0,113.38782711580777,0.0,0.0,0.0005025214632041752,119.996746320787,False,False,False,False,113.38782711580777
6.0,114.41623369982204,0.0,0.0,0.0,120.94007351095559,False,False,False,False,114.41623369982204
7.0,115.57361532956114,0.0,0.0,0.10000000149011612,121.89621343703766,False,False,False,False,115.57361532956114
8.0,116.78081377159063,0.0,0.0,0.0,122.77447481756735,False,False,False,False,116.78081377159063
9.0,117.9684761535301,0.0,0.0,0.10000000149011612,123.51991658686075,False,False,False,False,117.9684761535301
10.0,119.10068438390621,0.0,0.0,0.10000000149011612,124.12102405802705,False,False,False,False,119.10068438390621
11.0,120.18955106898284,0.0,0.0,0.10000000149011612,124.59827125724996,False,False,False,False,120.18955106898284
12.0,121.25772591430297,0.0,124.97036841554689,0.0,124.59827125724996,False,False,False,False,121.25772591430297
13.0,122.32741215178471,0.0,125.24763081301228,0.0,124.59827125724996,False,False,False,False,122.32741215178471
14.0,123.40841038509433,0.10000000149011612,125.43087752595886,0.0,124.59827125724996,False,False,False,False,123.40841038509433
15.0,124.4385165255205,0.10000000149011612,125.51481381687711,0.0,124.59827125724996,False,False,False,False,124.4385165255205
16.0,125.2477507243658,0.0,125.51868410541442,0.0,124.59827125724996,False,False,False,False,125.2477507243658
17.0,125.64232893359937,0.0,125.50076381451333,0.0,124.59827125724996,False,False,False,False,125.64232893359937
18.0,125.42856789004082,0.0,125.51208382931588,0.0,124.59827125724996,False,False,False,False,125.42856789004082
19.0,124.45194695604464,0.0,125.515323739069,0.0,124.59827125724996,False,False,False,False,124.45194695604464
20.0,122.79101969807542,0.0077632274478673935,125.33815546777817,0.0,124.59827125724996,False,False,False,False,122.79101969807542
21.0,120.87368413202631,0.0,124.84754409552068,0.0,124.59827125724996,False,False,False,False,120.87368413202631
22.0,119.20631686471462,0.0,124.1716534998767,0.0,124.59827125724996,False,False,False,False,119.20631686471462
23.0,118.29624239581611,0.0,124.1716534998767,0.0,123.70492792526193,False,False,False,False,118.29624239581611
24.0,118.58741142310807,0.0,124.1716534998767,0.10000000149011612,123.8617665980928,False,False,False,False,118.58741142310807
25.0,120.13941457174576,0.0,124.1716534998767,0.10000000149011612,124.57846823664124,False,False,False,False,120.13941457174576
26.0,122.43457972246213,0.10000000149011612,125.27014939224682,0.0,124.57846823664124,False,False,False,False,122.43457972246213
27.0,124.82635281032324,0.10000000149011612,125.52348387712607,0.0,124.57846823664124,False,False,False,False,124.82635281032324
28.0,126.66701913736176,0.10000000149011612,125.39358140921934,0.0,124.57846823664124,False,False,False,False,126.66701913736176
29.0,127.37417482621242,0.10000000149011612,125.26854370434637,0.0,124.57846823664124,False,False,False,False,127.37417482621242
30.0,126.76422764939596,0.0,125.37886569391617,0.0,124.57846823664124,False,False,False,False,126.76422764939596
31.0,125.25270240868166,0.0,125.51853967025147,0.0,124.57846823664124,False,False,False,False,125.25270240868166
32.0,123.38793286338144,0.0,125.42831184634531,0.0,124.57846823664124,False,False,False,False,123.38793286338144
33.0,121.7184960595877,0.0,125.10149970247915,0.0,124.57846823664124,False,False,False,False,121.7184960595877
34.0,120.74424518560738,0.0,124.80337533998204,0.0,124.57846823664124,False,False,False,False,120.74424518560738
35.0,120.66837849971452,0.0,124.77683765938593,0.0,124.57846823664124,False,False,False,False,120.66837849971452
36.0,121.2485175210221,0.0,124.96756731762935,0.0,124.57846823664124,False,False,False,False,121.2485175210221
37.0,122.1440850081581,0.0,125.20688845105815,0.0,124.57846823664124,False,False,False,False,122.1440850081581
38.0,123.01540130479617,0.0,125.37553121556232,0.0,124.57846823664124,False,False,False,False,123.01540130479617
39.0,123.54754856555284,0.0,125.44738439434082,0.0,124.57846823664124,False,False,False,False,123.54754856555284
40.0,123.57051965620823,0.0,125.44995432083135,0.0,124.57846823664124,False,False,False,False,123.57051965620823
41.0,123.13125462822126,0.0,125.39318546025413,0.0,124.57846823664124,False,False,False,False,123.13125462822126
