step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
261.0,172.879052617093,0.10000000149011612,29.532670427696075,0.0,125.47372396090748,False,False,False,False,172.879052617093
262.0,176.76183043119227,0.0,13.367405171622067,0.0,125.47372396090748,False,False,False,False,176.76183043119227
263.0,180.34522679115526,0.10000000149011612,-2.667090543502354,0.0,125.47372396090748,False,False,False,False,180.34522679115526
264.0,183.57794195098808,0.10000000149011612,-18.051246228188802,0.0,125.47372396090748,False,False,False,False,183.57794195098808
265.0,186.52576997357437,0.10000000149011612,-32.839393354857975,0.0,125.47372396090748,False,False,False,False,186.52576997357437
266.0,189.4356379793471,0.0,-48.14789091851708,0.0,125.47372396090748,False,False,False,False,189.4356379793471
267.0,192.59000131201648,0.10000000149011612,-65.54032217673466,0.0,125.47372396090748,False,False,False,False,192.59000131201648
268.0,196.26618485443782,0.0,-86.85705095886965,0.0,125.47372396090748,False,False,False,False,196.26618485443782
269.0,200.68598052007906,0.10000000149011612,-113.97782453013406,0.0,125.47372396090748,False,False,False,False,200.68598052007906
270.0,205.7584534549834,0.10000000149011612,-147.11138460885422,0.0,125.47372396090748,False,False,False,False,205.7584534549834
271.0,210.92585296037413,0.0,-183.07150161012964,0.0,125.47372396090748,False,False,False,False,210.92585296037413
272.0,215.52583936204167,0.0,-216.9565450615355,0.0,125.47372396090748,False,False,False,False,215.52583936204167
273.0,218.8952892432751,0.10000000149011612,-242.89679766538393,0.0,125.47372396090748,False,False,False,False,218.8952892432751
274.0,220.4538010745675,0.10000000149011612,-255.21551996953463,0.0,125.47372396090748,False,False,False,False,220.4538010745675
275.0,220.1192438393929,0.0,-252.55405159956467,0.0,125.47372396090748,False,False,False,False,220.1192438393929
276.0,218.5570236142903,0.04987649247050285,-240.24984833345388,0.0,125.47372396090748,False,False,False,False,218.5570236142903
277.0,216.59888042339742,0.10000000149011612,-225.11476982150225,0.0,125.47372396090748,False,False,False,False,216.59888042339742
278.0,215.076917660333,0.0,-213.57192908585444,0.0,125.47372396090748,False,False,False,False,215.076917660333
279.0,214.75117804853522,0.0,-211.1265589556674,0.0,125.47372396090748,False,False,False,False,214.75117804853522
280.0,215.94721433758525,0.0,-220.14876656247225,0.0,125.47372396090748,False,False,False,False,215.94721433758525
281.0,218.33869210738027,0.10000000149011612,-238.54645837248245,0.0,125.47372396090748,False,False,False,False,218.33869210738027
282.0,221.45489673022126,0.0,-263.2351898478705,0.0,125.47372396090748,False,False,False,False,221.45489673022126
283.0,224.8257120892821,0.0,-290.8529589256557,0.0,125.47372396090748,False,False,False,False,224.8257120892821
284.0,228.01334942395187,0.0,-317.8416924530868,0.0,125.47372396090748,False,False,False,False,228.01334942395187
285.0,230.7713706438662,0.10000000149011612,-341.8768071330285,0.0,125.47372396090748,False,False,False,False,230.7713706438662
286.0,233.14013679580182,0.0,-363.0261222005595,0.0,125.47372396090748,False,False,False,False,233.14013679580182
287.0,235.22407542805553,0.10000000149011612,-382.0193215515885,0.0,125.47372396090748,False,False,False,False,235.22407542805553
288.0,237.12793861760193,0.0,-399.6878934875101,0.0,125.47372396090748,False,False,False,False,237.12793861760193
289.0,238.9456972608939,0.10000000149011612,-416.83948352937773,0.0,125.47372396090748,False,False,False,False,238.9456972608939
290.0,240.70544770266457,0.0,-433.7062564066198,0.0,125.47372396090748,False,False,False,False,240.70544770266457
291.0,242.33636161612128,0.10000000149011612,-449.5687590812065,0.0,125.47372396090748,False,False,False,False,242.33636161612128
292.0,243.74569366731413,0.0,-463.45479743840656,0.0,125.47372396090748,False,False,False,False,243.74569366731413
293.0,244.84079439859406,0.0,-474.3591058804984,0.0,125.47372396090748,False,False,False,False,244.84079439859406
294.0,245.52913610676808,0.0,-481.2643613615335,0.0,125.47372396090748,False,False,False,False,245.52913610676808
295.0,245.71840501636967,0.10000000149011612,-483.1699817759702,0.0,125.47372396090748,False,False,False,False,245.71840501636967
296.0,245.31663478742436,0.10000000149011612,-479.1283897627234,0.0,125.47372396090748,False,False,False,False,245.31663478742436
297.0,244.23226138438756,0.10000000149011612,-468.2873786261064,0.0,125.47372396090748,False,False,False,False,244.23226138438756
298.0,242.37405195773965,0.0,-449.93796327443874,0.0,125.47372396090748,False,False,False,False,242.37405195773965
299.0,238.68777804012552,0.10000000149011612,-414.3890920744582,0.0,125.47372396090748,False,False,False,False,238.68777804012552
300.0,232.6964151708736,0.0,-359.0287742013222,0.0,125.47372396090748,False,False,False,False,232.6964151708736
301.0,227.39789889769082,0.0,-312.564850995044,0.0,125.47372396090748,False,False,False,False,227.39789889769082
302.0,222.72621986398167,0.10000000149011612,-273.5400934641382,0.0,125.47372396090748,False,False,False,False,222.72621986398167
303.0,218.61622168043783,0.0,-240.71238794370788,0.0,125.47372396090748,False,False,False,False,218.61622168043783
304.0,215.0038608160931,0.0,-213.0227119519443,0.0,125.47372396090748,False,False,False,False,215.0038608160931
305.0,211.8264266774906,0.0,-189.5665023529782,0.0,125.47372396090748,False,False,False,False,211.8264266774906
306.0,209.02283077657088,0.0,-169.56925451968027,0.0,125.47372396090748,False,False,False,False,209.02283077657088
307.0,206.53396999852373,0.0,-152.36620254811896,0.0,125.47372396090748,False,False,False,False,206.53396999852373
308.0,204.30307136498396,0.0,-137.38526172658248,0.0,125.47372396090748,False,False,False,False,204.30307136498396
309.0,202.28939061666554,0.0,-124.2194028511608,0.0,125.47372396090748,False,False,False,False,202.28939061666554
310.0,200.53548913557728,0.09806257486343384,-113.02758652007833,0.0,125.47372396090748,False,False,False,False,200.53548913557728
311.0,199.20704442028818,0.10000000149011612,-104.72140138318423,0.0,125.47372396090748,False,False,False,False,199.20704442028818
312.0,198.49703279002037,0.0,-100.3423620388437,0.0,125.47372396090748,False,False,False,False,198.49703279002037
313.0,198.59563364309543,0.0,-100.94797480764487,0.0,125.47372396090748,False,False,False,False,198.59563364309543
314.0,199.65961504986052,0.0,-107.53459838361687,0.0,125.47372396090748,False,False,False,False,199.65961504986052
315.0,201.67769691518657,0.0,-120.28699070025391,0.0,125.47372396090748,False,False,False,False,201.67769691518657
316.0,204.38883493095017,0.10000000149011612,-137.95350988755195,0.0,125.47372396090748,False,False,False,False,204.38883493095017
317.0,207.46226759953686,0.10000000149011612,-158.72220340939907,0.0,125.47372396090748,False,False,False,False,207.46226759953686
318.0,210.55257684146494,0.0,-180.39923634354,0.0,125.47372396090748,False,False,False,False,210.55257684146494
319.0,213.33361575750536,0.10000000149011612,-200.5877829663218,0.0,125.47372396090748,False,False,False,False,213.33361575750536
320.0,215.6433950042191,0.0,-217.84562509258512,0.0,125.47372396090748,False,False,False,False,215.6433950042191
321.0,217.57280841218008,0.0,-232.60258085998998,0.0,125.47372396090748,False,False,False,False,217.57280841218008
322.0,219.27690924411095,0.10000000149011612,-245.89445355987732,0.0,125.47372396090748,False,False,False,False,219.27690924411095
323.0,220.92173105377174,0.0,-258.9536533320295,0.0,125.47372396090748,False,False,False,False,220.92173105377174
324.0,222.6503840450849,0.10000000149011612,-272.9216141107365,0.0,125.47372396090748,False,False,False,False,222.6503840450849
325.0,224.4116338133685,0.09952946752309799,-287.4092780520357,0.0,125.47372396090748,False,False,False,False,224.4116338133685
326.0,225.85606273555055,0.10000000149011612,-299.4839281052766,0.0,125.47372396090748,False,False,False,False,225.85606273555055
327.0,226.5728639277164,0.0,-305.54060159674896,0.0,125.47372396090748,False,False,False,False,226.5728639277164
328.0,226.15623181672578,0.10000000149011612,-302.0150176385562,0.0,125.47372396090748,False,False,False,False,226.15623181672578
329.0,224.25135335618302,0.10000000149011612,-286.08014489737,0.0,125.47372396090748,False,False,False,False,224.25135335618302
330.0,220.79076044155647,0.0,-257.90553338668315,0.0,125.47372396090748,False,False,False,False,220.79076044155647
331.0,216.13586789916823,0.10000000149011612,-221.5827533230979,0.0,125.47372396090748,False,False,False,False,216.13586789916823
332.0,210.74361053478344,0.10000000149011612,-181.76538533988264,0.0,125.47372396090748,False,False,False,False,210.74361053478344
333.0,205.0708783420949,0.0,-142.49439807862836,0.0,125.47372396090748,False,False,False,False,205.0708783420949
334.0,199.54832356306986,0.0,-106.84122225644865,0.0,125.47372396090748,False,False,False,False,199.54832356306986
335.0,194.4512035070347,0.0,-76.19183016870875,0.0,125.47372396090748,False,False,False,False,194.4512035070347
336.0,189.82197032047355,0.0,-50.23344512438234,0.0,125.47372396090748,False,False,False,False,189.82197032047355
337.0,185.65071106365812,0.10000000149011612,-28.373915882218398,0.0,125.47372396090748,False,False,False,False,185.65071106365812
338.0,181.926722043685,0.0,-10.084366959007639,0.0,125.47372396090748,False,False,False,False,181.926722043685
339.0,178.63652177834717,0.10000000149011612,5.112368133660766,0.0,125.47372396090748,False,False,False,False,178.63652177834717
340.0,175.7539795185309,0.0,17.6842415484532,0.0,125.47372396090748,False,False,False,False,175.7539795185309
341.0,173.2343899943844,0.04658899083733559,28.10555359501018,0.0,125.47372396090748,False,False,False,False,173.2343899943844
342.0,171.02817700473838,0.02483275532722473,36.7959347624344,0.0,125.47372396090748,False,False,False,False,171.02817700473838
343.0,169.0848571589883,0.10000000149011612,44.11450358420598,0.0,125.47372396090748,False,False,False,False,169.0848571589883
344.0,167.35310562776135,0.00451146112754941,50.370911524899384,0.0,125.47372396090748,False,False,False,False,167.35310562776135
345.0,165.78068348211158,0.10000000149011612,55.835045469415945,0.0,125.47372396090748,False,False,False,False,165.78068348211158
346.0,164.31424743228004,0.0,60.74505261266745,0.0,125.47372396090748,False,False,False,False,164.31424743228004
347.0,162.89957188778422,0.0,65.31178974846716,0.0,125.47372396090748,False,False,False,False,162.89957188778422
348.0,161.481942299158,0.10000000149011612,69.72063072849073,0.0,125.47372396090748,False,False,False,False,161.481942299158
349.0,160.13852045786493,0.10000000149011612,73.74400892754284,0.0,125.47372396090748,False,False,False,False,160.13852045786493
350.0,158.6627800206486,0.0,77.99017788726405,0.0,125.47372396090748,False,False,False,False,158.6627800206486
351.0,156.26483759191166,0.0,84.50246594364,0.0,125.47372396090748,False,False,False,False,156.26483759191166
352.0,153.18011067772878,0.10000000149011612,92.17465788473771,0.0,125.47372396090748,False,False,False,False,153.18011067772878
353.0,149.64365298987377,0.0,99.99394599720642,0.0,125.47372396090748,False,False,False,False,149.64365298987377
354.0,145.8902356266979,0.10000000149011612,107.15194995702393,0.0,125.47372396090748,False,False,False,False,145.8902356266979
355.0,142.15437058952244,0.0,113.10975837965157,0.0,125.47372396090748,False,False,False,False,142.15437058952244
356.0,138.67032342894817,0.0,117.61703444694922,0.0,125.47372396090748,False,False,False,False,138.67032342894817
357.0,135.67213120291188,0.0,120.6853254810286,0.0,125.47372396090748,False,False,False,False,135.67213120291188
358.0,133.3936601609654,0.10000000149011612,122.51572038222662,0.0,125.47372396090748,False,False,False,False,133.3936601609654
359.0,132.03350998581772,0.10000000149011612,123.40201191166886,0.0,125.47372396090748,False,False,False,False,132.03350998581772
360.0,131.5791593245477,0.0,123.66369440728477,0.0,125.47372396090748,False,False,False,False,131.5791593245477
361.0,131.701377051249,0.10000000149011612,123.5949960227033,0.0,125.47372396090748,False,False,False,False,131.701377051249
362.0,132.00038489625524,0.0,123.4216720967496,0.0,125.47372396090748,False,False,False,False,132.00038489625524
363.0,132.0762120575885,0.10000000149011612,123.37653263552079,0.0,125.47372396090748,False,False,False,False,132.0762120575885
364.0,131.56547471746597,0.0,123.6713089501659,0.0,125.47372396090748,False,False,False,False,131.56547471746597
365.0,130.32518604916413,0.10000000149011612,124.29658876648466,0.0,125.47372396090748,False,False,False,False,130.32518604916413
366.0,128.5430478537114,0.10000000149011612,124.97042475930732,0.0,125.47372396090748,False,False,False,False,128.5430478537114
367.0,126.48017265477313,0.10000000149011612,125.41965357459833,0.0,125.47372396090748,False,False,False,False,126.48017265477313
368.0,124.39755201650014,0.10000000149011612,125.51316557127632,0.0,125.47372396090748,False,False,False,False,124.39755201650014
369.0,122.53272225162789,0.10000000149011612,125.28993134467805,0.0,125.47372396090748,False,False,False,False,122.53272225162789
370.0,120.98328882381283,0.10000000149011612,124.8838522091022,0.0,125.47372396090748,False,False,False,False,120.98328882381283
371.0,119.63705543171315,0.02104603871703148,124.36847146566379,0.0,125.47372396090748,False,False,False,False,119.63705543171315
372.0,118.33507441625022,0.0,124.36847146566379,0.10000000149011612,123.72625346470545,False,False,False,False,118.33507441625022
373.0,116.91828014297295,0.0,124.36847146566379,0.0,122.86677630797408,False,False,False,False,116.91828014297295
374.0,115.24628167205677,0.0,124.36847146566379,0.0,121.63712547721241,False,False,False,False,115.24628167205677
375.0,113.29100521865497,0.0,124.36847146566379,0.10000000149011612,119.90339135516035,False,False,False,False,113.29100521865497
376.0,111.19291537203068,0.0,124.36847146566379,0.10000000149011612,117.68839486938532,False,False,False,False,111.19291537203068
377.0,109.13006599414962,0.0,124.36847146566379,0.10000000149011612,115.15267506915166,False,False,False,False,109.13006599414962
378.0,107.28063530222133,0.0,124.36847146566379,0.10000000149011612,112.57757631027835,False,False,False,False,107.28063530222133
379.0,105.80034032946563,0.0,124.36847146566379,0.0,110.31091413320223,False,False,False,False,105.80034032946563
380.0,104.70983112119589,0.0,124.36847146566379,0.0,108.52419565615685,False,False,False,False,104.70983112119589
381.0,103.82716318949755,0.0,124.36847146566379,0.10000000149011612,107.00538246973349,False,False,False,False,103.82716318949755
382.0,102.92543946876287,0.0,124.36847146566379,0.0,105.3866833680188,False,False,False,False,102.92543946876287
383.0,101.77788870101975,0.0,124.36847146566379,0.10000000149011612,103.22863242608264,False,False,False,False,101.77788870101975
