step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
5549.0,48.691,,Jerry,-116.665,74.038,118.335,,True,False,,0.0,75.709
5550.0,173.982,,Rick,0.0,0.0,25.069,,False,False,,0.05,25.069
5551.0,172.294,,Rick,0.0,0.0,31.858,,False,False,,0.08,31.858
5552.0,171.318,,Rick,0.0,0.0,35.679,,False,False,,0.0,35.679
5553.0,170.959,,Rick,0.0,0.0,37.061,,False,False,,0.01,37.061
5554.0,171.091,,Rick,0.0,0.0,36.553,,False,False,,0.11,36.553
5555.0,171.565,,Rick,0.0,0.0,34.718,,False,False,,0.03,34.718
5556.0,172.219,,Rick,0.0,0.0,32.154,,False,False,,0.04,32.154
5557.0,172.887,,Rick,0.0,0.0,29.5,,False,False,,0.11,29.5
5558.0,173.408,,Rick,0.0,0.0,27.405,,False,False,,0.1,27.405
5559.0,173.672,,Rick,0.0,0.0,26.335,,False,False,,0.04,26.335
5560.0,173.647,,Rick,0.0,0.0,26.436,,False,False,,0.13,26.436
5561.0,173.32,,Rick,0.0,0.0,27.759,,False,False,,0.12,27.759
5562.0,172.68,,Rick,0.0,0.0,30.327,,False,False,,0.12,30.327
5563.0,171.719,,Rick,0.0,0.0,34.117,,False,False,,0.12,34.117
5564.0,170.456,,Rick,0.0,0.0,38.984,,False,False,,0.12,38.984
5565.0,168.945,,Rick,0.0,0.0,44.631,,False,False,,0.04,44.631
5566.0,167.249,,Rick,0.0,0.0,50.739,,False,False,,0.0,50.739
5567.0,165.433,,Rick,0.0,0.0,57.014,,False,False,,0.14,57.014
5568.0,163.564,,Rick,0.0,0.0,63.189,,False,False,,0.04,63.189
5569.0,161.711,,Rick,0.0,0.0,69.02,,False,False,,0.14,69.02
5570.0,159.954,,Rick,0.0,0.0,74.285,,False,False,,0.0,74.285
5571.0,158.374,,Rick,0.0,0.0,78.801,,False,False,,0.05,78.801
5572.0,157.052,,Rick,0.0,0.0,82.418,,False,False,,0.15,82.418
5573.0,156.072,,Rick,0.0,0.0,85.006,,False,False,,0.03,85.006
5574.0,155.523,,Rick,0.0,0.0,86.42,,False,False,,0.1,86.42
5575.0,155.502,,Rick,0.0,0.0,86.474,,False,False,,0.08,86.474
5576.0,156.108,,Rick,0.0,0.0,84.913,,False,False,,0.06,84.913
5577.0,157.44,,Rick,0.0,0.0,81.371,,False,False,,0.08,81.371
5578.0,159.56,,Rick,0.0,0.0,75.431,,False,False,,0.09,75.431
5579.0,162.297,,Rick,0.0,0.0,67.206,,False,False,,0.02,67.206
5580.0,165.134,,Rick,0.0,0.0,58.023,,False,False,,0.1,58.023
5581.0,167.475,,Rick,0.0,0.0,49.938,,False,False,,0.1,49.938
5582.0,168.726,,Rick,0.0,0.0,45.432,,False,False,,0.15,45.432
5583.0,168.361,,Rick,0.0,0.0,46.761,,False,False,,0.07,46.761
5584.0,166.264,,Rick,0.0,0.0,54.177,,False,False,,0.06,54.177
5585.0,162.937,,Rick,0.0,0.0,65.192,,False,False,,0.06,65.192
5586.0,159.017,,Rick,0.0,0.0,76.987,,False,False,,0.15,76.987
5587.0,155.142,,Rick,0.0,0.0,87.388,,False,False,,0.13,87.388
5588.0,151.904,,Rick,0.0,0.0,95.117,,False,False,,0.02,95.117
5589.0,149.628,,Rick,0.0,0.0,100.027,,False,False,,0.11,100.027
5590.0,148.234,,Rick,0.0,0.0,102.82,,False,False,,0.15,102.82
5591.0,147.553,,Rick,0.0,0.0,104.125,,False,False,,0.11,104.125
5592.0,147.417,,Rick,0.0,0.0,104.382,,False,False,,0.11,104.382
5593.0,147.656,,Rick,0.0,0.0,103.931,,False,False,,0.07,103.931
5594.0,148.101,,Rick,0.0,0.0,103.078,,False,False,,0.13,103.078
5595.0,148.584,,Rick,0.0,0.0,102.133,,False,False,,0.15,102.133
5596.0,148.936,,Rick,0.0,0.0,101.433,,False,False,,0.08,101.433
5597.0,148.988,,Rick,0.0,0.0,101.329,,False,False,,0.08,101.329
5598.0,147.866,,Rick,0.0,0.0,103.53,,False,False,,0.1,103.53
5599.0,144.916,,Rick,0.0,0.0,108.818,,False,False,,0.13,108.818
5600.0,141.87,,Rick,0.0,0.0,113.516,,False,False,,0.1,113.516
5601.0,138.723,,Rick,0.0,0.0,117.556,,False,False,,0.12,117.556
5602.0,135.474,,Morty,0.0,120.861,117.556,,False,False,,0.11,238.417
5603.0,132.12,,Morty,0.0,123.35,117.556,,False,False,,0.02,240.906
5604.0,128.657,,Morty,0.0,124.935,117.556,,False,False,,0.03,242.491
5605.0,125.083,,Morty,0.0,125.522,117.556,,False,False,,0.04,243.078
5606.0,121.396,,Morty,0.0,125.012,117.556,,False,False,,0.04,242.568
5607.0,117.595,,Morty,0.0,123.298,117.556,,False,False,,0.06,240.854
5608.0,113.689,,Morty,0.0,120.282,117.556,,False,False,,0.04,237.838
5609.0,109.751,,Morty,0.0,115.954,117.556,,False,False,,0.06,233.51
5610.0,105.953,,Morty,0.0,110.553,117.556,,False,False,,0.05,228.109
5611.0,102.485,,Morty,0.0,104.572,117.556,,False,False,,0.0,222.128
5612.0,99.54,,Morty,0.0,98.703,117.556,,False,False,,0.04,216.259
5613.0,97.285,,Morty,0.0,93.723,117.556,,False,False,,0.01,211.279
5614.0,95.758,,Morty,0.0,90.109,117.556,,False,False,,0.01,207.665
5615.0,94.793,,Morty,0.0,87.723,117.556,,False,False,,0.05,205.279
5616.0,94.178,,Morty,0.0,86.165,117.556,,False,False,,0.01,203.721
5617.0,93.706,,Morty,0.0,84.945,117.556,,False,False,,0.01,202.5
5618.0,93.167,,Morty,0.0,83.532,117.556,,False,False,,0.05,201.088
5619.0,92.38,,Morty,0.0,81.421,117.556,,False,False,,0.0,198.977
5620.0,91.192,,Morty,0.0,78.142,117.556,,False,False,,0.06,195.698
5621.0,89.461,,Morty,0.0,73.152,117.556,,False,False,,0.07,190.708
5622.0,87.044,,Jerry,65.764,73.152,117.556,,False,False,,0.03,256.472
5623.0,83.823,,Jerry,55.16,73.152,117.556,,False,False,,0.0,245.868
5624.0,79.832,,Jerry,40.823,73.152,117.556,,False,False,,0.0,231.53
5625.0,75.337,,Jerry,23.086,73.152,117.556,,False,False,,0.0,213.793
5626.0,70.655,,Jerry,2.82,73.152,117.556,,False,False,,0.0,193.528
5627.0,66.104,,Jerry,-18.635,73.152,117.556,,False,False,,0.0,172.072
5628.0,61.981,,Jerry,-39.561,73.152,117.556,,False,False,,0.0,151.147
5629.0,58.484,,Jerry,-58.423,73.152,117.556,,False,False,,0.0,132.285
5630.0,55.655,,Jerry,-74.424,73.152,117.556,,False,False,,0.0,116.283
5631.0,53.504,,Jerry,-87.04,73.152,117.556,,False,False,,0.0,103.667
5632.0,52.039,,Jerry,-95.854,73.152,117.556,,False,False,,0.0,94.854
5633.0,51.252,,Jerry,-100.66,73.152,117.556,,False,False,,0.0,90.047
5634.0,51.041,,Jerry,-101.961,73.152,117.556,,False,False,,0.0,88.747
5635.0,51.158,,Jerry,-101.24,73.152,117.556,,False,False,,0.0,89.468
5636.0,51.325,,Jerry,-100.213,73.152,117.556,,False,False,,0.0,90.495
5637.0,51.263,,Jerry,-100.591,73.152,117.556,,False,False,,0.0,90.117
5638.0,50.717,,Jerry,-103.958,73.152,117.556,,False,False,,0.0,86.749
5639.0,49.568,,Jerry,-111.123,73.152,117.556,,False,False,,0.0,79.584
5640.0,47.904,,Jerry,-121.69,73.152,117.556,,False,False,,0.0,69.017
5641.0,45.861,,Jerry,-134.987,73.152,117.556,,False,False,,0.0,55.721
5642.0,43.572,,Jerry,-150.295,73.152,117.556,,False,False,,0.0,40.413
5643.0,41.171,,Jerry,-166.816,73.152,117.556,,False,False,,0.0,23.891
5644.0,39.374,,Jerry,-179.501,73.152,117.556,,False,False,,0.0,11.207
5645.0,39.0,,Jerry,-182.176,73.152,117.556,,True,False,,0.0,8.532
5646.0,177.201,,Rick,0.0,0.0,11.46,,False,False,,0.06,11.46
5647.0,175.327,,Rick,0.0,0.0,19.489,,False,False,,0.0,19.489
5648.0,174.173,,Rick,0.0,0.0,24.287,,False,False,,0.07,24.287
5649.0,173.651,,Rick,0.0,0.0,26.419,,False,False,,0.05,26.419
5650.0,173.636,,Rick,0.0,0.0,26.479,,False,False,,0.03,26.479
5651.0,173.979,,Rick,0.0,0.0,25.081,,False,False,,0.15,25.081
5652.0,174.518,,Rick,0.0,0.0,22.863,,False,False,,0.12,22.863
5653.0,175.085,,Rick,0.0,0.0,20.505,,False,False,,0.02,20.505
5654.0,175.516,,Rick,0.0,0.0,18.689,,False,False,,0.07,18.689
5655.0,175.702,,Rick,0.0,0.0,17.906,,False,False,,0.02,17.906
5656.0,175.607,,Rick,0.0,0.0,18.308,,False,False,,0.0,18.308
5657.0,175.216,,Rick,0.0,0.0,19.952,,False,False,,0.15,19.952
5658.0,174.517,,Rick,0.0,0.0,22.866,,False,False,,0.12,22.866
5659.0,173.501,,Rick,0.0,0.0,27.027,,False,False,,0.06,27.027
5660.0,172.186,,Rick,0.0,0.0,32.285,,False,False,,0.06,32.285
5661.0,170.627,,Rick,0.0,0.0,38.331,,False,False,,0.14,38.331
5662.0,168.889,,Rick,0.0,0.0,44.836,,False,False,,0.11,44.836
5663.0,167.036,,Rick,0.0,0.0,51.491,,False,False,,0.07,51.491
5664.0,165.135,,Rick,0.0,0.0,58.02,,False,False,,0.13,58.02
5665.0,163.258,,Rick,0.0,0.0,64.171,,False,False,,0.02,64.171
5666.0,161.484,,Rick,0.0,0.0,69.715,,False,False,,0.12,69.715
5667.0,159.893,,Rick,0.0,0.0,74.463,,False,False,,0.1,74.463
5668.0,158.567,,Rick,0.0,0.0,78.259,,False,False,,0.01,78.259
5669.0,157.589,,Rick,0.0,0.0,80.966,,False,False,,0.13,80.966
5670.0,157.046,,Rick,0.0,0.0,82.432,,False,False,,0.06,82.432
5671.0,157.036,,Rick,0.0,0.0,82.461,,False,False,,0.14,82.461
5672.0,157.655,,Rick,0.0,0.0,80.787,,False,False,,0.04,80.787
5673.0,159.002,,Rick,0.0,0.0,77.031,,False,False,,0.09,77.031
5674.0,161.137,,Rick,0.0,0.0,70.767,,False,False,,0.14,70.767
5675.0,163.89,,Rick,0.0,0.0,62.131,,False,False,,0.0,62.131
5676.0,166.742,,Rick,0.0,0.0,52.52,,False,False,,0.11,52.52
5677.0,169.095,,Rick,0.0,0.0,44.076,,False,False,,0.04,44.076
5678.0,170.356,,Rick,0.0,0.0,39.364,,False,False,,0.07,39.364
5679.0,169.996,,Rick,0.0,0.0,40.723,,False,False,,0.0,40.723
5680.0,167.9,,Rick,0.0,0.0,48.422,,False,False,,0.15,48.422
5681.0,164.569,,Rick,0.0,0.0,59.905,,False,False,,0.05,59.905
5682.0,160.641,,Rick,0.0,0.0,72.257,,False,False,,0.15,72.257
5683.0,156.754,,Rick,0.0,0.0,83.213,,False,False,,0.07,83.213
5684.0,153.502,,Rick,0.0,0.0,91.411,,False,False,,0.02,91.411
5685.0,151.21,,Rick,0.0,0.0,96.659,,False,False,,0.1,96.659
5686.0,149.8,,Rick,0.0,0.0,99.671,,False,False,,0.01,99.671
5687.0,149.102,,Rick,0.0,0.0,101.099,,False,False,,0.12,101.099
5688.0,148.951,,Rick,0.0,0.0,101.404,,False,False,,0.07,101.404
5689.0,149.177,,Rick,0.0,0.0,100.948,,False,False,,0.09,100.948
5690.0,149.614,,Rick,0.0,0.0,100.055,,False,False,,0.05,100.055
5691.0,150.095,,Rick,0.0,0.0,99.055,,False,False,,0.12,99.055
5692.0,150.451,,Rick,0.0,0.0,98.3,,False,False,,0.14,98.3
5693.0,150.518,,Rick,0.0,0.0,98.159,,False,False,,0.06,98.159
5694.0,149.421,,Rick,0.0,0.0,100.451,,False,False,,0.04,100.451
5695.0,146.508,,Rick,0.0,0.0,106.054,,False,False,,0.01,106.054
5696.0,143.512,,Rick,0.0,0.0,111.079,,False,False,,0.08,111.079
5697.0,140.43,,Rick,0.0,0.0,115.467,,False,False,,0.06,115.467
5698.0,137.26,,Rick,0.0,0.0,119.153,,False,False,,0.02,119.153
5699.0,134.0,,Morty,0.0,122.071,119.153,,False,False,,0.0,241.224
5700.0,130.649,,Morty,0.0,124.146,119.153,,False,False,,0.07,243.299
5701.0,127.203,,Morty,0.0,125.303,119.153,,False,False,,0.03,244.456
5702.0,123.664,,Morty,0.0,125.46,119.153,,False,False,,0.02,244.613
5703.0,120.028,,Morty,0.0,124.534,119.153,,False,False,,0.01,243.687
5704.0,116.307,,Morty,0.0,122.445,119.153,,False,False,,0.04,241.598
5705.0,112.574,,Morty,0.0,119.188,119.153,,False,False,,0.06,238.341
5706.0,108.999,,Morty,0.0,114.979,119.153,,False,False,,0.01,234.133
5707.0,105.771,,Morty,0.0,110.264,119.153,,False,False,,0.02,229.417
5708.0,103.082,,Morty,0.0,105.672,119.153,,False,False,,0.0,224.826
5709.0,101.099,,Morty,0.0,101.901,119.153,,False,False,,0.0,221.054
5710.0,99.857,,Morty,0.0,99.371,119.153,,False,False,,0.07,218.525
5711.0,99.189,,Morty,0.0,97.957,119.153,,False,False,,0.06,217.11
5712.0,98.882,,Morty,0.0,97.295,119.153,,False,False,,0.02,216.449
5713.0,98.725,,Morty,0.0,96.953,119.153,,False,False,,0.02,216.106
5714.0,98.509,,Morty,0.0,96.478,119.153,,False,False,,0.06,215.632
5715.0,98.047,,Morty,0.0,95.452,119.153,,False,False,,0.06,214.606
5716.0,97.186,,Morty,0.0,93.495,119.153,,False,False,,0.03,212.648
5717.0,95.782,,Morty,0.0,90.168,119.153,,False,False,,0.06,209.321
5718.0,93.689,,Morty,0.0,84.902,119.153,,False,False,,0.03,204.056
5719.0,90.787,,Morty,0.0,76.995,119.153,,False,False,,0.01,196.148
5720.0,87.107,,Morty,0.0,65.963,119.153,,False,False,,0.04,185.116
5721.0,82.916,,Jerry,52.019,65.963,119.153,,False,False,,0.02,237.135
5722.0,78.527,,Jerry,35.849,65.963,119.153,,False,False,,0.0,220.965
5723.0,74.257,,Jerry,18.574,65.963,119.153,,False,False,,0.0,203.69
5724.0,70.403,,Jerry,1.676,65.963,119.153,,False,False,,0.0,186.792
5725.0,67.161,,Jerry,-13.499,65.963,119.153,,False,False,,0.0,171.617
5726.0,64.572,,Jerry,-26.242,65.963,119.153,,False,False,,0.0,158.874
5727.0,62.647,,Jerry,-36.086,65.963,119.153,,False,False,,0.0,149.03
5728.0,61.392,,Jerry,-42.668,65.963,119.153,,False,False,,0.0,142.448
5729.0,60.8,,Jerry,-45.817,65.963,119.153,,False,False,,0.0,139.299
5730.0,60.768,,Jerry,-45.987,65.963,119.153,,False,False,,0.0,139.129
5731.0,61.05,,Jerry,-44.482,65.963,119.153,,False,False,,0.0,140.634
5732.0,61.368,,Jerry,-42.794,65.963,119.153,,False,False,,0.0,142.322
5733.0,61.443,,Jerry,-42.394,65.963,119.153,,False,False,,0.0,142.722
5734.0,61.021,,Jerry,-44.636,65.963,119.153,,False,False,,0.0,140.48
5735.0,59.984,,Jerry,-50.206,65.963,119.153,,False,False,,0.0,134.91
5736.0,58.421,,Jerry,-58.768,65.963,119.153,,False,False,,0.0,126.348
5737.0,56.469,,Jerry,-69.753,65.963,119.153,,False,False,,0.0,115.363
5738.0,54.261,,Jerry,-82.556,65.963,119.153,,False,False,,0.0,102.56
5739.0,51.934,,Jerry,-96.492,65.963,119.153,,False,False,,0.0,88.624
5740.0,49.622,,Jerry,-110.783,65.963,119.153,,False,False,,0.0,74.333
5741.0,47.461,,Jerry,-124.546,65.963,119.153,,False,False,,0.0,60.57
5742.0,45.586,,Jerry,-136.805,65.963,119.153,,False,False,,0.0,48.311
5743.0,44.131,,Jerry,-146.517,65.963,119.153,,False,False,,0.0,38.599
5744.0,45.288,,Jerry,-138.776,65.963,119.153,,False,False,,0.0,46.34
5745.0,50.244,,Jerry,-106.894,65.963,119.153,,False,False,,0.0,78.222
5746.0,53.089,,Jerry,-89.521,65.963,119.153,,False,False,,0.0,95.595
5747.0,54.189,,Jerry,-82.979,65.963,119.153,,False,False,,0.0,102.137
5748.0,53.915,,Jerry,-84.603,65.963,119.153,,False,False,,0.0,100.513
5749.0,52.632,,Jerry,-92.262,65.963,119.153,,False,False,,0.0,92.854
5750.0,50.711,,Jerry,-103.998,65.963,119.153,,False,False,,0.0,81.118
5751.0,48.518,,Jerry,-117.766,65.963,119.153,,False,False,,0.0,67.35
5752.0,46.422,,Jerry,-131.3,65.963,119.153,,False,False,,0.0,53.816
5753.0,44.791,,Jerry,-142.085,65.963,119.153,,False,False,,0.0,43.031
5754.0,43.952,,Jerry,-147.72,65.963,119.153,,False,False,,0.0,37.396
5755.0,43.982,,Jerry,-147.521,65.963,119.153,,False,False,,0.0,37.595
5756.0,44.583,,Jerry,-143.479,65.963,119.153,,False,False,,0.0,41.638
5757.0,45.376,,Jerry,-138.196,65.963,119.153,,False,False,,0.0,46.92
5758.0,45.979,,Jerry,-134.207,65.963,119.153,,False,False,,0.0,50.909
5759.0,46.052,,Jerry,-133.727,65.963,119.153,,False,False,,0.0,51.389
5760.0,45.481,,Jerry,-137.496,65.963,119.153,,False,False,,0.0,47.62
5761.0,44.497,,Jerry,-144.054,65.963,119.153,,False,False,,0.0,41.062
5762.0,43.407,,Jerry,-151.414,65.963,119.153,,False,False,,0.0,33.702
5763.0,42.518,,Jerry,-157.491,65.963,119.153,,False,False,,0.0,27.625
5764.0,42.109,,Jerry,-160.308,65.963,119.153,,False,False,,0.0,24.808
5765.0,42.293,,Jerry,-159.04,65.963,119.153,,False,False,,0.0,26.076
5766.0,42.931,,Jerry,-154.656,65.963,119.153,,False,False,,0.0,30.46
5767.0,43.832,,Jerry,-148.533,65.963,119.153,,False,False,,0.0,36.583
5768.0,44.801,,Jerry,-142.02,65.963,119.153,,False,False,,0.0,43.096
5769.0,45.656,,Jerry,-136.341,65.963,119.153,,False,False,,0.0,48.775
5770.0,46.275,,Jerry,-132.263,65.963,119.153,,False,False,,0.0,52.853
5771.0,46.632,,Jerry,-129.927,65.963,119.153,,False,False,,0.0,55.189
5772.0,46.72,,Jerry,-129.354,65.963,119.153,,False,False,,0.0,55.762
5773.0,46.532,,Jerry,-130.582,65.963,119.153,,False,False,,0.0,54.534
5774.0,46.083,,Jerry,-133.526,65.963,119.153,,False,False,,0.0,51.59
5775.0,45.516,,Jerry,-137.263,65.963,119.153,,False,False,,0.0,47.853
5776.0,45.17,,Jerry,-139.562,65.963,119.153,,False,False,,0.0,45.554
5777.0,45.423,,Jerry,-137.88,65.963,119.153,,False,False,,0.0,47.236
5778.0,46.657,,Jerry,-129.766,65.963,119.153,,False,False,,0.0,55.35
5779.0,49.19,,Jerry,-113.501,65.963,119.153,,False,False,,0.0,71.615
5780.0,52.982,,Jerry,-90.162,65.963,119.153,,False,False,,0.0,94.954
5781.0,57.445,,Jerry,-64.223,65.963,119.153,,False,False,,0.0,120.893
5782.0,61.873,,Jerry,-40.128,65.963,119.153,,False,False,,0.0,144.988
5783.0,65.56,,Jerry,-21.312,65.963,119.153,,False,False,,0.0,163.804
5784.0,67.867,,Jerry,-10.118,65.963,119.153,,False,False,,0.0,174.998
5785.0,68.554,,Jerry,-6.873,65.963,119.153,,False,False,,0.0,178.243
5786.0,67.981,,Jerry,-9.579,65.963,119.153,,False,False,,0.0,175.537
5787.0,66.642,,Jerry,-16.006,65.963,119.153,,False,False,,0.0,169.11
5788.0,65.033,,Jerry,-23.932,65.963,119.153,,False,False,,0.0,161.184
5789.0,63.648,,Jerry,-30.931,65.963,119.153,,False,False,,0.0,154.185
5790.0,62.979,,Jerry,-34.363,65.963,119.153,,False,False,,0.0,150.753
5791.0,63.523,,Jerry,-31.568,65.963,119.153,,False,False,,0.0,153.548
5792.0,65.773,,Jerry,-20.264,65.963,119.153,,False,False,,0.0,164.852
5793.0,70.222,,Jerry,0.853,65.963,119.153,,False,False,,0.0,185.969
5794.0,76.466,,Jerry,27.702,65.963,119.153,,False,False,,0.0,212.818
5795.0,82.089,,Jerry,49.096,65.963,119.153,,False,False,,0.0,234.212
5796.0,85.391,,Jerry,60.429,65.963,119.153,,False,False,,0.0,245.545
5797.0,86.952,,Jerry,65.472,65.963,119.153,,False,False,,0.0,250.588
5798.0,87.354,,Jerry,66.736,65.963,119.153,,False,False,,0.0,251.852
5799.0,87.176,,Jerry,66.18,65.963,119.153,,False,False,,0.0,251.296
5800.0,87.001,,Jerry,65.626,65.963,119.153,,False,False,,0.0,250.742
5801.0,87.408,,Jerry,66.905,65.963,119.153,,False,False,,0.0,252.021
5802.0,88.978,,Jerry,71.712,65.963,119.153,,False,False,,0.0,256.828
5803.0,92.291,,Jerry,81.182,65.963,119.153,,False,False,,0.0,266.298
5804.0,97.818,,Morty,81.182,94.939,119.153,,False,False,,0.0,295.274
5805.0,105.36,,Morty,81.182,109.602,119.153,,False,False,,0.0,309.937
5806.0,113.719,,Morty,81.182,120.31,119.153,,False,False,,0.06,320.645
5807.0,121.473,,Morty,81.182,125.034,119.153,,False,False,,0.04,325.369
5808.0,127.201,,Morty,81.182,125.303,119.153,,False,False,,0.07,325.638
5809.0,129.636,,Morty,81.182,124.589,119.153,,False,False,,0.07,324.924
5810.0,128.441,,Morty,81.182,125.001,119.153,,False,False,,0.01,325.336
5811.0,124.673,,Morty,81.182,125.522,119.153,,False,False,,0.01,325.857
5812.0,119.697,,Morty,81.182,124.395,119.153,,False,False,,0.04,324.73
5813.0,114.881,,Morty,81.182,121.337,119.153,,False,False,,0.0,321.672
5814.0,111.476,,Morty,81.182,118.009,119.153,,False,False,,0.01,318.344
5815.0,110.065,,Morty,81.182,116.346,119.153,,False,False,,0.02,316.681
5816.0,110.222,,Morty,81.182,116.539,119.153,,False,False,,0.05,316.874
5817.0,111.297,,Morty,81.182,117.807,119.153,,False,False,,0.03,318.143
5818.0,112.641,,Morty,81.182,119.257,119.153,,False,False,,0.03,319.592
5819.0,113.661,,Morty,81.182,120.256,119.153,,False,False,,0.07,320.591
5820.0,114.107,,Morty,81.182,120.666,119.153,,False,False,,0.0,321.001
5821.0,114.243,,Morty,81.182,120.787,119.153,,False,False,,0.02,321.122
5822.0,114.445,,Morty,81.182,120.965,119.153,,False,False,,0.05,321.3
5823.0,115.091,,Morty,81.182,121.511,119.153,,False,False,,0.01,321.846
5824.0,116.517,,Morty,81.182,122.593,119.153,,False,False,,0.06,322.928
5825.0,118.812,,Morty,81.182,123.978,119.153,,False,False,,0.01,324.313
5826.0,121.692,,Morty,81.182,125.095,119.153,,False,False,,0.04,325.43
5827.0,124.791,,Morty,81.182,125.523,119.153,,False,False,,0.04,325.858
5828.0,127.743,,Morty,81.182,125.187,119.153,,False,False,,0.02,325.522
5829.0,130.218,,Morty,81.182,124.345,119.153,,False,False,,0.07,324.68
5830.0,132.11,,Morty,81.182,123.356,119.153,,False,False,,0.0,323.691
5831.0,133.646,,Morty,81.182,122.334,119.153,,False,False,,0.03,322.669
5832.0,135.128,,Morty,81.182,121.162,119.153,,False,False,,0.05,321.497
5833.0,136.856,,Morty,81.182,119.563,119.153,,False,False,,0.07,319.899
5834.0,139.104,,Morty,81.182,117.112,119.153,,False,False,,0.03,317.447
5835.0,141.973,,Morty,81.182,113.369,119.153,,False,False,,0.06,313.704
5836.0,145.313,,Rick,81.182,113.369,108.148,,False,False,,0.0,302.698
5837.0,148.914,,Rick,81.182,113.369,101.477,,False,False,,0.05,296.027
5838.0,152.567,,Rick,81.182,113.369,93.605,,False,False,,0.08,288.155
5839.0,156.063,,Rick,81.182,113.369,85.03,,False,False,,0.12,279.58
5840.0,159.192,,Rick,81.182,113.369,76.488,,False,False,,0.03,271.038
5841.0,161.747,,Rick,81.182,113.369,68.911,,False,False,,0.03,263.461
5842.0,163.516,,Rick,81.182,113.369,63.341,,False,False,,0.04,257.892
5843.0,164.292,,Rick,81.182,113.369,60.817,,False,False,,0.0,255.367
5844.0,164.588,,Rick,81.182,113.369,59.843,,False,False,,0.08,254.393
5845.0,165.569,,Rick,81.182,113.369,56.555,,False,False,,0.09,251.105
5846.0,166.909,,Rick,81.182,113.369,51.936,,False,False,,0.0,246.486
5847.0,168.461,,Rick,81.182,113.369,46.396,,False,False,,0.02,240.947
5848.0,170.081,,Rick,81.182,113.369,40.404,,False,False,,0.09,234.954
5849.0,171.621,,Rick,81.182,113.369,34.5,,False,False,,0.04,229.05
5850.0,172.938,,Rick,81.182,113.369,29.297,,False,False,,0.15,223.848
5851.0,173.885,,Rick,81.182,113.369,25.464,,False,False,,0.1,220.014
5852.0,174.318,,Rick,81.182,113.369,23.687,,False,False,,0.02,218.237
5853.0,174.092,,Rick,81.182,113.369,24.619,,False,False,,0.04,219.17
5854.0,173.084,,Rick,81.182,113.369,28.712,,False,False,,0.14,223.263
5855.0,171.316,,Rick,81.182,113.369,35.685,,False,False,,0.04,230.236
5856.0,169.026,,Rick,81.182,113.369,44.331,,False,False,,0.13,238.882
5857.0,166.499,,Rick,81.182,113.369,53.366,,False,False,,0.05,247.916
5858.0,164.019,,Rick,81.182,113.369,61.712,,False,False,,0.07,256.262
5859.0,161.869,,Rick,81.182,113.369,68.534,,False,False,,0.01,263.084
5860.0,160.311,,Rick,81.182,113.369,73.236,,False,False,,0.12,267.787
5861.0,159.579,,Rick,81.182,113.369,75.374,,False,False,,0.06,269.924
5862.0,159.903,,Rick,81.182,113.369,74.434,,False,False,,0.01,268.984
5863.0,161.51,,Rick,81.182,113.369,69.635,,False,False,,0.04,264.185
5864.0,164.573,,Rick,81.182,113.369,59.89,,False,False,,0.08,254.441
5865.0,168.928,,Rick,81.182,113.369,44.69,,False,False,,0.0,239.241
5866.0,173.904,,Rick,81.182,113.369,25.388,,False,False,,0.03,219.938
