step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
3.0,129.1018219321228,0.0,124.78765474807278,0.0,0.0,False,False,False,False,129.1018219321228
4.0,130.3163228834936,0.0,124.30059536870203,0.0,0.0,False,False,False,False,130.3163228834936
5.0,131.579654349331,0.0,123.66341866732728,0.0,0.0,False,False,False,False,131.579654349331
6.0,132.8242692787611,0.10000000149011612,122.90551835255451,0.0,0.0,False,False,False,False,132.8242692787611
7.0,134.01918380304767,0.10000000149011612,122.0563260655041,0.0,0.0,False,False,False,False,134.01918380304767
8.0,135.14691755848293,0.10000000149011612,121.14565125562285,0.0,0.0,False,False,False,False,135.14691755848293
9.0,136.18204863832594,0.0,120.2163955663317,0.0,0.0,False,False,False,False,136.18204863832594
10.0,137.03577723144298,0.0,119.38274381932172,0.0,0.0,False,False,False,False,137.03577723144298
11.0,137.52399197026918,0.10000000149011612,118.87869023451071,0.0,0.0,False,False,False,False,137.52399197026918
12.0,137.43743521328403,0.0,118.96950484938043,0.0,0.0,False,False,False,False,137.43743521328403
13.0,136.56268181908735,0.07740949094295502,119.85222276847946,0.0,0.0,False,False,False,False,136.56268181908735
14.0,134.73113796874185,0.10000000149011612,121.49374812970848,0.0,0.0,False,False,False,False,134.73113796874185
15.0,132.06047578287587,0.03016061894595623,123.3859397787021,0.0,0.0,False,False,False,False,132.06047578287587
16.0,129.09951305681838,0.10000000149011612,124.7884635370923,0.0,0.0,False,False,False,False,129.09951305681838
17.0,126.49142760556086,0.0,125.41816549305429,0.0,0.0,False,False,False,False,126.49142760556086
18.0,124.87778822206258,0.10000000149011612,125.52369153828852,0.0,0.0,False,False,False,False,124.87778822206258
19.0,124.82253281121203,0.0,125.52345965271775,0.0,0.0,False,False,False,False,124.82253281121203
20.0,126.43026746236944,0.10000000149011612,125.42612454898222,0.0,0.0,False,False,False,False,126.43026746236944
21.0,129.1173644672889,0.0,124.78219869539566,0.0,0.0,False,False,False,False,129.1173644672889
22.0,132.14735518717217,0.0,123.33374553859096,0.0,0.0,False,False,False,False,132.14735518717217
23.0,134.78406256636478,0.0,121.45023967208328,0.0,0.0,False,False,False,False,134.78406256636478
24.0,136.35053433196344,0.0,120.05668650984569,0.0,0.0,False,False,False,False,136.35053433196344
25.0,136.52224929673966,0.10000000149011612,119.89148038753262,0.0,0.0,False,False,False,False,136.52224929673966
26.0,135.50306816811417,0.0,120.8360123468376,0.0,0.0,False,False,False,False,135.50306816811417
27.0,133.6154255967947,0.0,122.35658619002675,0.0,0.0,False,False,False,False,133.6154255967947
28.0,131.18280813963656,0.0,123.877911934743,0.0,0.0,False,False,False,False,131.18280813963656
29.0,128.5147261072284,0.0,124.97899517962162,0.0,0.0,False,False,False,False,128.5147261072284
30.0,125.83296163336976,0.10000000149011612,125.48745391249588,0.0,0.0,False,False,False,False,125.83296163336976
31.0,123.22734112203479,0.0,125.40697834563605,0.0,0.0,False,False,False,False,123.22734112203479
32.0,120.75885607325458,0.0,124.80843100922482,0.0,0.0,False,False,False,False,120.75885607325458
33.0,118.48870446504455,0.10000000149011612,123.80939012297483,0.0,0.0,False,False,False,False,118.48870446504455
34.0,116.47339148449575,0.0,123.80939012297483,0.10000000149011612,122.56235354989167,False,False,False,False,116.47339148449575
35.0,114.74144452479484,0.0,123.80939012297483,0.10000000149011612,121.22002306018533,False,False,False,False,114.74144452479484
36.0,113.27903965293066,0.0,123.80939012297483,0.10000000149011612,119.89179996310008,False,False,False,False,113.27903965293066
37.0,112.06174453119914,0.0,123.80939012297483,0.0,118.6501719645737,False,False,False,False,112.06174453119914
38.0,111.06337810593632,0.0,123.80939012297483,0.10000000149011612,117.53960673830625,False,False,False,False,111.06337810593632
39.0,110.25933812152854,0.0,123.80939012297483,0.0,116.58477489752829,False,False,False,False,110.25933812152854
40.0,109.64330237671936,0.0,123.80939012297483,0.0,115.81672623934037,False,False,False,False,109.64330237671936
41.0,109.23753109845669,0.0,123.80939012297483,0.0,115.29353723301551,False,False,False,False,109.23753109845669
42.0,109.07091149197043,0.0,123.80939012297483,0.0,115.07472604356667,False,False,False,False,109.07091149197043
43.0,109.17320375393336,0.0,123.80939012297483,0.0,115.2093345172575,False,False,False,False,109.17320375393336
44.0,109.57552316609627,0.0,123.80939012297483,0.0,115.73028910821677,False,False,False,False,109.57552316609627
45.0,110.31053684854487,0.0,123.80939012297483,0.10000000149011612,116.64718287998619,False,False,False,False,110.31053684854487
46.0,111.41240041820467,0.0,123.80939012297483,0.0,117.93730371464892,False,False,False,False,111.41240041820467
47.0,112.91637545045245,0.0,123.80939012297483,0.0,119.53481102375167,False,False,False,False,112.91637545045245
48.0,114.85822636949356,0.0,123.80939012297483,0.0,121.31839935320272,False,False,False,False,114.85822636949356
49.0,117.27688173839292,0.0,123.80939012297483,0.10000000149011612,123.1001405095999,False,False,False,False,117.27688173839292
50.0,119.8959675212736,0.0,123.80939012297483,0.0,124.47933061699302,False,False,False,False,119.8959675212736
51.0,122.0894726207843,0.0,123.80939012297483,0.0,125.194209603878,False,False,False,False,122.0894726207843
52.0,123.81756091928955,0.0,125.47481088148095,0.0,125.194209603878,False,False,False,False,123.81756091928955
53.0,125.04001958209653,0.10000000149011612,125.52290105212671,0.0,125.194209603878,False,False,False,False,125.04001958209653
54.0,125.71641484381844,0.10000000149011612,125.49595122227015,0.0,125.194209603878,False,False,False,False,125.71641484381844
55.0,125.80607245843987,0.0,125.48951490649063,0.0,125.194209603878,False,False,False,False,125.80607245843987
56.0,125.2676758300434,0.0,125.51809047101608,0.0,125.194209603878,False,False,False,False,125.2676758300434
57.0,124.05891172052864,0.0,125.49417954657486,0.0,125.194209603878,False,False,False,False,124.05891172052864
58.0,122.1366409984689,0.0,125.20517488673488,0.0,125.194209603878,False,False,False,False,122.1366409984689
59.0,119.47424575247601,0.0,124.29589762808644,0.0,125.194209603878,False,False,False,False,119.47424575247601
60.0,116.14633281412179,0.0,124.29589762808644,0.0,122.32802991362576,False,False,False,False,116.14633281412179
61.0,112.37955869889637,0.0,124.29589762808644,0.0,118.98625970173623,False,False,False,False,112.37955869889637
62.0,108.43476985802538,0.0,124.29589762808644,0.10000000149011612,114.2180257794987,False,False,False,False,108.43476985802538
63.0,104.57325695367928,0.0,124.29589762808644,0.10000000149011612,108.29344059455138,False,False,False,False,104.57325695367928
64.0,101.03602725842596,0.0,124.29589762808644,0.10000000149011612,101.77505900914889,False,False,False,False,101.03602725842596
65.0,97.94099349529219,0.0,124.29589762808644,0.0,95.21557371697918,False,False,False,False,97.94099349529219
66.0,95.22100970722164,0.0,124.29589762808644,0.10000000149011612,88.79139505827698,False,False,False,False,95.22100970722164
67.0,92.76668126657744,0.0,124.29589762808644,0.0,82.46508546050131,False,False,False,False,92.76668126657744
68.0,90.46743474968693,0.0,124.29589762808644,0.0,76.08275107418831,False,False,False,False,90.46743474968693
69.0,88.22997402723766,0.0,124.29589762808644,0.10000000149011612,69.44863963700527,False,False,False,False,88.22997402723766
70.0,86.06927167982022,0.0,124.29589762808644,0.10000000149011612,62.64583801065419,False,False,False,False,86.06927167982022
71.0,84.16325201482242,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,84.16325201482242
72.0,82.72600302533945,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,82.72600302533945
73.0,81.97143877370986,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,81.97143877370986
74.0,82.09462848063285,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,82.09462848063285
75.0,83.17774705883723,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,83.17774705883723
76.0,85.13372345750764,0.0,124.29589762808644,0.0,56.32165759187251,False,False,False,False,85.13372345750764
77.0,87.83866955320218,0.0,124.29589762808644,0.10000000149011612,68.24552020268493,False,False,False,False,87.83866955320218
78.0,91.16965007428175,0.0,124.29589762808644,0.0,78.0787514811575,False,False,False,False,91.16965007428175
79.0,94.97622708037014,0.0,124.29589762808644,0.0,88.18299390349284,False,False,False,False,94.97622708037014
80.0,98.93903840673548,0.0,124.29589762808644,0.10000000149011612,97.41806189201827,False,False,False,False,98.93903840673548
81.0,102.48495276409761,0.0,124.29589762808644,0.06978466361761093,104.57130431220207,False,False,False,False,102.48495276409761
82.0,104.98434992503562,0.0,124.29589762808644,0.0,108.98331535721559,False,False,False,False,104.98434992503562
83.0,105.80724939937657,0.0,124.29589762808644,0.10000000149011612,110.32191795672588,False,False,False,False,105.80724939937657
84.0,104.40628161396754,0.0,124.29589762808644,0.0,108.00920628123811,False,False,False,False,104.40628161396754
85.0,100.73256806846096,0.0,124.29589762808644,0.0,101.16724555361839,False,False,False,False,100.73256806846096
86.0,95.48532402665595,0.0,124.29589762808644,0.0,89.44273053183952,False,False,False,False,95.48532402665595
87.0,89.52989388981854,0.0,124.29589762808644,0.0,73.3537464553184,False,False,False,False,89.52989388981854
88.0,83.73176442594355,0.0,124.29589762808644,0.0,54.84792130485903,False,False,False,False,83.73176442594355
89.0,78.89046244215982,0.0,124.29589762808644,0.0,54.84792130485903,False,False,False,False,78.89046244215982
90.0,75.40779866586347,0.0,124.29589762808644,0.0,54.84792130485903,False,False,False,False,75.40779866586347
91.0,73.08875377639845,0.0,124.29589762808644,0.0,54.84792130485903,False,False,False,False,73.08875377639845
92.0,71.60607815744257,0.0,124.29589762808644,0.0,54.84792130485903,True,True,False,False,71.60607815744257
1.0,127.85025810934462,0.0,125.16087325490435,0.0,0.0,False,False,False,False,127.85025810934462
2.0,128.1201762592568,0.0,125.09143219168402,0.0,0.0,False,False,False,False,128.1201762592568
3.0,129.02889253767347,0.10000000149011612,124.8129868310964,0.0,0.0,False,False,False,False,129.02889253767347
4.0,130.19519941115755,0.05969823896884918,124.35469280325287,0.0,0.0,False,False,False,False,130.19519941115755
5.0,131.43902753087932,0.0,123.7409292213332,0.0,0.0,False,False,False,False,131.43902753087932
6.0,132.67644870889717,0.0,123.00229351437645,0.0,0.0,False,False,False,False,132.67644870889717
7.0,133.8662747824939,0.0,122.17163837007615,0.0,0.0,False,False,False,False,133.8662747824939
8.0,134.98397836488738,0.10000000149011612,121.28378431916599,0.0,0.0,False,False,False,False,134.98397836488738
9.0,135.9996332299522,0.10000000149011612,120.3866395134238,0.0,0.0,False,False,False,False,135.9996332299522
10.0,136.82253359942462,0.0,119.59666803153755,0.0,0.0,False,False,False,False,136.82253359942462
11.0,137.26867205803953,0.10000000149011612,119.14477292529432,0.0,0.0,False,False,False,False,137.26867205803953
12.0,137.1297246698881,0.0,119.28729308758398,0.0,0.0,False,False,False,False,137.1297246698881
13.0,136.19319118925478,0.0,120.20590655386229,0.0,0.0,False,False,False,False,136.19319118925478
14.0,134.29118320495434,0.10000000149011612,121.84638542038613,0.0,0.0,False,False,False,False,134.29118320495434
15.0,131.54207548183436,0.10000000149011612,123.684292831363,0.0,0.0,False,False,False,False,131.54207548183436
16.0,128.4957855206011,0.10000000149011612,124.98468944604713,0.0,0.0,False,False,False,False,128.4957855206011
17.0,125.79698464960316,0.0,125.49019783243625,0.0,0.0,False,False,False,False,125.79698464960316
18.0,124.08865210807917,0.0,125.49623004483226,0.0,0.0,False,False,False,False,124.08865210807917
19.0,123.93576364840959,0.0,125.48490378291592,0.0,0.0,False,False,False,False,123.93576364840959
20.0,125.44384138665023,0.10000000149011612,125.51140141763051,0.0,0.0,False,False,False,False,125.44384138665023
21.0,128.0306055567131,0.10000000149011612,125.11514940319546,0.0,0.0,False,False,False,False,128.0306055567131
22.0,130.9615551516751,0.0,123.99179526147759,0.0,0.0,False,False,False,False,130.9615551516751
23.0,133.50264005575485,0.0,122.43803126136822,0.0,0.0,False,False,False,False,133.50264005575485
24.0,134.97844681996338,0.10000000149011612,121.2884348722447,0.0,0.0,False,False,False,False,134.97844681996338
25.0,135.06500059175565,0.0,121.2153738158562,0.0,0.0,False,False,False,False,135.06500059175565
26.0,133.96565123883016,0.10000000149011612,122.0969180756324,0.0,0.0,False,False,False,False,133.96565123883016
27.0,132.00134344218824,0.04784255102276802,123.42110447261871,0.0,0.0,False,False,False,False,132.00134344218824
28.0,129.49342923665938,0.0,124.6440437444229,0.0,0.0,False,False,False,False,129.49342923665938
29.0,126.74871168685488,0.10000000149011612,125.38126740309099,0.0,0.0,False,False,False,False,126.74871168685488
30.0,123.98555969738894,0.10000000149011612,125.48880683789241,0.0,0.0,False,False,False,False,123.98555969738894
31.0,121.28969339675703,0.10000000149011612,124.98003770355103,0.0,0.0,False,False,False,False,121.28969339675703
32.0,118.71730604993795,0.10000000149011612,123.9294538154204,0.0,0.0,False,False,False,False,118.71730604993795
33.0,116.32413636906273,0.0,123.9294538154204,0.10000000149011612,122.45652524186971,False,False,False,False,116.32413636906273
34.0,114.16049695852683,0.0,123.9294538154204,0.10000000149011612,120.71373362328347,False,False,False,False,114.16049695852683
35.0,112.24800763119076,0.0,123.9294538154204,0.10000000149011612,118.84816653575831,False,False,False,False,112.24800763119076
36.0,110.56576905419799,0.0,123.9294538154204,0.10000000149011612,116.9550332578857,False,False,False,False,110.56576905419799
37.0,109.08293499006149,0.0,123.9294538154204,0.10000000149011612,115.09059326885608,False,False,False,False,109.08293499006149
38.0,107.7682157754816,0.0,123.9294538154204,0.10000000149011612,113.28415984779656,False,False,False,False,107.7682157754816
39.0,106.59338731662731,0.0,123.9294538154204,0.0,111.54797350243541,False,False,False,False,106.59338731662731
40.0,105.54976859809125,0.0,123.9294538154204,0.10000000149011612,109.90914730442478,False,False,False,False,105.54976859809125
41.0,104.65838579774396,0.0,123.9294538154204,0.10000000149011612,108.4374565075409,False,False,False,False,104.65838579774396
42.0,103.94790702342299,0.0,123.9294538154204,0.10000000149011612,107.21698357214723,False,False,False,False,103.94790702342299
43.0,103.44840830386747,0.0,123.9294538154204,0.10000000149011612,106.33373314772302,False,False,False,False,103.44840830386747
44.0,103.19122007455937,0.0,123.9294538154204,0.0,105.87083870080733,False,False,False,False,103.19122007455937
45.0,103.20872828013492,0.0,123.9294538154204,0.0,105.90252543912788,False,False,False,False,103.20872828013492
46.0,103.5344233800036,0.0,123.9294538154204,0.10000000149011612,106.48731443541942,False,False,False,False,103.5344233800036
