step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
51.0,129.57347299135262,0.0,124.61311565222206,0.0,125.13755583200407,False,False,False,False,129.57347299135262
52.0,131.41773926403079,0.10000000149011612,123.75251913232137,0.0,125.13755583200407,False,False,False,False,131.41773926403079
53.0,132.73479796633058,0.0,122.96431112439552,0.0,125.13755583200407,False,False,False,False,132.73479796633058
54.0,133.48490870182147,0.10000000149011612,122.450738981992,0.0,125.13755583200407,False,False,False,False,133.48490870182147
55.0,133.62763212068745,0.0,122.34770795178486,0.0,125.13755583200407,False,False,False,False,133.62763212068745
56.0,133.12172485102744,0.0,122.70525699675977,0.0,125.13755583200407,False,False,False,False,133.12172485102744
57.0,131.92516475221979,0.04194861650466919,123.465976417104,0.0,125.13755583200407,False,False,False,False,131.92516475221979
58.0,129.99541033511582,0.10000000149011612,124.44125110606376,0.0,125.13755583200407,False,False,False,False,129.99541033511582
59.0,127.30660341641958,0.0,125.28229370597319,0.0,125.13755583200407,False,False,False,False,127.30660341641958
60.0,123.93387000148185,0.0,125.4847512756428,0.0,125.13755583200407,False,False,False,False,123.93387000148185
61.0,120.10372052509362,0.0,124.56424197220224,0.0,125.13755583200407,False,False,False,False,120.10372052509362
62.0,116.0761869603584,0.0,122.27661153498684,0.0,125.13755583200407,False,False,False,False,116.0761869603584
63.0,112.11145979036469,0.0,122.27661153498684,0.0,118.70330153747432,False,False,False,False,112.11145979036469
64.0,108.44974160513453,0.0,122.27661153498684,0.10000000149011612,114.23857623721233,False,False,False,False,108.44974160513453
65.0,105.20917196696624,0.0,122.27661153498684,0.10000000149011612,109.35463821715325,False,False,False,False,105.20917196696624
66.0,102.32430954243023,0.0,122.27661153498684,0.0,104.2699129275602,False,False,False,False,102.32430954243023
67.0,99.68862010077721,0.0,122.27661153498684,0.10000000149011612,99.01761423796768,False,False,False,False,99.68862010077721
68.0,97.19483213447639,0.0,122.27661153498684,0.0,93.51467198003502,False,False,False,False,97.19483213447639
69.0,94.7529197718542,0.0,122.27661153498684,0.0,87.62361030682064,False,False,False,False,94.7529197718542
70.0,92.38073357252031,0.0,122.27661153498684,0.10000000149011612,81.42455009881826,False,False,False,False,92.38073357252031
71.0,90.25861727079354,0.0,122.27661153498684,0.10000000149011612,75.48126827347096,False,False,False,False,90.25861727079354
72.0,88.60293342151077,0.0,122.27661153498684,0.10000000149011612,70.58346845746019,False,False,False,False,88.60293342151077
73.0,87.62972285536637,0.0,122.27661153498684,0.10000000149011612,67.59785480205801,False,False,False,False,87.62972285536637
74.0,87.53546062658005,0.0,122.27661153498684,0.0,67.30448135051176,False,False,False,False,87.53546062658005
75.0,88.40235511425897,0.0,122.27661153498684,0.0,69.97459706622863,False,False,False,False,88.40235511425897
76.0,90.14179081099147,0.0,122.27661153498684,0.0,75.14317215031178,False,False,False,False,90.14179081099147
77.0,92.62716177322659,0.0,122.27661153498684,0.10000000149011612,82.09036724975192,False,False,False,False,92.62716177322659
78.0,95.73233091228599,0.0,122.27661153498684,0.0,90.04614952880331,False,False,False,False,95.73233091228599
79.0,99.30376392594016,0.0,122.27661153498684,0.10000000149011612,98.20221269222668,False,False,False,False,99.30376392594016
80.0,103.01945856138586,0.0,122.27661153498684,0.0,105.55862527326622,False,False,False,False,103.01945856138586
81.0,106.3041622729925,0.0,122.27661153498684,0.0,111.10289312841542,False,False,False,False,106.3041622729925
82.0,108.5266239160861,0.0,122.27661153498684,0.0,114.34381163409034,False,False,False,False,108.5266239160861
83.0,109.05602301216375,0.0,122.27661153498684,0.10000000149011612,115.05506123773228,False,False,False,False,109.05602301216375
84.0,107.345303942552,0.0,122.27661153498684,0.0,112.67243216414454,False,False,False,False,107.345303942552
85.0,103.3470183079124,0.0,122.27661153498684,0.10000000149011612,106.15190735426063,False,False,False,False,103.3470183079124
86.0,97.7625833343217,0.0,122.27661153498684,0.0,94.8131052202807,False,False,False,False,97.7625833343217
87.0,91.45982253225962,0.0,122.27661153498684,0.0,78.89153933251669,False,False,False,False,91.45982253225962
88.0,85.30645510691585,0.0,122.27661153498684,0.10000000149011612,60.15117441493635,False,False,False,False,85.30645510691585
89.0,80.10373667194332,0.0,122.27661153498684,0.0,41.84231396933683,False,False,False,False,80.10373667194332
90.0,76.25463815937319,0.0,122.27661153498684,0.0,41.84231396933683,False,False,False,False,76.25463815937319
91.0,73.56465200041866,0.0,122.27661153498684,0.0,41.84231396933683,False,False,False,False,73.56465200041866
92.0,71.70648613873351,0.0,122.27661153498684,0.0,41.84231396933683,True,True,False,False,71.70648613873351
1.0,130.42002126920852,0.0,124.25330832916893,0.0,0.0,False,False,False,False,130.42002126920852
2.0,130.08676841196456,0.10000000149011612,124.40208344521159,0.0,0.0,False,False,False,False,130.08676841196456
3.0,130.29972400049954,0.0,124.30808128491844,0.0,0.0,False,False,False,False,130.29972400049954
4.0,130.81655858774798,0.10000000149011612,124.06421341006558,0.0,0.0,False,False,False,False,130.81655858774798
5.0,131.50665727135862,0.10000000149011612,123.70385898973109,0.0,0.0,False,False,False,False,131.50665727135862
6.0,132.2938295764293,0.10000000149011612,123.24432330410286,0.0,0.0,False,False,False,False,132.2938295764293
7.0,133.12670079655348,0.10000000149011612,122.70184419799807,0.0,0.0,False,False,False,False,133.12670079655348
8.0,133.96352440431173,0.10000000149011612,122.09852584900727,0.0,0.0,False,False,False,False,133.96352440431173
9.0,134.75470307393772,0.10000000149011612,121.47440448755549,0.0,0.0,False,False,False,False,134.75470307393772
10.0,135.38943047343574,0.0,120.93595865312034,0.0,0.0,False,False,False,False,135.38943047343574
11.0,135.6644945788999,0.0,120.69218345419995,0.0,0.0,False,False,False,False,135.6644945788999
12.0,135.3543398922174,0.0,120.9666037919261,0.0,0.0,False,False,False,False,135.3543398922174
13.0,134.23208361951683,0.0,121.89252566211985,0.0,0.0,False,False,False,False,134.23208361951683
14.0,132.11898151894394,0.0,123.35086071233616,0.0,0.0,False,False,False,False,132.11898151894394
15.0,129.1261940529527,0.0,124.77909018333912,0.0,0.0,False,False,False,False,129.1261940529527
16.0,125.79984401929127,0.10000000149011612,125.48998370065829,0.0,0.0,False,False,False,False,125.79984401929127
17.0,122.78423306689996,0.0,125.33695958219892,0.0,0.0,False,False,False,False,122.78423306689996
18.0,120.725309645476,0.10000000149011612,124.79679676289413,0.0,0.0,False,False,False,False,120.725309645476
19.0,120.19360770485639,0.0,124.59986438853593,0.0,0.0,False,False,False,False,120.19360770485639
20.0,121.30147040322458,0.0,124.98357844252132,0.0,0.0,False,False,False,False,121.30147040322458
21.0,123.47334508492142,0.0,125.43878207871512,0.0,0.0,False,False,False,False,123.47334508492142
22.0,125.98084507274086,0.10000000149011612,125.47504120663098,0.0,0.0,False,False,False,False,125.98084507274086
23.0,128.0959085791681,0.0,125.09792405668827,0.0,0.0,False,False,False,False,128.0959085791681
24.0,129.14939877969604,0.0,124.7708898134149,0.0,0.0,False,False,False,False,129.14939877969604
25.0,128.8235168411437,0.0,124.88194079107939,0.0,0.0,False,False,False,False,128.8235168411437
26.0,127.32732306029918,0.0,125.27811797805361,0.0,0.0,False,False,False,False,127.32732306029918
27.0,124.98722324009583,0.0,125.52339923976592,0.0,0.0,False,False,False,False,124.98722324009583
28.0,122.13011599834618,0.0,125.2036690717847,0.0,0.0,False,False,False,False,122.13011599834618
29.0,119.0687282865131,0.0,124.10552421661691,0.0,0.0,False,False,False,False,119.0687282865131
30.0,116.0277863137431,0.0,124.10552421661691,0.0,122.24089358498759,False,False,False,False,116.0277863137431
31.0,113.09963474871523,0.0,124.10552421661691,0.0,119.7165735287324,False,False,False,False,113.09963474871523
32.0,110.3474455520345,0.0,124.10552421661691,0.0,116.69203662974849,False,False,False,False,110.3474455520345
33.0,107.83459519157884,0.0,124.10552421661691,0.0,113.3788210626285,False,False,False,False,107.83459519157884
34.0,105.6198904227602,0.0,124.10552421661691,0.10000000149011612,110.02210832017442,False,False,False,False,105.6198904227602
35.0,103.73426134014636,0.0,124.10552421661691,0.10000000149011612,106.84174621163538,False,False,False,False,103.73426134014636
36.0,102.16651224054914,0.0,124.10552421661691,0.0,103.97176554041994,False,False,False,False,102.16651224054914
37.0,100.8950353872103,0.0,124.10552421661691,0.0,101.49361460466002,False,False,False,False,100.8950353872103
38.0,99.89654827480564,0.0,124.10552421661691,0.10000000149011612,99.45301551807006,False,False,False,False,99.89654827480564
39.0,99.1494400091784,0.0,124.10552421661691,0.10000000149011612,97.87177410623462,False,False,False,False,99.1494400091784
40.0,98.65026689647073,0.0,124.10552421661691,0.0,96.78934106080396,False,False,False,False,98.65026689647073
41.0,98.42344164958678,0.0,124.10552421661691,0.10000000149011612,96.29061441281192,False,False,False,False,98.42344164958678
42.0,98.49851631740628,0.0,124.10552421661691,0.10000000149011612,96.45615813587028,False,False,False,False,98.49851631740628
43.0,98.90388604226663,0.0,124.10552421661691,0.10000000149011612,97.34189901976731,False,False,False,False,98.90388604226663
44.0,99.66687505921716,0.0,124.10552421661691,0.0,98.9718718936449,False,False,False,False,99.66687505921716
45.0,100.81367533261886,0.0,124.10552421661691,0.10000000149011612,101.33045134654344,False,False,False,False,100.81367533261886
46.0,102.36950639281574,0.0,124.10552421661691,0.0,104.35492675120918,False,False,False,False,102.36950639281574
47.0,104.35908168901815,0.0,124.10552421661691,0.0,107.92843850833094,False,False,False,False,104.35908168901815
48.0,106.80710445074828,0.0,124.10552421661691,0.10000000149011612,111.87237463202723,False,False,False,False,106.80710445074828
49.0,109.74179589016406,0.0,124.10552421661691,0.10000000149011612,115.94164964029744,False,False,False,False,109.74179589016406
50.0,112.87681219578059,0.0,124.10552421661691,0.0,119.49520329700817,False,False,False,False,112.87681219578059
51.0,115.5768860539747,0.0,124.10552421661691,0.0,121.89875715821324,False,False,False,False,115.5768860539747
52.0,117.79369451935855,0.0,124.10552421661691,0.10000000149011612,123.41759636251982,False,False,False,False,117.79369451935855
53.0,119.47952565197772,0.0,124.10552421661691,0.10000000149011612,124.29828587305553,False,False,False,False,119.47952565197772
54.0,120.58745912850162,0.0,124.10552421661691,0.10000000149011612,124.74800353272519,False,False,False,False,120.58745912850162
55.0,121.07112639480587,0.0,124.91222645743005,0.0,124.74800353272519,False,False,False,False,121.07112639480587
56.0,120.88425361844361,0.10000000149011612,124.85108903780383,0.0,124.74800353272519,False,False,False,False,120.88425361844361
57.0,119.98046088931125,0.10000000149011612,124.51429844536699,0.0,124.74800353272519,False,False,False,False,119.98046088931125
58.0,118.31339082861794,0.0,124.51429844536699,0.0,123.7143609059317,False,False,False,False,118.31339082861794
59.0,115.85363221066561,0.0,124.51429844536699,0.0,122.11075782878629,False,False,False,False,115.85363221066561
60.0,112.67303938328632,0.0,124.51429844536699,0.10000000149011612,119.28913372260024,False,False,False,False,112.67303938328632
61.0,108.9956391644261,0.0,124.51429844536699,0.0,114.97511630294116,False,False,False,False,108.9956391644261
62.0,105.08000827357208,0.0,124.51429844536699,0.0,109.14182279644353,False,False,False,False,105.08000827357208
63.0,101.18561917419004,0.0,124.51429844536699,0.10000000149011612,102.0718579481877,False,False,False,False,101.18561917419004
64.0,97.55243140201131,0.0,124.51429844536699,0.10000000149011612,94.33562660441135,False,False,False,False,97.55243140201131
65.0,94.29866154129,0.0,124.51429844536699,0.0,86.47286107159107,False,False,False,False,94.29866154129
66.0,91.35909311555965,0.0,124.51429844536699,0.10000000149011612,78.61018683962448,False,False,False,False,91.35909311555965
67.0,88.62773432391194,0.0,124.51429844536699,0.0,70.65852048093393,False,False,False,False,88.62773432391194
68.0,85.99856872526796,0.0,124.51429844536699,0.0,62.41665642996247,False,False,False,False,85.99856872526796
69.0,83.38367846452775,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,83.38367846452775
70.0,80.80395897162909,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,80.80395897162909
71.0,78.44372741971624,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,78.44372741971624
72.0,76.52415888853608,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,76.52415888853608
73.0,75.26709637848991,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,75.26709637848991
74.0,74.8760557064091,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,74.8760557064091
75.0,75.44157647499003,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,75.44157647499003
76.0,76.88433822630428,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,76.88433822630428
77.0,79.0872392627928,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,79.0872392627928
78.0,81.93301741954126,0.0,124.51429844536699,0.0,53.647725772147396,False,False,False,False,81.93301741954126
79.0,85.27590846866099,0.0,124.51429844536699,0.0,53.647725772147396,True,True,False,False,85.27590846866099
1.0,129.58244459579078,0.10000000149011612,124.60961581351035,0.0,0.0,False,False,False,False,129.58244459579078
2.0,129.56700430642735,0.0,124.61563493269023,0.0,0.0,False,False,False,False,129.56700430642735
3.0,130.0342463693481,0.0,124.42468611278025,0.0,0.0,False,False,False,False,130.0342463693481
4.0,130.74856617884507,0.10000000149011612,124.09756815392177,0.0,0.0,False,False,False,False,130.74856617884507
5.0,131.5879923468032,0.10000000149011612,123.65877114368539,0.0,0.0,False,False,False,False,131.5879923468032
6.0,132.48499018096024,0.10000000149011612,123.12492882851996,0.0,0.0,False,False,False,False,132.48499018096024
7.0,133.39603164833227,0.10000000149011612,122.51404034907921,0.0,0.0,False,False,False,False,133.39603164833227
8.0,134.28610507624086,0.0,121.85036145765991,0.0,0.0,False,False,False,False,134.28610507624086
9.0,135.1112450874507,0.10000000149011612,121.1760822057629,0.0,0.0,False,False,False,False,135.1112450874507
10.0,135.7655175676099,0.10000000149011612,120.60106763780061,0.0,0.0,False,False,False,False,135.7655175676099
11.0,136.05035448382262,0.10000000149011612,120.33958112088794,0.0,0.0,False,False,False,False,136.05035448382262
12.0,135.74457688525786,0.10000000149011612,120.6200246289701,0.0,0.0,False,False,False,False,135.74457688525786
13.0,134.62451705540673,0.10000000149011612,121.5806901079128,0.0,0.0,False,False,False,False,134.62451705540673
14.0,132.51240019547745,0.10000000149011612,123.10755934411225,0.0,0.0,False,False,False,False,132.51240019547745
